"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí del Garroferal"	"Camí del Garroferal"							"way"	" 245499568"		"{'highway': 'track', 'name': 'Camí del Garroferal', 'tracktype': 'grade1'}"
"Camí del Garroferal"	"Camí del Garroferal"							"way"	"1102802563"		"{'highway': 'track', 'name': 'Camí del Garroferal', 'tracktype': 'grade1'}"
"Camí Durmais"	"Camí Durmais"							"way"	" 111260906"		"{'highway': 'unclassified', 'name': 'Camí Durmais', 'tracktype': 'grade1'}"
"Camí Senies"	"Camí Senies"							"way"	" 245499566"		"{'highway': 'unclassified', 'name': 'Camí Senies'}"
"Camí Senies"	"Camí Senies"							"way"	"  23054475"		"{'highway': 'unclassified', 'name': 'Camí Senies'}"
"carrer Cervantes"	"carrer Cervantes"							"way"	" 195980953"		"{'highway': 'residential', 'name': 'carrer Cervantes'}"
"Carrer Constitució"	"Carrer Constitució"							"way"	"  22972966"		"{'highway': 'secondary', 'name': 'Carrer Constitució', 'ref': 'CV-719'}"
"carrer Diputació"	"carrer Diputació"							"way"	"  23595461"		"{'highway': 'service', 'name': 'carrer Diputació', 'service': 'alley'}"
"carrer Doctor Calatayud Baya"	"carrer Doctor Calatayud Baya"							"way"	" 682067248"		"{'highway': 'residential', 'name': 'carrer Doctor Calatayud Baya'}"
"carrer Doctor Llorca"	"carrer Doctor Llorca"							"way"	"  23595434"		"{'created_by': 'Potlatch 0.8a', 'highway': 'residential', 'name': 'carrer Doctor Llorca'}"
"carrer Doctor Llorca"	"carrer Doctor Llorca"							"way"	" 681882471"		"{'highway': 'residential', 'name': 'carrer Doctor Llorca'}"
"carrer la Creu"	"carrer la Creu"							"way"	"  22498595"		"{'highway': 'residential', 'name': 'carrer la Creu', 'oneway': 'no'}"
"carrer la Creu"	"carrer la Creu"							"way"	"  23595177"		"{'highway': 'residential', 'name': 'carrer la Creu', 'oneway': 'no'}"
"carrer la Creu"	"carrer la Creu"							"way"	" 245721800"		"{'highway': 'residential', 'name': 'carrer la Creu', 'oneway': 'no'}"
"carrer La Creu"	"carrer La Creu"							"way"	"  22972907"		"{'highway': 'secondary', 'name': 'carrer La Creu', 'ref': 'CV-719'}"
"carrer Pare Reig"	"carrer Pare Reig"							"way"	"  22972911"		"{'highway': 'secondary', 'name': 'carrer Pare Reig', 'ref': 'CV-719'}"
"carrer Pare Sirera"	"carrer Pare Sirera"							"way"	"  22972922"		"{'highway': 'secondary', 'name': 'carrer Pare Sirera', 'ref': 'CV-719'}"
"carrer Sant Miquel"	"carrer Sant Miquel"							"way"	" 173792384"		"{'highway': 'residential', 'name': 'carrer Sant Miquel'}"
"carrer Sant Roc"	"carrer Sant Roc"							"way"	"  23595411"		"{'highway': 'residential', 'name': 'carrer Sant Roc'}"
"carrer Sant Roc"	"carrer Sant Roc"							"way"	"1060829063"		"{'highway': 'footway', 'name': 'carrer Sant Roc'}"
"carrer Sant Roc"	"carrer Sant Roc"							"way"	"1060829062"		"{'highway': 'residential', 'name': 'carrer Sant Roc'}"
"Carrer Sant Roc"	"Carrer Sant Roc"							"way"	"1060829064"		"{'highway': 'residential', 'name': 'Carrer Sant Roc'}"
"plaça Major"	"plaça Major"							"way"	" 245499570"		"{'highway': 'secondary', 'name': 'plaça Major', 'ref': 'CV-719'}"
"plaça Major"	"plaça Major"							"way"	"  22972915"		"{'highway': 'secondary', 'name': 'plaça Major', 'ref': 'CV-719'}"
"plaça Major"	"plaça Major"							"way"	" 234127574"		"{'highway': 'secondary', 'name': 'plaça Major', 'ref': 'CV-719'}"
"Plaça Major"	"Plaça Major"							"way"	" 195980952"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça Major'}"
