"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 168686984"		"{'highway': 'unclassified', 'name': 'Avinguda de Catalunya'}"
"Avinguda de les Escoles"	"Avinguda de les Escoles"							"way"	" 658584850"		"{'highway': 'residential', 'name': 'Avinguda de les Escoles'}"
"Avinguda de les Escoles"	"Avinguda de les Escoles"							"way"	" 658584849"		"{'highway': 'residential', 'name': 'Avinguda de les Escoles'}"
"Avinguda de Reus"	"Avinguda de Reus"							"way"	" 227135553"		"{'highway': 'residential', 'name': 'Avinguda de Reus'}"
"Camí d'Escornalbou"	"Camí d'Escornalbou"							"way"	"  66824788"		"{'highway': 'unclassified', 'name': \"Camí d'Escornalbou\"}"
"Camí de Baix de Riudecanyes"	"Camí de Baix de Riudecanyes"							"way"	" 377777143"		"{'highway': 'unclassified', 'name': 'Camí de Baix de Riudecanyes', 'oneway': 'no'}"
"Camí de Baix de Riudecanyes"	"Camí de Baix de Riudecanyes"							"way"	"  66824787"		"{'highway': 'unclassified', 'name': 'Camí de Baix de Riudecanyes', 'oneway': 'no'}"
"Camí de Coll Roig"	"Camí de Coll Roig"							"way"	" 274501853"		"{'highway': 'path', 'name': 'Camí de Coll Roig'}"
"Camí de l'Aufinac GR-192"	"Camí de l'Aufinac GR-192"							"way"	"  77993237"		"{'highway': 'track', 'name': \"Camí de l'Aufinac GR-192\"}"
"Camí de l'hort dels frares"	"Camí de l'hort dels frares"							"way"	" 927900971"		"{'highway': 'path', 'name': \"Camí de l'hort dels frares\"}"
"Camí de la Font d'en Soler"	"Camí de la Font d'en Soler"							"way"	" 274351744"		"{'highway': 'track', 'name': \"Camí de la Font d'en Soler\", 'surface': 'unpaved'}"
"Camí de les Costes"	"Camí de les Costes"							"way"	" 462603713"		"{'highway': 'track', 'name': 'Camí de les Costes'}"
"Camí de les Guixeres"	"Camí de les Guixeres"							"way"	" 274355120"		"{'highway': 'track', 'name': 'Camí de les Guixeres', 'surface': 'gravel'}"
"Camí de les Roques"	"Camí de les Roques"							"way"	" 274501852"		"{'highway': 'track', 'name': 'Camí de les Roques'}"
"Camí de Mare de Deu de la Roca"	"Camí de Mare de Deu de la Roca"							"way"	" 274455057"		"{'highway': 'track', 'name': 'Camí de Mare de Deu de la Roca', 'surface': 'unpaved'}"
"camí de Mont-roig del Camp"	"camí de Mont-roig del Camp"							"way"	" 274455059"		"{'highway': 'unclassified', 'name': 'camí de Mont-roig del Camp', 'surface': 'asphalt'}"
"camí de Mont-roig del Camp"	"camí de Mont-roig del Camp"							"way"	" 377782367"		"{'highway': 'unclassified', 'name': 'camí de Mont-roig del Camp', 'surface': 'asphalt'}"
"camí de Mont-roig del Camp"	"camí de Mont-roig del Camp"							"way"	" 274455058"		"{'highway': 'track', 'name': 'camí de Mont-roig del Camp', 'surface': 'unpaved'}"
"Camí de Mont-roig del Camp"	"Camí de Mont-roig del Camp"							"way"	" 729699382"		"{'highway': 'track', 'name': 'Camí de Mont-roig del Camp'}"
"Camí de Mont-roig del Camp"	"Camí de Mont-roig del Camp"							"way"	" 729699383"		"{'highway': 'unclassified', 'name': 'Camí de Mont-roig del Camp'}"
"Camí de Montbrió del Camp"	"Camí de Montbrió del Camp"							"way"	"1089825447"		"{'highway': 'unclassified', 'name': 'Camí de Montbrió del Camp'}"
"Camí de Montbrió del Camp"	"Camí de Montbrió del Camp"							"way"	"1089825446"		"{'highway': 'unclassified', 'name': 'Camí de Montbrió del Camp', 'surface': 'pebblestone'}"
"Camí de Sant Magí"	"Camí de Sant Magí"							"way"	" 543303750"		"{'highway': 'track', 'name': 'Camí de Sant Magí', 'surface': 'asphalt'}"
"Camí de Vilanova a l'Argentera"	"Camí de Vilanova a l'Argentera"							"way"	" 927900973"		"{'highway': 'path', 'name': \"Camí de Vilanova a l'Argentera\"}"
"Camí del Castell"	"Camí del Castell"							"way"	" 274501850"		"{'highway': 'track', 'name': 'Camí del Castell'}"
"Camí del Cementeri"	"Camí del Cementeri"							"way"	" 713057017"		"{'highway': 'track', 'name': 'Camí del Cementeri'}"
"Camí del Mas Munter"	"Camí del Mas Munter"							"way"	" 377782362"		"{'highway': 'residential', 'name': 'Camí del Mas Munter'}"
"Camí dels Algars"	"Camí dels Algars"							"way"	" 274501863"		"{'highway': 'unclassified', 'name': 'Camí dels Algars', 'surface': 'asphalt'}"
"Camí dels Carlistes"	"Camí dels Carlistes"							"way"	" 263130714"		"{'highway': 'unclassified', 'name': 'Camí dels Carlistes'}"
"Camí dels Carlistes"	"Camí dels Carlistes"							"way"	" 263130627"		"{'highway': 'unclassified', 'name': 'Camí dels Carlistes'}"
"Camí dels Masos d'en Briva"	"Camí dels Masos d'en Briva"							"way"	" 306552632"		"{'highway': 'track', 'name': \"Camí dels Masos d'en Briva\"}"
"Carrer A"	"Carrer A"							"way"	" 274455931"		"{'highway': 'residential', 'name': 'Carrer A'}"
"Carrer B"	"Carrer B"							"way"	" 274455932"		"{'highway': 'residential', 'name': 'Carrer B'}"
"Carrer C"	"Carrer C"							"way"	" 274455934"		"{'highway': 'residential', 'name': 'Carrer C'}"
"Carrer D"	"Carrer D"							"way"	" 274455936"		"{'highway': 'residential', 'name': 'Carrer D'}"
"Carrer de Cosme Toda"	"Carrer de Cosme Toda"							"way"	" 227135539"		"{'highway': 'residential', 'name': 'Carrer de Cosme Toda'}"
"Carrer de Cosme Toda"	"Carrer de Cosme Toda"							"way"	" 227135551"		"{'highway': 'residential', 'name': 'Carrer de Cosme Toda'}"
"Carrer de l'Arbocet"	"Carrer de l'Arbocet"							"way"	" 227135532"		"{'highway': 'residential', 'name': \"Carrer de l'Arbocet\"}"
"Carrer de l'Arbocet"	"Carrer de l'Arbocet"							"way"	" 658584851"		"{'highway': 'residential', 'name': \"Carrer de l'Arbocet\"}"
"Carrer de l'Auvina"	"Carrer de l'Auvina"							"way"	" 227135549"		"{'highway': 'residential', 'name': \"Carrer de l'Auvina\"}"
"Carrer de l'Auvina"	"Carrer de l'Auvina"							"way"	" 658584839"		"{'highway': 'residential', 'name': \"Carrer de l'Auvina\"}"
"Carrer de la Canal"	"Carrer de la Canal"							"way"	" 658584836"		"{'highway': 'residential', 'name': 'Carrer de la Canal'}"
"Carrer de la Canal"	"Carrer de la Canal"							"way"	" 658584848"		"{'highway': 'residential', 'name': 'Carrer de la Canal'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 227135555"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de Mont-roig del Camp"	"Carrer de Mont-roig del Camp"							"way"	" 658584852"		"{'highway': 'residential', 'name': 'Carrer de Mont-roig del Camp'}"
