"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de les Roquetes"	"Avinguda de les Roquetes"							"way"	" 105334890"		"{'highway': 'residential', 'name': 'Avinguda de les Roquetes', 'oneway': 'no'}"
"Avinguda Onze de Setembre"	"Avinguda Onze de Setembre"							"way"	" 105392994"		"{'highway': 'residential', 'name': 'Avinguda Onze de Setembre', 'oneway': 'no'}"
"Avinguda Onze de Setembre"	"Avinguda Onze de Setembre"							"way"	" 105392972"		"{'highway': 'residential', 'name': 'Avinguda Onze de Setembre', 'oneway': 'no'}"
"Camí de Bigues"	"Camí de Bigues"							"way"	" 980837894"		"{'highway': 'unclassified', 'name': 'Camí de Bigues'}"
"Camí de Bigues"	"Camí de Bigues"							"way"	" 105542755"		"{'highway': 'unclassified', 'name': 'Camí de Bigues'}"
"Camí de Bigues"	"Camí de Bigues"							"way"	" 980837892"		"{'highway': 'unclassified', 'name': 'Camí de Bigues'}"
"Camí de Bigues"	"Camí de Bigues"							"way"	" 980837893"		"{'highway': 'track', 'name': 'Camí de Bigues'}"
"Camí de Bigues"	"Camí de Bigues"							"way"	" 105334907"		"{'highway': 'residential', 'name': 'Camí de Bigues', 'oneway': 'no'}"
"Camí de Bigues"	"Camí de Bigues"							"way"	" 107216979"		"{'highway': 'residential', 'name': 'Camí de Bigues', 'oneway': 'yes'}"
"Camí de Bigues"	"Camí de Bigues"							"way"	" 105334853"		"{'highway': 'residential', 'name': 'Camí de Bigues', 'oneway': 'no'}"
"Camí de Can Bigoti"	"Camí de Can Bigoti"							"way"	" 105392991"		"{'highway': 'residential', 'name': 'Camí de Can Bigoti', 'oneway': 'yes'}"
"Camí de Can Draper"	"Camí de Can Draper"							"way"	"  34708438"		"{'cycleway:right': 'lane', 'cycleway:right:oneway': 'no', 'highway': 'unclassified', 'name': 'Camí de Can Draper', 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí de Can Draper"	"Camí de Can Draper"							"way"	" 107220994"		"{'highway': 'unclassified', 'name': 'Camí de Can Draper', 'oneway': 'no'}"
"Camí de Can Draper"	"Camí de Can Draper"							"way"	" 105230939"		"{'highway': 'unclassified', 'name': 'Camí de Can Draper'}"
"Camí de Can Guineu"	"Camí de Can Guineu"							"way"	" 134241971"		"{'highway': 'residential', 'name': 'Camí de Can Guineu', 'oneway': 'no', 'tracktype': 'grade4'}"
"Camí de Can Màrgens"	"Camí de Can Màrgens"							"way"	" 105334939"		"{'highway': 'unclassified', 'name': 'Camí de Can Màrgens', 'oneway': 'no'}"
"Camí de Can Màrgens"	"Camí de Can Màrgens"							"way"	" 281582045"		"{'highway': 'unclassified', 'name': 'Camí de Can Màrgens', 'oneway': 'yes'}"
"Camí de Can Màrgens"	"Camí de Can Màrgens"							"way"	" 281582052"		"{'highway': 'unclassified', 'name': 'Camí de Can Màrgens', 'oneway': 'yes'}"
"Camí de Can Màrgens"	"Camí de Can Màrgens"							"way"	"1046218281"		"{'highway': 'unclassified', 'name': 'Camí de Can Màrgens', 'oneway': 'yes'}"
"Camí de Can Pagès Vell"	"Camí de Can Pagès Vell"							"way"	" 443387774"		"{'highway': 'track', 'name': 'Camí de Can Pagès Vell', 'tracktype': 'grade3'}"
"Camí de Can Pagès Vell"	"Camí de Can Pagès Vell"							"way"	" 704632441"		"{'highway': 'track', 'name': 'Camí de Can Pagès Vell', 'surface': 'paved', 'tracktype': 'grade1'}"
"Camí de Can Valencia"	"Camí de Can Valencia"							"way"	" 980837895"		"{'highway': 'unclassified', 'name': 'Camí de Can Valencia'}"
"Camí de Can Valencia"	"Camí de Can Valencia"							"way"	" 247116413"		"{'highway': 'track', 'name': 'Camí de Can Valencia'}"
"Camí de Can Xammar"	"Camí de Can Xammar"							"way"	" 247118360"		"{'highway': 'residential', 'name': 'Camí de Can Xammar'}"
"Camí de Canovelles a l'Ametlla"	"Camí de Canovelles a l'Ametlla"							"way"	"  83823749"		"{'highway': 'residential', 'name': \"Camí de Canovelles a l'Ametlla\", 'surface': 'asphalt'}"
