"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Barcelona"	"Avinguda Barcelona"			""	""	""	""	"way"	" 154688880"	""	"{'highway': 'living_street', 'name': 'Avinguda Barcelona', 'oneway': 'no'}"
"Avinguda d'Antoni Gaudí"	"Avinguda d'Antoni Gaudí"			""	""	""	""	"way"	" 154688877"	""	"{'highway': 'residential', 'name': \"Avinguda d'Antoni Gaudí\"}"
"Avinguda de la Selva"	"Avinguda de la Selva"			""	""	""	""	"way"	" 423468768"	""	"{'cycleway:both': 'no', 'highway': 'primary', 'lanes': '2', 'maxspeed': '70', 'name': 'Avinguda de la Selva', 'oneway': 'no', 'ref': 'C-63', 'surface': 'asphalt'}"
"Avinguda de la Selva"	"Avinguda de la Selva"			""	""	""	""	"way"	" 126342147"	""	"{'highway': 'primary', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de la Selva', 'oneway': 'no', 'ref': 'C-63'}"
"Avinguda de la Selva"	"Avinguda de la Selva"			""	""	""	""	"way"	" 855414694"	""	"{'highway': 'primary', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de la Selva', 'oneway': 'no', 'ref': 'C-63'}"
"Avinguda del Far"	"Avinguda del Far"			""	""	""	""	"way"	"  33510102"	""	"{'highway': 'tertiary', 'name': 'Avinguda del Far', 'oneway': 'no', 'ref': 'GI-7525', 'surface': 'asphalt'}"
"Camí de Can Catau"	"Camí de Can Catau"			""	""	""	""	"way"	" 150185694"	""	"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'name': 'Camí de Can Catau', 'smoothness': 'very_horrible', 'surface': 'sand'}"
"Camí de Can Rajolet"	"Camí de Can Rajolet"			""	""	""	""	"way"	" 338091222"	""	"{'highway': 'unclassified', 'name': 'Camí de Can Rajolet'}"
"Camí de la Fonter"	"Camí de la Fonter"			""	""	""	""	"way"	" 550162882"	""	"{'bridge': 'yes', 'cycleway:both': 'no', 'highway': 'unclassified', 'layer': '1', 'name': 'Camí de la Fonter', 'surface': 'asphalt'}"
"Camí de la Fonter"	"Camí de la Fonter"			""	""	""	""	"way"	" 550162883"	""	"{'cycleway:both': 'no', 'highway': 'unclassified', 'name': 'Camí de la Fonter', 'surface': 'asphalt'}"
"Camí de la Fonter"	"Camí de la Fonter"			""	""	""	""	"way"	"  38157059"	""	"{'highway': 'unclassified', 'name': 'Camí de la Fonter', 'surface': 'asphalt'}"
"camí de Sant Climent"	"camí de Sant Climent"			""	""	""	""	"way"	" 161094600"	""	"{'access': 'yes', 'bicycle': 'yes', 'foot': 'designated', 'highway': 'footway', 'motor_vehicle': 'no', 'name': 'camí de Sant Climent'}"
"camí de Sant Climent"	"camí de Sant Climent"			""	""	""	""	"way"	" 156478098"	""	"{'highway': 'track', 'name': 'camí de Sant Climent', 'tracktype': 'grade1'}"
