"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Benet"	"Can Benet"							"way"	"724033880"		"{'building': 'house', 'name': 'Can Benet'}"
"Can Borrasca"	"Can Borrasca"							"way"	"802198047"		"{'building': 'detached', 'name': 'Can Borrasca'}"
"Can Cabanyes"	"Can Cabanyes"							"way"	"793406826"		"{'historic': 'ruins', 'name': 'Can Cabanyes'}"
"Can Caçà"	"Can Caçà"							"way"	"793421322"		"{'building': 'detached', 'name': 'Can Caçà'}"
"Can Casals"	"Can Casals"							"way"	"724311231"		"{'building': 'house', 'name': 'Can Casals'}"
"Can Castellà"	"Can Castellà"							"way"	"799027805"		"{'building': 'house', 'name': 'Can Castellà'}"
"Can Castellet"	"Can Castellet"							"way"	"793202080"		"{'building': 'detached', 'name': 'Can Castellet'}"
"Can Ciso"	"Can Ciso"							"way"	"799027791"		"{'building': 'house', 'name': 'Can Ciso'}"
"Can Comediant"	"Can Comediant"							"way"	"799027793"		"{'building': 'yes', 'name': 'Can Comediant'}"
"Can Darder"	"Can Darder"					"house"	"Q98971256"	"way"	"745016659"		"{'addr:city': 'Brunyola', 'building': 'house', 'name': 'Can Darder', 'wikidata': 'Q98971256'}"
"Can Devesa Nou"	"Can Devesa Nou"							"way"	"605746964"		"{'building': 'yes', 'name': 'Can Devesa Nou'}"
"Can Devesa Vell"	"Can Devesa Vell"							"way"	"605746962"		"{'building': 'yes', 'name': 'Can Devesa Vell'}"
"Can Domer"	"Can Domer"					"building"	"Q98971112"	"way"	"793404710"		"{'building': 'detached', 'name': 'Can Domer', 'wikidata': 'Q98971112'}"
"Can Droc"	"Can Droc"					"house"	"Q98971240"	"way"	"605888568"		"{'building': 'yes', 'name': 'Can Droc', 'wikidata': 'Q98971240'}"
"Can Falgueres"	"Can Falgueres"							"way"	"799027812"		"{'building': 'house', 'name': 'Can Falgueres'}"
"Can Ferreric"	"Can Ferreric"							"way"	"724311255"		"{'building': 'house', 'name': 'Can Ferreric'}"
"Can Fogona"	"Can Fogona"							"way"	"724311253"		"{'building': 'house', 'name': 'Can Fogona'}"
"Can Font"	"Can Font"							"node"	"5568817323"		"{'name': 'Can Font', 'tourism': 'hostel'}"
"Can Fusada"	"Can Fusada"							"way"	"793421321"		"{'building': 'detached', 'name': 'Can Fusada'}"
"Can Garriga"	"Can Garriga"							"way"	"721244131"		"{'building': 'farm', 'name': 'Can Garriga'}"
"Can Ginesta"	"Can Ginesta"							"way"	"153756803"		"{'building': 'yes', 'name': 'Can Ginesta', 'source': 'PNOA'}"
"Can Grau"	"Can Grau"							"way"	"724078019"		"{'building': 'house', 'name': 'Can Grau'}"
"Can Jan"	"Can Jan"							"way"	"721244155"		"{'building': 'house', 'name': 'Can Jan'}"
"Can Joan"	"Can Joan"					"house"	"Q98971257"	"way"	"745016644"		"{'building': 'detached', 'name': 'Can Joan', 'wikidata': 'Q98971257'}"
"Can José"	"Can José"							"way"	"793404712"		"{'building': 'detached', 'name': 'Can José'}"
"Can Lluci"	"Can Lluci"							"way"	"802198051"		"{'building': 'detached', 'name': 'Can Lluci'}"
"Can Martí Tresor"	"Can Martí Tresor"							"way"	"605746946"		"{'building': 'house', 'name': 'Can Martí Tresor'}"
"Can Mau"	"Can Mau"							"way"	"721244125"		"{'building': 'farm', 'name': 'Can Mau'}"
"Can Mau de Dalt"	"Can Mau de Dalt"							"way"	"802198046"		"{'building': 'detached', 'name': 'Can Mau de Dalt'}"
"Can Menut"	"Can Menut"					"building"	"Q98971110"	"way"	"793404709"		"{'building': 'detached', 'name': 'Can Menut', 'wikidata': 'Q98971110'}"
"Can Mestres"	"Can Mestres"					"house"	"Q98971263"	"way"	"799292842"		"{'building': 'detached', 'name': 'Can Mestres', 'wikidata': 'Q98971263'}"
"Can Nin"	"Can Nin"					"house"	"Q98971246"	"way"	"793202082"		"{'building': 'detached', 'name': 'Can Nin', 'wikidata': 'Q98971246'}"
"Can Pau"	"Can Pau"							"way"	"794452834"		"{'building': 'detached', 'name': 'Can Pau'}"
"Can Pau"	"Can Pau"							"way"	"721244150"		"{'addr:city': 'Bescanó', 'building': 'house', 'name': 'Can Pau'}"
"Can Pere Sobiranes"	"Can Pere Sobiranes"							"way"	"605740943"		"{'building': 'house', 'name': 'Can Pere Sobiranes'}"
"Can Peres"	"Can Peres"					"house"	"Q98971259"	"way"	"799292838"		"{'building': 'detached', 'name': 'Can Peres', 'wikidata': 'Q98971259'}"
