"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Collet"	"Can Collet"							"way"	"674033869"		"{'building': 'yes', 'name': 'Can Collet'}"
"Can Corba"	"Can Corba"							"node"	"973915577"		"{'building': 'yes', 'name': 'Can Corba'}"
"Can Merlet"	"Can Merlet"							"way"	"837919164"		"{'building': 'house', 'name': 'Can Merlet'}"
"Can Pavana"	"Can Pavana"							"way"	"827728005"		"{'building': 'house', 'name': 'Can Pavana'}"
"Can Rigo"	"Can Rigo"							"node"	"973915740"		"{'building': 'yes', 'name': 'Can Rigo'}"
"Can Rigo"	"Can Rigo"							"way"	"827728006"		"{'building': 'hotel', 'name': 'Can Rigo'}"
"Can Ruat"	"Can Ruat"							"node"	"973974651"		"{'building': 'yes', 'name': 'Can Ruat'}"
"Font de son Guillot"	"Font de son Guillot"							"node"	"5794499423"		"{'name': 'Font de son Guillot', 'natural': 'spring'}"
"Torrent de Banderola"	"Torrent de Banderola"							"way"	"309419734"		"{'intermittent': 'yes', 'name': 'Torrent de Banderola', 'waterway': 'stream'}"
