"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Llavorsí"	"Ajuntament de Llavorsí"							"way"	" 187027730"		"{'amenity': 'townhall', 'building': 'public', 'name': 'Ajuntament de Llavorsí'}"
"Bosc d'Arnui"	"Bosc d'Arnui"							"node"	"1241628225"		"{'name': \"Bosc d'Arnui\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc d'Auressi"	"Bosc d'Auressi"							"node"	"1241630092"		"{'name': \"Bosc d'Auressi\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc d'Estadina"	"Bosc d'Estadina"							"node"	"1241634456"		"{'name': \"Bosc d'Estadina\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Baiasca"	"Bosc de Baiasca"							"node"	"1241654394"		"{'name': 'Bosc de Baiasca', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Belledo"	"Bosc de Belledo"							"node"	"1241617795"		"{'name': 'Bosc de Belledo', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Conca"	"Bosc de Conca"							"node"	"1241646929"		"{'name': 'Bosc de Conca', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de l'Escobet"	"Bosc de l'Escobet"							"node"	"1241637410"		"{'name': \"Bosc de l'Escobet\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de les Aubagues"	"Bosc de les Aubagues"							"node"	"1241616213"		"{'name': 'Bosc de les Aubagues', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc del Pla Llong"	"Bosc del Pla Llong"							"node"	"1241628142"		"{'name': 'Bosc del Pla Llong', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc del Prat Gran"	"Bosc del Prat Gran"							"node"	"1241609202"		"{'name': 'Bosc del Prat Gran', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc dels Pradets"	"Bosc dels Pradets"							"node"	"1241655127"		"{'name': 'Bosc dels Pradets', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc Gran"	"Bosc Gran"							"node"	"1241625392"		"{'name': 'Bosc Gran', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc Gran"	"Bosc Gran"							"node"	"1241614511"		"{'name': 'Bosc Gran', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc Negre"	"Bosc Negre"							"node"	"1241641980"		"{'name': 'Bosc Negre', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Castell de Gilareny"	"Castell de Gilareny"							"way"	" 226768521"		"{'historic': 'castle', 'name': 'Castell de Gilareny', 'tourism': 'attraction'}"
"Riu de Baiasca"	"Riu de Baiasca"							"way"	" 227510082"		"{'name': 'Riu de Baiasca', 'waterway': 'stream'}"
"Riu de Santa Magdalena"	"Riu de Santa Magdalena"							"way"	" 371246715"		"{'name': 'Riu de Santa Magdalena', 'waterway': 'river'}"
"Riu Noguera de Cardós"	"Riu Noguera de Cardós"			"Noguera de Cardós, La Noguera de Cardós"	"Noguera de Cardós"	"watercourse"	"Q9050528"	"way"	" 172492989"		"{'name': 'Riu Noguera de Cardós', 'waterway': 'river', 'wikidata': 'Q9050528', 'wikipedia': 'ca:Noguera de Cardós'}"
