"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Font de la Mantega"	"Avinguda de la Font de la Mantega"							"way"	" 181355717"		"{'highway': 'residential', 'name': 'Avinguda de la Font de la Mantega'}"
"Avinguda de la Font de la Mantega"	"Avinguda de la Font de la Mantega"							"way"	" 295697879"		"{'highway': 'residential', 'name': 'Avinguda de la Font de la Mantega'}"
"Avinguda de la Font de la Mantega"	"Avinguda de la Font de la Mantega"							"way"	" 295697880"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Avinguda de la Font de la Mantega'}"
"Avinguda del Tres"	"Avinguda del Tres"							"way"	"  32835791"		"{'highway': 'residential', 'name': 'Avinguda del Tres'}"
"Avinguda del Tres"	"Avinguda del Tres"							"way"	" 295697884"		"{'bridge': 'yes', 'highway': 'unclassified', 'name': 'Avinguda del Tres', 'surface': 'asphalt'}"
"Camí de l'Obaga"	"Camí de l'Obaga"							"way"	" 551215426"		"{'highway': 'path', 'name': \"Camí de l'Obaga\"}"
"camí de la Carretera"	"camí de la Carretera"							"way"	" 230356261"		"{'highway': 'residential', 'name': 'camí de la Carretera'}"
"camí de la Carretera"	"camí de la Carretera"							"way"	" 705111868"		"{'highway': 'footway', 'name': 'camí de la Carretera', 'tunnel': 'building_passage'}"
"camí de la Carretera"	"camí de la Carretera"							"way"	" 705111870"		"{'highway': 'footway', 'name': 'camí de la Carretera'}"
"camí de la Carretera"	"camí de la Carretera"							"way"	" 705111869"		"{'highway': 'footway', 'name': 'camí de la Carretera'}"
"camí de la Font"	"camí de la Font"							"way"	" 705115448"		"{'highway': 'living_street', 'name': 'camí de la Font'}"
"camí de la Font"	"camí de la Font"							"way"	" 705115459"		"{'highway': 'pedestrian', 'name': 'camí de la Font'}"
"camí de la Font"	"camí de la Font"							"way"	" 705115458"		"{'highway': 'pedestrian', 'name': 'camí de la Font', 'tunnel': 'building_passage'}"
"camí de la Font d'Estavill"	"camí de la Font d'Estavill"							"way"	" 296713956"		"{'highway': 'residential', 'name': \"camí de la Font d'Estavill\", 'surface': 'paving_stones'}"
"camí de la Font d'Estavill"	"camí de la Font d'Estavill"							"way"	" 296713963"		"{'area': 'yes', 'highway': 'unclassified', 'name': \"camí de la Font d'Estavill\"}"
"camí de la Font d'Estavill"	"camí de la Font d'Estavill"							"way"	" 635187650"		"{'highway': 'unclassified', 'name': \"camí de la Font d'Estavill\"}"
"camí de la Plana de Mont-ros"	"camí de la Plana de Mont-ros"							"way"	" 705115454"		"{'highway': 'residential', 'name': 'camí de la Plana de Mont-ros'}"
"camí de la Plana de Mont-ros"	"camí de la Plana de Mont-ros"							"way"	" 705115460"		"{'highway': 'residential', 'name': 'camí de la Plana de Mont-ros'}"
"Camí de la Pobleta de Bellvei a Envall"	"Camí de la Pobleta de Bellvei a Envall"							"way"	" 155198028"		"{'highway': 'unclassified', 'name': 'Camí de la Pobleta de Bellvei a Envall'}"
"camí de la Roqueta"	"camí de la Roqueta"							"way"	" 239719468"		"{'highway': 'residential', 'name': 'camí de la Roqueta'}"
"camí de la Secleta"	"camí de la Secleta"							"way"	" 634599682"		"{'highway': 'residential', 'name': 'camí de la Secleta'}"
"Camí de la Tarradella"	"Camí de la Tarradella"							"way"	" 295697865"		"{'highway': 'living_street', 'name': 'Camí de la Tarradella'}"
