"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de l'Ametlla de Mar"	"Ajuntament de l'Ametlla de Mar"							"way"	"626449832"		"{'amenity': 'townhall', 'name': \"Ajuntament de l'Ametlla de Mar\", 'wheelchair': 'limited'}"
"Castell de Sant Jordi"	"Castell de Sant Jordi"			"Castell de Sant Jordi d'Alfama, Torre fortalesa de Sant Jordi d'Alfama"	"Castell de Sant Jordi d'Alfama"	"castle"	"Q17596626"	"way"	"626417884"	"name:es=Castillo de Sant Jordi"	"{'building': 'yes', 'building:levels': '1', 'disused:building': 'public', 'historic': 'castle', 'name': 'Castell de Sant Jordi', 'name:es': 'Castillo de Sant Jordi', 'wikidata': 'Q17596626', 'wikipedia': \"ca:Castell de Sant Jordi d'Alfama\"}"
"Mas d'en Guitard"	"Mas d'en Guitard"							"way"	"622479594"		"{'building': 'yes', 'building:levels': '1', 'name': \"Mas d'en Guitard\"}"
"Mas de Guixo"	"Mas de Guixo"							"way"	"191758306"		"{'building': 'yes', 'name': 'Mas de Guixo'}"
"Mas Platé"	"Mas Platé"							"way"	"633473482"		"{'building': 'ruins', 'building:levels': '1', 'name': 'Mas Platé'}"
"Platja de Bon Caponet"	"Platja de Bon Caponet"							"relation"	" 14498448"		"{'access': 'yes', 'dog': 'yes', 'name': 'Platja de Bon Caponet', 'natural': 'beach', 'surface': 'pebblestone', 'type': 'multipolygon'}"
"Platja de Cala Forn"	"Platja de Cala Forn"							"relation"	" 14489069"		"{'name': 'Platja de Cala Forn', 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon'}"
"Platja de Calafat"	"Platja de Calafat"							"relation"	" 14488872"		"{'name': 'Platja de Calafat', 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon'}"
"Platja de Calafató"	"Platja de Calafató"							"relation"	" 14488965"		"{'name': 'Platja de Calafató', 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon'}"
"Platja de l'Alguer"	"Platja de l'Alguer"							"relation"	" 14489122"		"{'name': \"Platja de l'Alguer\", 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon'}"
"Platja de l'Estany"	"Platja de l'Estany"							"relation"	" 14509655"		"{'name': \"Platja de l'Estany\", 'natural': 'beach', 'surface': 'pebblestone', 'type': 'multipolygon'}"
"Platja de l'Estany Tort"	"Platja de l'Estany Tort"							"relation"	" 14521158"		"{'name': \"Platja de l'Estany Tort\", 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon'}"
"Platja de l'Illot"	"Platja de l'Illot"							"relation"	" 14509143"		"{'name': \"Platja de l'Illot\", 'natural': 'beach', 'nudism': 'yes', 'surface': 'gravel', 'type': 'multipolygon'}"
"Platja de Pixavaques"	"Platja de Pixavaques"							"relation"	" 14489119"		"{'name': 'Platja de Pixavaques', 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon'}"
"Platja de Port Olivet"	"Platja de Port Olivet"							"relation"	" 14509578"		"{'name': 'Platja de Port Olivet', 'natural': 'beach', 'surface': 'gravel', 'type': 'multipolygon'}"
"Platja de Ribellet"	"Platja de Ribellet"							"relation"	" 14488966"		"{'name': 'Platja de Ribellet', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de Sant Jordi"	"Platja de Sant Jordi"							"relation"	" 14488972"	"name:es=Playa de Sant Jordi, name:fr=Plage de Sant Jordi"	"{'name': 'Platja de Sant Jordi', 'name:es': 'Playa de Sant Jordi', 'name:fr': 'Plage de Sant Jordi', 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon'}"
"Platja de Xelin"	"Platja de Xelin"							"relation"	" 14521185"		"{'name': 'Platja de Xelin', 'natural': 'beach', 'nudism': 'yes', 'surface': 'pebblestone', 'type': 'multipolygon'}"
"Platja del Pont de l'Àliga"	"Platja del Pont de l'Àliga"	"Platja del Pont de l'Àlia"	"Platja del Pont de l'Àlia"					"relation"	" 14509092"		"{'alt_name': \"Platja del Pont de l'Àlia\", 'name': \"Platja del Pont de l'Àliga\", 'natural': 'beach', 'type': 'multipolygon'}"
