"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll d'Aigua"	"Coll d'Aigua"							"node"	"3799023804"		"{'mountain_pass': 'yes', 'name': \"Coll d'Aigua\", 'natural': 'saddle'}"
"Coll de la Creu Negra"	"Coll de la Creu Negra"							"node"	"6799062375"		"{'ele': '602.6', 'name': 'Coll de la Creu Negra', 'natural': 'saddle'}"
"Serra d'Oliana"	"Serra d'Oliana"							"node"	"1241614707"		"{'name': \"Serra d'Oliana\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de Cal Pujol"	"Serra de Cal Pujol"							"node"	"1241622403"		"{'name': 'Serra de Cal Pujol', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de Matabous"	"Serra de Matabous"							"node"	"1241628736"		"{'name': 'Serra de Matabous', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de Serinyana"	"Serra de Serinyana"							"node"	"1241635555"		"{'name': 'Serra de Serinyana', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra dels Capellans"	"Serra dels Capellans"							"way"	"615546448"		"{'ele': '683', 'name': 'Serra dels Capellans', 'natural': 'ridge'}"
"Serra dels Picons"	"Serra dels Picons"							"node"	"1241649074"		"{'name': 'Serra dels Picons', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de la Serra"	"Serrat de la Serra"							"node"	"4311701996"		"{'ele': '607', 'name': 'Serrat de la Serra', 'natural': 'peak'}"
"Serrat de la Vinya"	"Serrat de la Vinya"							"node"	"1241689865"		"{'name': 'Serrat de la Vinya', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de Moles"	"Serrat de Moles"							"node"	"1241653136"		"{'name': 'Serrat de Moles', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat del Celdoni"	"Serrat del Celdoni"							"node"	"1241623944"		"{'name': 'Serrat del Celdoni', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat del Jaume"	"Serrat del Jaume"							"node"	"1241683155"		"{'name': 'Serrat del Jaume', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat del Pujol"	"Serrat del Pujol"							"node"	"1241643026"		"{'name': 'Serrat del Pujol', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat del Reguer"	"Serrat del Reguer"							"node"	"1241639705"		"{'name': 'Serrat del Reguer', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Torrent de Sant Marc"	"Torrent de Sant Marc"							"way"	"376339419"		"{'name': 'Torrent de Sant Marc', 'waterway': 'stream'}"
"Torrent Salat"	"Torrent Salat"							"way"	"376341113"		"{'name': 'Torrent Salat', 'waterway': 'stream'}"
