"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Pla de Coma-rodona"	"Pla de Coma-rodona"							"node"	"1241560685"		"{'name': 'Pla de Coma-rodona', 'place': 'locality'}"
"Pla de la Bronsa"	"Pla de la Bronsa"							"node"	"1241589228"		"{'name': 'Pla de la Bronsa', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Pla de la Jaça Gran"	"Pla de la Jaça Gran"							"node"	"1241597572"		"{'name': 'Pla de la Jaça Gran', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Pla de la Serra"	"Pla de la Serra"							"node"	"1241585903"		"{'name': 'Pla de la Serra', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Pla de la Torre"	"Pla de la Torre"							"node"	"1241594140"		"{'name': 'Pla de la Torre', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Pla de Sivina"	"Pla de Sivina"							"node"	"1241586113"		"{'name': 'Pla de Sivina', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Pla dels Trèmols"	"Pla dels Trèmols"							"node"	"1241598929"		"{'name': 'Pla dels Trèmols', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Rec del Bac de Rònec"	"Rec del Bac de Rònec"							"way"	"610032090"		"{'intermittent': 'yes', 'name': 'Rec del Bac de Rònec', 'waterway': 'stream'}"
"Rec del Bac del Coll"	"Rec del Bac del Coll"							"way"	"651534294"		"{'name': 'Rec del Bac del Coll', 'waterway': 'stream'}"
"Rec del Bac del Coll"	"Rec del Bac del Coll"							"way"	"1025340851"		"{'layer': '-1', 'name': 'Rec del Bac del Coll', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Rec del Bac del Coll"	"Rec del Bac del Coll"							"way"	"1025340852"		"{'name': 'Rec del Bac del Coll', 'waterway': 'stream'}"
"Rec del Bac del Coll"	"Rec del Bac del Coll"							"way"	"557629405"		"{'name': 'Rec del Bac del Coll', 'waterway': 'stream'}"
