"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Garrius"	"Camí de Garrius"							"way"	" 85263465"		"{'highway': 'unclassified', 'name': 'Camí de Garrius'}"
"Camí de Garrius"	"Camí de Garrius"							"way"	"550689326"		"{'highway': 'track', 'name': 'Camí de Garrius'}"
"Camí de Garrius"	"Camí de Garrius"							"way"	"550614030"		"{'highway': 'service', 'name': 'Camí de Garrius'}"
"Camí de Garrius"	"Camí de Garrius"							"way"	"550637841"		"{'highway': 'track', 'name': 'Camí de Garrius'}"
"Camí de Garrius a l'Estany"	"Camí de Garrius a l'Estany"							"way"	" 30303352"		"{'highway': 'track', 'name': \"Camí de Garrius a l'Estany\", 'tracktype': 'grade1'}"
"Camí de Garrius a l'Estany"	"Camí de Garrius a l'Estany"							"way"	"937768512"		"{'highway': 'unclassified', 'name': \"Camí de Garrius a l'Estany\"}"
"Camí de l'Agulla de la Sociala"	"Camí de l'Agulla de la Sociala"							"way"	"921710868"		"{'highway': 'unclassified', 'name': \"Camí de l'Agulla de la Sociala\"}"
"Camí de l'Agulla de la Sociala"	"Camí de l'Agulla de la Sociala"							"way"	"187006764"		"{'access': 'private', 'highway': 'track', 'name': \"Camí de l'Agulla de la Sociala\"}"
"Camí de l'Agulla de la Sociala"	"Camí de l'Agulla de la Sociala"							"way"	"921710869"		"{'highway': 'track', 'name': \"Camí de l'Agulla de la Sociala\"}"
"Camí de l'Estany"	"Camí de l'Estany"							"way"	"550846220"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'maxspeed': '80', 'maxspeed:type': 'FR:rural', 'name': \"Camí de l'Estany\", 'surface': 'asphalt'}"
"Camí de l'Estany"	"Camí de l'Estany"							"way"	"550614032"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'maxspeed': '80', 'maxspeed:type': 'FR:rural', 'name': \"Camí de l'Estany\", 'surface': 'asphalt'}"
"Camí de l'Estany"	"Camí de l'Estany"							"way"	" 30303229"		"{'highway': 'unclassified', 'maxspeed': '80', 'maxspeed:type': 'FR:rural', 'name': \"Camí de l'Estany\", 'surface': 'asphalt'}"
"Camí de l'Estany"	"Camí de l'Estany"							"way"	"550614033"		"{'highway': 'unclassified', 'maxspeed': '80', 'maxspeed:type': 'FR:rural', 'name': \"Camí de l'Estany\", 'oneway': 'no', 'surface': 'asphalt'}"
"Camí de l'Estany"	"Camí de l'Estany"							"way"	"550689271"		"{'highway': 'track', 'name': \"Camí de l'Estany\"}"
"Camí de l'Estany"	"Camí de l'Estany"							"way"	"550846221"		"{'highway': 'unclassified', 'maxspeed': '80', 'maxspeed:type': 'FR:rural', 'name': \"Camí de l'Estany\", 'surface': 'asphalt'}"
"Camí de la Llosada"	"Camí de la Llosada"							"way"	"938203457"		"{'highway': 'track', 'name': 'Camí de la Llosada', 'surface': 'fine_gravel', 'tracktype': 'grade2'}"
"Camí de la Pedra Rodone"	"Camí de la Pedra Rodone"							"way"	"550443410"		"{'highway': 'unclassified', 'name': 'Camí de la Pedra Rodone'}"
"Camí de la Sanya dels Nous Ulls"	"Camí de la Sanya dels Nous Ulls"							"way"	"550715318"		"{'highway': 'track', 'name': 'Camí de la Sanya dels Nous Ulls'}"
"Camí de les Canyes"	"Camí de les Canyes"							"way"	" 85263474"		"{'highway': 'unclassified', 'name': 'Camí de les Canyes'}"
"Camí de les Parets Roges"	"Camí de les Parets Roges"							"way"	" 85263481"		"{'highway': 'unclassified', 'name': 'Camí de les Parets Roges'}"
"Camí de les Parets Roges"	"Camí de les Parets Roges"							"way"	"550689347"		"{'highway': 'track', 'name': 'Camí de les Parets Roges'}"
"Camí de les Parets Roges"	"Camí de les Parets Roges"							"way"	" 85263467"		"{'highway': 'unclassified', 'name': 'Camí de les Parets Roges'}"
"Camí del Mas Deloncle"	"Camí del Mas Deloncle"							"way"	" 85300442"		"{'highway': 'track', 'name': 'Camí del Mas Deloncle'}"
"Camí del Mas Nou"	"Camí del Mas Nou"							"way"	"186869921"		"{'highway': 'unclassified', 'maxspeed': '30', 'maxweight': '3.5', 'name': 'Camí del Mas Nou', 'surface': 'gravel'}"
"Camí del Paroll"	"Camí del Paroll"							"way"	"940183806"		"{'highway': 'unclassified', 'maxspeed': '80', 'maxspeed:type': 'FR:rural', 'name': 'Camí del Paroll', 'surface': 'asphalt'}"
"Camí del Paroll"	"Camí del Paroll"							"way"	" 43272863"		"{'highway': 'unclassified', 'maxspeed': '50', 'maxspeed:type': 'FR:urban', 'name': 'Camí del Paroll', 'surface': 'asphalt'}"
"Camí del Pujal"	"Camí del Pujal"							"way"	"550689265"		"{'highway': 'track', 'name': 'Camí del Pujal'}"
"Camí del Rec"	"Camí del Rec"	"Impasse du Stade"						"way"	" 43267330"		"{'alt_name': 'Impasse du Stade', 'cycleway:both': 'no', 'highway': 'unclassified', 'maxspeed': '50', 'maxspeed:type': 'FR:urban', 'name': 'Camí del Rec', 'surface': 'chipseal'}"
"Camí del Serrat Negre"	"Camí del Serrat Negre"							"way"	"493447345"		"{'highway': 'unclassified', 'motor_vehicle': 'private', 'name': 'Camí del Serrat Negre'}"
"Camí dels Orris"	"Camí dels Orris"							"way"	"186869916"		"{'highway': 'track', 'name': 'Camí dels Orris', 'sac_scale': 'hiking', 'surface': 'unpaved', 'tracktype': 'grade2'}"
