"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	"104539285"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '30', 'name': 'Avinguda Catalunya', 'surface': 'asphalt'}"
"Avinguda de Palagret"	"Avinguda de Palagret"							"way"	"180116441"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de Palagret', 'oneway': 'no', 'source': 'local knowledge'}"
"Avinguda de Palagret"	"Avinguda de Palagret"							"way"	"180116426"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de Palagret', 'oneway': 'no', 'source': 'local'}"
"Avinguda Palagret"	"Avinguda Palagret"							"way"	"180116443"		"{'highway': 'residential', 'name': 'Avinguda Palagret'}"
"Avinguda Palagret"	"Avinguda Palagret"							"way"	"504868417"		"{'highway': 'residential', 'name': 'Avinguda Palagret'}"
"Avinguda Palagret"	"Avinguda Palagret"							"way"	"180116435"		"{'highway': 'residential', 'name': 'Avinguda Palagret'}"
"Avinguda Palagret"	"Avinguda Palagret"							"way"	"397424776"		"{'highway': 'unclassified', 'name': 'Avinguda Palagret'}"
"Camí de Can Clademàs"	"Camí de Can Clademàs"							"way"	"182786406"		"{'highway': 'track', 'level': '0', 'name': 'Camí de Can Clademàs'}"
"Camí de la Bomba"	"Camí de la Bomba"							"way"	"867673693"		"{'highway': 'tertiary', 'name': 'Camí de la Bomba', 'ref': 'GIV-6708', 'source': 'pnoa'}"
"Camí de la Bomba"	"Camí de la Bomba"							"way"	"180116430"		"{'highway': 'tertiary', 'name': 'Camí de la Bomba', 'ref': 'GIV-6708', 'source': 'pnoa'}"
"Camí de la Bomba"	"Camí de la Bomba"							"way"	"867673692"		"{'bridge': 'yes', 'highway': 'tertiary', 'layer': '1', 'name': 'Camí de la Bomba', 'ref': 'GIV-6708', 'source': 'pnoa'}"
"Camí de la Creu"	"Camí de la Creu"							"way"	"182786400"		"{'highway': 'track', 'name': 'Camí de la Creu', 'tracktype': 'grade2'}"
"Camí de la Creu"	"Camí de la Creu"							"way"	"991553358"		"{'highway': 'track', 'name': 'Camí de la Creu', 'smoothness': 'bad', 'surface': 'stone', 'tracktype': 'grade1'}"
"Camí de la Creu"	"Camí de la Creu"							"way"	"991553360"		"{'highway': 'track', 'name': 'Camí de la Creu', 'smoothness': 'excellent', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Camí de les Mines"	"Camí de les Mines"							"way"	" 61948570"		"{'highway': 'track', 'maxspeed': '30', 'name': 'Camí de les Mines', 'source': 'Ajuntament de Girona', 'tracktype': 'grade3'}"
"Camí de Lletira"	"Camí de Lletira"							"way"	"350022600"		"{'highway': 'unclassified', 'name': 'Camí de Lletira'}"
"Camí de Medinyà"	"Camí de Medinyà"							"way"	"351823757"		"{'highway': 'unclassified', 'name': 'Camí de Medinyà', 'source': 'pnoa'}"
"Camí de Sant Miquel"	"Camí de Sant Miquel"							"way"	"504868420"		"{'highway': 'track', 'layer': '-1', 'maxspeed': '30', 'name': 'Camí de Sant Miquel', 'source': 'Ajuntament de Girona', 'surface': 'unpaved', 'tracktype': 'grade2'}"
"Camí de Sant Miquel"	"Camí de Sant Miquel"							"way"	"504813020"		"{'highway': 'track', 'maxspeed': '30', 'name': 'Camí de Sant Miquel', 'source': 'Ajuntament de Girona', 'surface': 'unpaved', 'tracktype': 'grade2'}"
"Camí del Pedró"	"Camí del Pedró"							"way"	"548743208"		"{'highway': 'path', 'name': 'Camí del Pedró'}"
"Camí dels Àngels per Can Suardell"	"Camí dels Àngels per Can Suardell"							"way"	"182939830"		"{'highway': 'track', 'maxspeed': '30', 'name': 'Camí dels Àngels per Can Suardell', 'tracktype': 'grade2'}"
"Carrer Areny"	"Carrer Areny"							"way"	"699844644"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Carrer Areny', 'oneway': 'yes'}"
"Carrer Areny"	"Carrer Areny"							"way"	"699844640"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Carrer Areny', 'oneway': 'yes'}"
"Carrer Areny"	"Carrer Areny"							"way"	" 39176144"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Areny'}"
"Carrer Aumet"	"Carrer Aumet"							"way"	"699844634"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Carrer Aumet', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2008'}"
"Carrer Aumet"	"Carrer Aumet"							"way"	" 39176134"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Aumet', 'source': 'PNOA', 'source:date': '2008'}"
"Carrer Aumet"	"Carrer Aumet"							"way"	"699844645"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Carrer Aumet', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2008'}"
"Carrer Avenir"	"Carrer Avenir"							"way"	"104539283"		"{'highway': 'residential', 'name': 'Carrer Avenir'}"
"Carrer Baixada de la Doma"	"Carrer Baixada de la Doma"							"way"	"104539287"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '30', 'name': 'Carrer Baixada de la Doma', 'oneway': 'no', 'surface': 'asphalt'}"
"Carrer Cabanya"	"Carrer Cabanya"							"way"	"180116437"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Cabanya', 'source': 'pnoa'}"
"Carrer Cadí"	"Carrer Cadí"							"way"	"188124506"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Cadí'}"
"Carrer Cadí"	"Carrer Cadí"							"way"	"105579050"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Cadí', 'source': 'PNOA', 'source:date': '2008'}"
"Carrer Cau de les goges"	"Carrer Cau de les goges"							"way"	"180116449"		"{'highway': 'residential', 'name': 'Carrer Cau de les goges'}"
"Carrer Congost"	"Carrer Congost"							"way"	"180116428"		"{'highway': 'residential', 'name': 'Carrer Congost', 'source': 'pnoa'}"
"Carrer Creus"	"Carrer Creus"							"way"	"105579056"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Creus', 'source': 'PNOA', 'source:date': '2008'}"
