"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de Sant Llorenç"	"Barranc de Sant Llorenç"							"node"	"4859276105"		"{'name': 'Barranc de Sant Llorenç', 'natural': 'valley'}"
"Barranc De Sant Llorenç"	"Barranc De Sant Llorenç"							"way"	"788112341"		"{'intermittent': 'yes', 'name': 'Barranc De Sant Llorenç', 'waterway': 'stream'}"
"Cal Brugal"	"Cal Brugal"							"node"	"4614994405"		"{'name': 'Cal Brugal', 'place': 'isolated_dwelling'}"
"Cal Claramunt"	"Cal Claramunt"							"way"	"216950757"		"{'landuse': 'residential', 'name': 'Cal Claramunt'}"
"Cal Gallego"	"Cal Gallego"							"node"	"4508778848"		"{'building': 'yes', 'name': 'Cal Gallego'}"
"Cal Magí"	"Cal Magí"							"node"	"4508778841"		"{'building': 'house', 'name': 'Cal Magí'}"
"Cal Noi de Bellestar"	"Cal Noi de Bellestar"							"node"	"4508778842"		"{'building': 'yes', 'name': 'Cal Noi de Bellestar'}"
"Cal Pere Joan"	"Cal Pere Joan"							"node"	"4817944547"		"{'historic': 'ruins', 'name': 'Cal Pere Joan'}"
"Cal Prunera"	"Cal Prunera"							"node"	"4508778843"		"{'building': 'yes', 'name': 'Cal Prunera'}"
"Cal Rubió"	"Cal Rubió"							"way"	"224610755"		"{'landuse': 'residential', 'name': 'Cal Rubió'}"
"Cal Santacana"	"Cal Santacana"							"node"	"7368499481"		"{'name': 'Cal Santacana', 'place': 'isolated_dwelling'}"
"Cal Vicari"	"Cal Vicari"							"node"	"4726398841"		"{'building': 'yes', 'name': 'Cal Vicari'}"
"Camp de Futbol Municipal"	"Camp de Futbol Municipal"							"way"	"762554090"		"{'leisure': 'sports_centre', 'name': 'Camp de Futbol Municipal', 'sport': 'soccer'}"
"Escola Arrels"	"Escola Arrels"			"Escola Arrels"		"Catalonia school"	"Q111339395"	"way"	"761496459"		"{'amenity': 'school', 'name': 'Escola Arrels', 'ref': '8063886', 'wikidata': 'Q111339395'}"
"Escola Sant Domènec"	"Escola Sant Domènec"			"Escola Sant Domènec"		"Catalonia school"	"Q111339067"	"way"	"256066170"		"{'addr:city': 'Santa Margarida i els Monjos', 'addr:housename': 'C.E.I.P Sant Domenech', 'addr:housenumber': '4', 'addr:postcode': '08730', 'addr:street': 'Avinguda Montanyants', 'amenity': 'school', 'name': 'Escola Sant Domènec', 'ref': '8037528', 'website': 'https://sites.google.com/a/xtec.cat/ceipsantdomenec/la-rapita', 'wikidata': 'Q111339067'}"
