"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Coll"	"Can Coll"							"node"	"9854042324"		"{'name': 'Can Coll', 'place': 'isolated_dwelling'}"
"Can Pagès"	"Can Pagès"							"way"	"1041083514"		"{'building': 'house', 'name': 'Can Pagès'}"
"Can Torrent"	"Can Torrent"							"way"	"1040891763"		"{'building': 'house', 'name': 'Can Torrent'}"
"Can Vila"	"Can Vila"							"way"	"1040891752"		"{'building': 'house', 'name': 'Can Vila'}"
"Coll de l'Erola"	"Coll de l'Erola"							"node"	"3888889584"		"{'ele': '1500.6', 'name': \"Coll de l'Erola\", 'natural': 'saddle'}"
"Coll Prat de jou"	"Coll Prat de jou"							"node"	"1833190000"		"{'name': 'Coll Prat de jou', 'natural': 'saddle'}"
"Collet de Cal Climent"	"Collet de Cal Climent"							"node"	"3888889585"		"{'name': 'Collet de Cal Climent', 'natural': 'saddle'}"
"Font Roja"	"Font Roja"							"node"	"7942082746"		"{'information': 'guidepost', 'name': 'Font Roja', 'operator': 'Itinerannia', 'source': 'survey;gps', 'tourism': 'information'}"
"Font Roja"	"Font Roja"							"node"	"9795578199"		"{'name': 'Font Roja', 'natural': 'spring'}"
"Torrent de Fontfreda"	"Torrent de Fontfreda"							"way"	"700544359"		"{'intermittent': 'yes', 'name': 'Torrent de Fontfreda', 'waterway': 'stream'}"
"Torrent de la Creu de Sant Vicenç"	"Torrent de la Creu de Sant Vicenç"							"way"	"700160293"		"{'intermittent': 'yes', 'name': 'Torrent de la Creu de Sant Vicenç', 'waterway': 'stream'}"
"Torrent de la Creu de Sant Vicenç"	"Torrent de la Creu de Sant Vicenç"							"way"	"700160291"		"{'intermittent': 'yes', 'name': 'Torrent de la Creu de Sant Vicenç', 'waterway': 'stream'}"
"Torrent de la Creu de Sant Vicenç"	"Torrent de la Creu de Sant Vicenç"							"way"	"700160292"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de la Creu de Sant Vicenç', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Serrat del Mig"	"Torrent del Serrat del Mig"							"way"	"700544347"		"{'intermittent': 'yes', 'name': 'Torrent del Serrat del Mig', 'waterway': 'stream'}"
