"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge d'Albèniz"	"Passatge d'Albèniz"							"way"	" 151199793"		"{'highway': 'residential', 'name': \"Passatge d'Albèniz\"}"
"Passatge de Ca la Gràcia"	"Passatge de Ca la Gràcia"							"way"	" 103449974"		"{'highway': 'residential', 'name': 'Passatge de Ca la Gràcia', 'source': 'PNOA', 'surface': 'asphalt'}"
"Passatge de Farres i Artig"	"Passatge de Farres i Artig"							"way"	" 362272954"		"{'highway': 'living_street', 'name': 'Passatge de Farres i Artig'}"
"Passatge de Granados"	"Passatge de Granados"							"way"	" 721740839"		"{'highway': 'residential', 'name': 'Passatge de Granados'}"
"Passatge de Joan Miró"	"Passatge de Joan Miró"							"way"	" 104020683"		"{'highway': 'residential', 'name': 'Passatge de Joan Miró', 'source': 'PNOA', 'surface': 'asphalt'}"
"Passatge de John Lennon"	"Passatge de John Lennon"							"way"	" 362244580"		"{'highway': 'residential', 'name': 'Passatge de John Lennon', 'source': 'PNOA', 'surface': 'asphalt'}"
"Passatge de Josep Lluís Sert"	"Passatge de Josep Lluís Sert"							"way"	" 104020704"		"{'highway': 'residential', 'name': 'Passatge de Josep Lluís Sert', 'source': 'PNOA', 'surface': 'asphalt'}"
"Passatge de la Indústria"	"Passatge de la Indústria"							"way"	" 103503469"		"{'highway': 'residential', 'name': 'Passatge de la Indústria', 'source': 'PNOA', 'surface': 'asphalt'}"
"Passatge de les Escoles"	"Passatge de les Escoles"							"way"	" 104020735"		"{'highway': 'residential', 'name': 'Passatge de les Escoles', 'source': 'PNOA', 'surface': 'asphalt'}"
"Passatge de Sausset les Pins"	"Passatge de Sausset les Pins"							"way"	" 362244581"		"{'highway': 'pedestrian', 'name': 'Passatge de Sausset les Pins'}"
"Passatge del Germà Victorí"	"Passatge del Germà Victorí"							"way"	" 362272955"		"{'highway': 'residential', 'name': 'Passatge del Germà Victorí', 'source': 'PNOA', 'surface': 'asphalt'}"
"Passatge del Llapis"	"Passatge del Llapis"							"way"	" 103465164"		"{'highway': 'residential', 'name': 'Passatge del Llapis', 'source': 'PNOA', 'surface': 'asphalt'}"
"Passatge Montseny"	"Passatge Montseny"							"way"	" 560500132"		"{'highway': 'living_street', 'lanes': '1', 'maxspeed': '20', 'name': 'Passatge Montseny', 'oneway': 'no', 'surface': 'asphalt'}"
"Passeig d'Anselm Clavè"	"Passeig d'Anselm Clavè"							"way"	" 133621656"		"{'highway': 'tertiary', 'name': \"Passeig d'Anselm Clavè\", 'ref': 'C-1413a'}"
"Passeig d'Anselm Clavè"	"Passeig d'Anselm Clavè"							"way"	" 369636789"		"{'highway': 'secondary', 'name': \"Passeig d'Anselm Clavè\", 'oneway': 'no', 'ref': 'C-1413a', 'surface': 'asphalt'}"
"Passeig d'Anselm Clavè"	"Passeig d'Anselm Clavè"							"way"	" 779681370"		"{'highway': 'tertiary', 'name': \"Passeig d'Anselm Clavè\", 'ref': 'C-1413a'}"
"Passeig d'Anselm Clavè"	"Passeig d'Anselm Clavè"							"way"	" 951798557"		"{'highway': 'tertiary', 'name': \"Passeig d'Anselm Clavè\", 'ref': 'C-1413a'}"
"Passeig d'Anselm Clavè"	"Passeig d'Anselm Clavè"							"way"	" 591032456"		"{'highway': 'tertiary', 'name': \"Passeig d'Anselm Clavè\", 'oneway': 'no', 'ref': 'C-1413a', 'surface': 'asphalt'}"
"Passeig d'Anselm Clavé / Ajuntament"	"Passeig d'Anselm Clavé / Ajuntament"							"node"	"5497672005"		"{'bus': 'yes', 'name': \"Passeig d'Anselm Clavé / Ajuntament\", 'public_transport': 'stop_position'}"
"Passeig d'Anselm Clavé / Ajuntament"	"Passeig d'Anselm Clavé / Ajuntament"							"node"	"5497673349"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': \"Passeig d'Anselm Clavé / Ajuntament\", 'public_transport': 'platform'}"
"Passeig de Josep Duran"	"Passeig de Josep Duran"							"way"	" 103456695"		"{'highway': 'residential', 'name': 'Passeig de Josep Duran', 'oneway': 'yes', 'source': 'PNOA', 'surface': 'asphalt'}"
"Passeig de Josep Duran"	"Passeig de Josep Duran"							"way"	" 103456698"		"{'highway': 'service', 'lanes': '1', 'name': 'Passeig de Josep Duran', 'source': 'PNOA'}"
"Passeig de Josep Duran"	"Passeig de Josep Duran"							"way"	" 951798560"		"{'highway': 'residential', 'name': 'Passeig de Josep Duran', 'source': 'PNOA', 'surface': 'asphalt'}"
"Passeig de Josep Duran"	"Passeig de Josep Duran"							"way"	" 951798561"		"{'highway': 'residential', 'name': 'Passeig de Josep Duran', 'oneway': 'yes', 'source': 'PNOA', 'surface': 'asphalt'}"
"Passeig de l'Església"	"Passeig de l'Església"							"way"	" 362244583"		"{'highway': 'residential', 'name': \"Passeig de l'Església\", 'source': 'PNOA', 'surface': 'asphalt'}"
"Passeig de la Sagrera"	"Passeig de la Sagrera"							"way"	" 362244584"		"{'highway': 'residential', 'name': 'Passeig de la Sagrera', 'source': 'PNOA', 'surface': 'asphalt'}"
"Passeig de la Torre Roja"	"Passeig de la Torre Roja"							"way"	" 103465191"		"{'highway': 'residential', 'name': 'Passeig de la Torre Roja', 'source': 'PNOA', 'surface': 'asphalt'}"
"Passeig de la Torre Roja"	"Passeig de la Torre Roja"							"way"	" 671831245"		"{'highway': 'tertiary', 'name': 'Passeig de la Torre Roja', 'ref': 'C-1413a', 'surface': 'asphalt'}"
"Passeig de la Torre Roja"	"Passeig de la Torre Roja"							"way"	" 362244585"		"{'highway': 'service', 'lanes': '1', 'name': 'Passeig de la Torre Roja', 'oneway': 'no'}"
"Passeig de la Torre Roja"	"Passeig de la Torre Roja"							"way"	" 572202811"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': 'Passeig de la Torre Roja', 'ref': 'C-1413a', 'surface': 'asphalt'}"
"Passeig de la Torre Roja"	"Passeig de la Torre Roja"							"way"	" 103449977"		"{'highway': 'tertiary', 'name': 'Passeig de la Torre Roja', 'oneway': 'yes', 'ref': 'C-1413a'}"
