"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Besiberri"	"Camí de Besiberri"							"way"	"188541342"		"{'highway': 'path', 'name': 'Camí de Besiberri', 'sac_scale': 'mountain_hiking', 'smoothness': 'horrible', 'surface': 'rock', 'trail_visibility': 'intermediate', 'width': '1'}"
"Camí de Besiberri"	"Camí de Besiberri"							"way"	"368447472"		"{'highway': 'path', 'name': 'Camí de Besiberri', 'sac_scale': 'mountain_hiking', 'smoothness': 'horrible', 'surface': 'ground', 'trail_visibility': 'good', 'width': '2'}"
"Camí de Besiberri"	"Camí de Besiberri"							"way"	"975638945"		"{'highway': 'path', 'name': 'Camí de Besiberri', 'sac_scale': 'mountain_hiking', 'smoothness': 'horrible', 'surface': 'rock', 'trail_visibility': 'intermediate', 'width': '1'}"
"Camí de Senet al Port de Gelada"	"Camí de Senet al Port de Gelada"							"way"	"198833523"		"{'highway': 'track', 'name': 'Camí de Senet al Port de Gelada', 'tracktype': 'grade2'}"
"Camí de Senet al Port de Gelada"	"Camí de Senet al Port de Gelada"							"way"	"571469176"		"{'highway': 'track', 'name': 'Camí de Senet al Port de Gelada', 'tracktype': 'grade2'}"
"Camí de Senet al Port de Gelada"	"Camí de Senet al Port de Gelada"							"way"	"571469177"		"{'highway': 'track', 'name': 'Camí de Senet al Port de Gelada', 'tracktype': 'grade2'}"
"Camí de Senet al Port de Gelada"	"Camí de Senet al Port de Gelada"							"way"	"571469179"		"{'highway': 'track', 'name': 'Camí de Senet al Port de Gelada', 'tracktype': 'grade2'}"
"Camí de Senet al Port de Gelada"	"Camí de Senet al Port de Gelada"							"way"	"571469180"		"{'highway': 'track', 'name': 'Camí de Senet al Port de Gelada', 'tracktype': 'grade2'}"
"Camí de Vilaller a Coll"	"Camí de Vilaller a Coll"							"way"	"292235913"		"{'highway': 'path', 'name': 'Camí de Vilaller a Coll'}"
"Camí del Coll de Serreres"	"Camí del Coll de Serreres"							"way"	"901363054"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'horse': 'yes', 'motor_vehicle': 'no', 'mtb:scale': '3', 'mtb:scale:imba': '3', 'mtb:scale:uphill': '5', 'name': 'Camí del Coll de Serreres', 'sac_scale': 'hiking', 'sidewalk': 'no', 'surface': 'ground', 'trail_visibility': 'intermediate'}"
"Camí del Coll de Serreres"	"Camí del Coll de Serreres"							"way"	"944816252"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'horse': 'yes', 'motor_vehicle': 'no', 'mtb:scale': '3', 'mtb:scale:imba': '3', 'mtb:scale:uphill': '5', 'name': 'Camí del Coll de Serreres', 'sac_scale': 'hiking', 'sidewalk': 'no', 'surface': 'ground', 'trail_visibility': 'intermediate'}"
"Camí del Coll de Serreres"	"Camí del Coll de Serreres"							"way"	"231675363"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'horse': 'yes', 'motor_vehicle': 'no', 'mtb:scale': '3', 'mtb:scale:imba': '3', 'mtb:scale:uphill': '5', 'name': 'Camí del Coll de Serreres', 'sac_scale': 'hiking', 'sidewalk': 'no', 'surface': 'ground', 'trail_visibility': 'intermediate'}"
