"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge d'en Xenaica"	"Passatge d'en Xenaica"							"way"	" 193576125"		"{'highway': 'living_street', 'name': \"Passatge d'en Xenaica\", 'oneway': 'yes'}"
"Passatge de la Riera del Gorg"	"Passatge de la Riera del Gorg"							"way"	" 468013146"		"{'highway': 'residential', 'lit': 'no', 'name': 'Passatge de la Riera del Gorg', 'oneway': 'yes', 'sidewalk': 'left', 'surface': 'asphalt'}"
"Passatge de la Riera del Gorg"	"Passatge de la Riera del Gorg"							"way"	" 468013072"		"{'highway': 'residential', 'maxheight': '2.15', 'name': 'Passatge de la Riera del Gorg', 'tunnel': 'yes'}"
"Passatge de Lluís Companys"	"Passatge de Lluís Companys"							"way"	" 466917812"		"{'highway': 'residential', 'name': 'Passatge de Lluís Companys'}"
"Passatge de Sant Josep"	"Passatge de Sant Josep"							"way"	" 468252847"		"{'highway': 'residential', 'name': 'Passatge de Sant Josep', 'oneway': 'yes'}"
"Passatge del Xaloc"	"Passatge del Xaloc"							"way"	" 193576124"		"{'highway': 'pedestrian', 'name': 'Passatge del Xaloc'}"
"passatge Garbí"	"passatge Garbí"							"way"	" 193576121"		"{'highway': 'residential', 'name': 'passatge Garbí', 'oneway': 'yes'}"
"passatge Llevant"	"passatge Llevant"							"way"	" 193576122"		"{'highway': 'pedestrian', 'name': 'passatge Llevant'}"
"passatge Mestral"	"passatge Mestral"							"way"	" 193576123"		"{'highway': 'pedestrian', 'name': 'passatge Mestral'}"
"Passeig de la Musclera"	"Passeig de la Musclera"							"way"	" 468249954"		"{'highway': 'pedestrian', 'name': 'Passeig de la Musclera'}"
"Passeig de la Musclera"	"Passeig de la Musclera"							"way"	" 468254368"		"{'highway': 'residential', 'name': 'Passeig de la Musclera', 'oneway': 'yes'}"
"Passeig de la Musclera"	"Passeig de la Musclera"							"way"	"1086804165"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Passeig de la Musclera'}"
"Passeig de les Moreres"	"Passeig de les Moreres"							"way"	"1086289295"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'maxspeed': '20', 'name': 'Passeig de les Moreres', 'oneway': 'no'}"
"Passeig de les Moreres"	"Passeig de les Moreres"							"way"	"1086289296"		"{'highway': 'residential', 'maxspeed': '20', 'name': 'Passeig de les Moreres', 'oneway': 'no'}"
"Passeig de les Moreres"	"Passeig de les Moreres"							"way"	"1086788948"		"{'highway': 'residential', 'maxspeed': '20', 'name': 'Passeig de les Moreres', 'oneway': 'no'}"
"Passeig de les Moreres"	"Passeig de les Moreres"							"way"	" 172293590"		"{'highway': 'residential', 'maxspeed': '20', 'name': 'Passeig de les Moreres', 'oneway': 'yes'}"
"Passeig del Marquès de Casa Riera"	"Passeig del Marquès de Casa Riera"							"way"	" 172666735"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Passeig del Marquès de Casa Riera'}"
"Passeig dels Anglesos"	"Passeig dels Anglesos"							"way"	"1086793186"		"{'bicycle': 'no', 'highway': 'pedestrian', 'name': 'Passeig dels Anglesos', 'small_electric_vehicle': 'no'}"
"Passeig dels Anglesos"	"Passeig dels Anglesos"							"way"	" 534156912"		"{'highway': 'residential', 'name': 'Passeig dels Anglesos'}"
"Passeig dels Eucaliptus"	"Passeig dels Eucaliptus"							"way"	" 424733617"		"{'highway': 'primary_link', 'lanes': '1', 'name': 'Passeig dels Eucaliptus', 'oneway': 'yes'}"
"Passeig dels Eucaliptus"	"Passeig dels Eucaliptus"							"way"	" 424733618"		"{'highway': 'residential', 'name': 'Passeig dels Eucaliptus', 'oneway': 'yes'}"
