"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Móra d'Ebre"	"Ajuntament de Móra d'Ebre"							"way"	" 884054378"		"{'amenity': 'townhall', 'building': 'public', 'building:levels': '3', 'name': \"Ajuntament de Móra d'Ebre\"}"
"Bosc de Formiguilla"	"Bosc de Formiguilla"							"node"	"1241765462"		"{'name': 'Bosc de Formiguilla', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de les Solanes"	"Bosc de les Solanes"							"node"	"7985168231"		"{'name': 'Bosc de les Solanes', 'natural': 'wood'}"
"Castell de Móra d'Ebre"	"Castell de Móra d'Ebre"							"relation"	"  10210646"		"{'building': 'yes', 'historic': 'castle', 'name': \"Castell de Móra d'Ebre\", 'type': 'multipolygon'}"
"Mas de Garranxa"	"Mas de Garranxa"							"way"	" 856402606"		"{'historic': 'ruins', 'name': 'Mas de Garranxa'}"
"Mas de Xaran"	"Mas de Xaran"							"way"	" 858436857"		"{'building': 'yes', 'name': 'Mas de Xaran'}"
"Mas del Peixer"	"Mas del Peixer"							"way"	" 856402603"		"{'name': 'Mas del Peixer', 'place': 'isolated_dwelling'}"
"Riu Sec"	"Riu Sec"							"way"	" 548184332"	"name:es=Río Seco"	"{'intermittent': 'yes', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 466156904"	"name:es=Río Seco"	"{'intermittent': 'yes', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 466168263"	"name:es=Río Seco"	"{'intermittent': 'yes', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 548184333"	"name:es=Río Seco"	"{'intermittent': 'yes', 'layer': '-1', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'tunnel': 'culvert', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 466168260"	"name:es=Río Seco"	"{'intermittent': 'yes', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'tunnel': 'culvert', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 466168262"	"name:es=Río Seco"	"{'intermittent': 'yes', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'tunnel': 'culvert', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 466168261"	"name:es=Río Seco"	"{'intermittent': 'yes', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 538585636"	"name:es=Río Seco"	"{'intermittent': 'yes', 'layer': '-1', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'tunnel': 'culvert', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 466168265"	"name:es=Río Seco"	"{'intermittent': 'yes', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 466168264"	"name:es=Río Seco"	"{'intermittent': 'yes', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'tunnel': 'culvert', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 538585635"	"name:es=Río Seco"	"{'intermittent': 'yes', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 539208409"	"name:es=Río Seco"	"{'intermittent': 'yes', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 539208410"	"name:es=Río Seco"	"{'intermittent': 'yes', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 539208408"	"name:es=Río Seco"	"{'intermittent': 'yes', 'layer': '-1', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'tunnel': 'culvert', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 539208411"	"name:es=Río Seco"	"{'intermittent': 'yes', 'layer': '-1', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'tunnel': 'culvert', 'waterway': 'river'}"
