"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can 60"	"Can 60"							"way"	"235285325"		"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Can 60'}"
"Font de la Rambla"	"Font de la Rambla"							"relation"	"10414411"		"{'amenity': 'fountain', 'name': 'Font de la Rambla', 'tourism': 'attraction', 'type': 'multipolygon'}"
"Font de la Sardana"	"Font de la Sardana"							"way"	"755761797"		"{'amenity': 'fountain', 'name': 'Font de la Sardana'}"
"Font de les Roquetes"	"Font de les Roquetes"							"way"	"756074667"		"{'amenity': 'fountain', 'name': 'Font de les Roquetes'}"
"Font del Parc"	"Font del Parc"							"node"	"3594446416"		"{'name': 'Font del Parc', 'natural': 'spring'}"
"Puig Rodó"	"Puig Rodó"							"node"	"1241780224"		"{'name': 'Puig Rodó', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de la Papiola"	"Serra de la Papiola"							"way"	"882767552"		"{'name': 'Serra de la Papiola', 'natural': 'ridge'}"
"Serra de Sant Josep"	"Serra de Sant Josep"							"way"	"882767551"		"{'name': 'Serra de Sant Josep', 'natural': 'ridge'}"
"Serra del Marian"	"Serra del Marian"							"way"	"882767550"		"{'name': 'Serra del Marian', 'natural': 'ridge'}"
"Serra Llarga"	"Serra Llarga"							"way"	"663270109"		"{'name': 'Serra Llarga', 'natural': 'ridge'}"
"Serra Pedregosa"	"Serra Pedregosa"							"way"	"882767548"		"{'name': 'Serra Pedregosa', 'natural': 'ridge'}"
"Torrent Cullerer"	"Torrent Cullerer"							"way"	"144791456"		"{'intermittent': 'yes', 'name': 'Torrent Cullerer', 'waterway': 'stream'}"
"Torrent Cullerer"	"Torrent Cullerer"							"way"	"542937629"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent Cullerer', 'tourism': 'yes', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent Cullerer"	"Torrent Cullerer"							"way"	"542938847"		"{'intermittent': 'yes', 'name': 'Torrent Cullerer', 'waterway': 'stream'}"
"torrent del Lleó"	"torrent del Lleó"							"way"	"539236957"		"{'intermittent': 'yes', 'name': 'torrent del Lleó', 'waterway': 'stream'}"
"torrent del Lleó"	"torrent del Lleó"							"way"	"1040641762"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent del Lleó', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent del Lleó"	"torrent del Lleó"							"way"	"1040641761"		"{'intermittent': 'yes', 'name': 'torrent del Lleó', 'waterway': 'stream'}"
"Torrent del Lleó"	"Torrent del Lleó"							"way"	"34408562"		"{'highway': 'path', 'mtb:scale': '2', 'mtb:scale:uphill': '5', 'name': 'Torrent del Lleó'}"
"Torrent del Lleó"	"Torrent del Lleó"							"way"	"784737147"		"{'intermittent': 'yes', 'name': 'Torrent del Lleó', 'waterway': 'stream'}"
"Torrent del Lluc"	"Torrent del Lluc"							"way"	"764036925"		"{'intermittent': 'no', 'name': 'Torrent del Lluc', 'waterway': 'stream'}"
"Torrent del Lluc"	"Torrent del Lluc"							"way"	"764036926"		"{'intermittent': 'no', 'name': 'Torrent del Lluc', 'waterway': 'stream'}"
"Torrent del Lluc"	"Torrent del Lluc"							"way"	"159402602"		"{'intermittent': 'no', 'name': 'Torrent del Lluc', 'waterway': 'stream'}"
"Torrent del Lluc"	"Torrent del Lluc"							"way"	"764036918"		"{'intermittent': 'no', 'layer': '-1', 'name': 'Torrent del Lluc', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent del Lluc"	"Torrent del Lluc"							"way"	"764036919"		"{'intermittent': 'no', 'layer': '-1', 'name': 'Torrent del Lluc', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent del Lluc"	"Torrent del Lluc"							"way"	"764036927"		"{'intermittent': 'no', 'layer': '-1', 'name': 'Torrent del Lluc', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Turó de la Font"	"Turó de la Font"							"node"	"1241754931"		"{'name': 'Turó de la Font', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Turó del Telègraf"	"Turó del Telègraf"							"node"	"1241793735"		"{'name': 'Turó del Telègraf', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
