"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll d'Eina"	"Coll d'Eina"							"node"	"9171995741"		"{'ele': '2680.6', 'name': \"Coll d'Eina\", 'natural': 'saddle'}"
"Font de la Coma d'Eina"	"Font de la Coma d'Eina"							"node"	"8863270147"		"{'name': \"Font de la Coma d'Eina\", 'natural': 'spring'}"
