"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Sant Jordi"	"Avinguda de Sant Jordi"							"way"	"538853756"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda de Sant Jordi', 'ref': 'T-324', 'surface': 'asphalt'}"
"camí de Dalt"	"camí de Dalt"							"way"	"293706298"		"{'highway': 'unclassified', 'name': 'camí de Dalt'}"
"Camí de l'Omplidor"	"Camí de l'Omplidor"							"way"	"538853744"		"{'highway': 'unclassified', 'name': \"Camí de l'Omplidor\"}"
"Camí de la Bassa Nova"	"Camí de la Bassa Nova"							"way"	"538853748"		"{'highway': 'unclassified', 'name': 'Camí de la Bassa Nova'}"
"Camí de la Bassa Nova"	"Camí de la Bassa Nova"							"way"	"759428458"		"{'highway': 'unclassified', 'name': 'Camí de la Bassa Nova'}"
"camí de la Caseta de Masero"	"camí de la Caseta de Masero"							"way"	"293716755"		"{'highway': 'track', 'name': 'camí de la Caseta de Masero'}"
"camí de la Ratlla del Terme"	"camí de la Ratlla del Terme"							"way"	"484803564"		"{'highway': 'unclassified', 'name': 'camí de la Ratlla del Terme'}"
"camí de la Ratlla del Terme"	"camí de la Ratlla del Terme"							"way"	"480631129"		"{'highway': 'unclassified', 'name': 'camí de la Ratlla del Terme'}"
"camí de la Ratlla del Terme"	"camí de la Ratlla del Terme"							"way"	"497727517"		"{'highway': 'unclassified', 'name': 'camí de la Ratlla del Terme', 'tracktype': 'grade2'}"
"Camí de la Roca del Pebre"	"Camí de la Roca del Pebre"							"way"	"293716708"		"{'highway': 'track', 'name': 'Camí de la Roca del Pebre', 'surface': 'earth'}"
"camí de la Senda"	"camí de la Senda"							"way"	"538853749"		"{'highway': 'unclassified', 'name': 'camí de la Senda'}"
"camí de la Senda"	"camí de la Senda"							"way"	"484803559"		"{'highway': 'unclassified', 'name': 'camí de la Senda'}"
"camí de la Senda"	"camí de la Senda"							"way"	"293669340"		"{'highway': 'unclassified', 'name': 'camí de la Senda'}"
"Camí de la Val de la Torre"	"Camí de la Val de la Torre"							"way"	"717092641"		"{'highway': 'path', 'name': 'Camí de la Val de la Torre', 'surface': 'ground'}"
"Camí de la Val de la Torre"	"Camí de la Val de la Torre"							"way"	"184590348"		"{'highway': 'path', 'name': 'Camí de la Val de la Torre', 'surface': 'ground', 'width': '4'}"
"Camí de les Hortes"	"Camí de les Hortes"							"way"	"194787519"		"{'highway': 'unclassified', 'name': 'Camí de les Hortes', 'tracktype': 'grade1'}"
"Camí de les Mitianes"	"Camí de les Mitianes"							"way"	"538861175"		"{'highway': 'unclassified', 'name': 'Camí de les Mitianes'}"
"Camí de les Salvaterres"	"Camí de les Salvaterres"							"way"	"184601442"		"{'highway': 'track', 'name': 'Camí de les Salvaterres'}"
"camí de les Valldellins"	"camí de les Valldellins"							"way"	"293716761"		"{'highway': 'unclassified', 'name': 'camí de les Valldellins'}"
"camí de les Valldellins"	"camí de les Valldellins"							"way"	"293716754"		"{'highway': 'unclassified', 'name': 'camí de les Valldellins'}"
"Camí del Barranquet"	"Camí del Barranquet"							"way"	"538861162"		"{'highway': 'unclassified', 'name': 'Camí del Barranquet'}"
"Camí del Massó"	"Camí del Massó"							"way"	"538861160"		"{'highway': 'unclassified', 'name': 'Camí del Massó'}"
"Camí dels Caicons"	"Camí dels Caicons"							"way"	"484803589"		"{'highway': 'unclassified', 'name': 'Camí dels Caicons'}"
"camí dels Fornos"	"camí dels Fornos"							"way"	"156955104"		"{'highway': 'unclassified', 'name': 'camí dels Fornos'}"
"camí dels Fornos"	"camí dels Fornos"							"way"	"497727520"		"{'highway': 'unclassified', 'name': 'camí dels Fornos'}"
"camí dels Plans"	"camí dels Plans"							"way"	"293716704"		"{'highway': 'unclassified', 'name': 'camí dels Plans'}"
"Camí Vell de Móra"	"Camí Vell de Móra"							"way"	"103567888"	"name:es=Camino Viejo de Mora"	"{'highway': 'unclassified', 'name': 'Camí Vell de Móra', 'name:es': 'Camino Viejo de Mora', 'tracktype': 'grade1'}"
"Carrer Bonaire"	"Carrer Bonaire"							"way"	"156958495"		"{'highway': 'residential', 'name': 'Carrer Bonaire'}"
"Carrer d'Antoni Gaudí"	"Carrer d'Antoni Gaudí"							"way"	"156955740"		"{'highway': 'residential', 'name': \"Carrer d'Antoni Gaudí\"}"
"Carrer de Joan Miró"	"Carrer de Joan Miró"							"way"	"156956063"		"{'highway': 'residential', 'name': 'Carrer de Joan Miró'}"
"Carrer de Joan Miró"	"Carrer de Joan Miró"							"way"	"538853758"		"{'highway': 'residential', 'name': 'Carrer de Joan Miró'}"
"Carrer de Josep Serra"	"Carrer de Josep Serra"							"way"	"156956929"		"{'highway': 'residential', 'name': 'Carrer de Josep Serra'}"
"Carrer de l'Ebre"	"Carrer de l'Ebre"							"way"	"403855613"		"{'highway': 'residential', 'name': \"Carrer de l'Ebre\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"538861178"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de la Barca"	"Carrer de la Barca"							"way"	"538958813"		"{'highway': 'residential', 'name': 'Carrer de la Barca', 'oneway': 'yes'}"
"Carrer de la Barca"	"Carrer de la Barca"							"way"	"156954614"		"{'highway': 'residential', 'name': 'Carrer de la Barca'}"
"Carrer de la Creu"	"Carrer de la Creu"							"way"	"156958510"		"{'highway': 'residential', 'name': 'Carrer de la Creu'}"
"Carrer de la Plaça"	"Carrer de la Plaça"							"way"	"156958493"		"{'highway': 'residential', 'name': 'Carrer de la Plaça', 'surface': 'asphalt'}"
"Carrer de les Carmenes"	"Carrer de les Carmenes"							"way"	"156956930"		"{'highway': 'residential', 'name': 'Carrer de les Carmenes'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"156956617"		"{'highway': 'residential', 'name': 'Carrer de les Eres'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	"156956152"		"{'highway': 'residential', 'name': 'Carrer de les Escoles'}"
"Carrer de Miravet"	"Carrer de Miravet"							"way"	"538861181"		"{'highway': 'residential', 'name': 'Carrer de Miravet'}"
"Carrer de Móra"	"Carrer de Móra"							"way"	"538861174"		"{'highway': 'residential', 'name': 'Carrer de Móra'}"
"Carrer de Móra"	"Carrer de Móra"							"way"	"403855615"		"{'highway': 'residential', 'name': 'Carrer de Móra', 'surface': 'asphalt'}"
"Carrer de Pallá"	"Carrer de Pallá"							"way"	"538861182"		"{'highway': 'residential', 'name': 'Carrer de Pallá'}"
"Carrer de Reus"	"Carrer de Reus"							"way"	"538861158"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': 'Carrer de Reus', 'oneway': 'no', 'ref': 'T-324', 'surface': 'asphalt'}"
"Carrer del Artellets"	"Carrer del Artellets"							"way"	"538853741"		"{'highway': 'residential', 'name': 'Carrer del Artellets'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	"538861157"		"{'highway': 'residential', 'name': 'Carrer del Calvari'}"
"Carrer del Jardí de Cascante"	"Carrer del Jardí de Cascante"							"way"	"156940857"		"{'highway': 'residential', 'name': 'Carrer del Jardí de Cascante', 'surface': 'asphalt'}"
"Carrer del Mestre Nat"	"Carrer del Mestre Nat"							"way"	"538861159"		"{'highway': 'residential', 'name': 'Carrer del Mestre Nat', 'oneway': 'yes'}"
"Carrer del Mig"	"Carrer del Mig"							"way"	"538861179"		"{'highway': 'residential', 'name': 'Carrer del Mig'}"
"Carrer del Perelló"	"Carrer del Perelló"							"way"	"538861177"		"{'highway': 'residential', 'name': 'Carrer del Perelló'}"
"Carrer del Perelló"	"Carrer del Perelló"							"way"	"156958484"		"{'highway': 'residential', 'name': 'Carrer del Perelló'}"
"Carrer del Pou"	"Carrer del Pou"							"way"	"156956259"		"{'highway': 'residential', 'name': 'Carrer del Pou'}"
"Carrer del Riu"	"Carrer del Riu"							"way"	"156958515"		"{'highway': 'residential', 'name': 'Carrer del Riu'}"
"Carrer del Sol"	"Carrer del Sol"							"way"	"156958489"		"{'highway': 'residential', 'name': 'Carrer del Sol'}"
