"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí d'Aiguaviva"	"Camí d'Aiguaviva"							"way"	"  99378743"		"{'highway': 'unclassified', 'name': \"Camí d'Aiguaviva\", 'source': 'survey'}"
"Camí d'Aiguaviva"	"Camí d'Aiguaviva"							"way"	" 200177957"		"{'highway': 'unclassified', 'name': \"Camí d'Aiguaviva\"}"
"Camí d'Aiguaviva"	"Camí d'Aiguaviva"							"way"	" 200177956"		"{'bridge': 'yes', 'highway': 'unclassified', 'name': \"Camí d'Aiguaviva\", 'source': 'survey'}"
"Camí d'Aiguaviva"	"Camí d'Aiguaviva"							"way"	"  99378770"		"{'highway': 'unclassified', 'name': \"Camí d'Aiguaviva\", 'source': 'survey'}"
"Camí d'Aiguaviva"	"Camí d'Aiguaviva"							"way"	"  99378747"		"{'highway': 'unclassified', 'layer': '-1', 'name': \"Camí d'Aiguaviva\", 'source': 'survey', 'tunnel': 'yes'}"
"Camí de Can Guinau"	"Camí de Can Guinau"							"way"	" 297521565"		"{'highway': 'track', 'name': 'Camí de Can Guinau', 'surface': 'unpaved'}"
"Camí de Güell"	"Camí de Güell"							"way"	" 297516257"		"{'highway': 'unclassified', 'name': 'Camí de Güell', 'surface': 'asphalt'}"
"Camí de Güell"	"Camí de Güell"							"way"	" 297515952"		"{'highway': 'unclassified', 'name': 'Camí de Güell', 'surface': 'asphalt'}"
"Camí de Güell"	"Camí de Güell"							"way"	" 875262408"		"{'highway': 'unclassified', 'name': 'Camí de Güell', 'surface': 'asphalt'}"
"Camí de Güell"	"Camí de Güell"							"way"	" 875262407"		"{'highway': 'unclassified', 'name': 'Camí de Güell', 'surface': 'asphalt'}"
"Camí de Güell"	"Camí de Güell"							"way"	" 297516227"		"{'highway': 'unclassified', 'name': 'Camí de Güell', 'surface': 'asphalt'}"
"Camí de la Madrana"	"Camí de la Madrana"							"way"	"1000284751"		"{'highway': 'unclassified', 'name': 'Camí de la Madrana', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Camí de la Madrana"	"Camí de la Madrana"							"way"	" 297522554"		"{'highway': 'track', 'name': 'Camí de la Madrana', 'surface': 'unpaved', 'tracktype': 'grade1'}"
"Camí Ral"	"Camí Ral"							"way"	"  41896201"		"{'highway': 'residential', 'name': 'Camí Ral'}"
"Camí Ral"	"Camí Ral"							"way"	" 217949518"		"{'highway': 'unclassified', 'name': 'Camí Ral', 'surface': 'asphalt'}"
"Camí Ral de Girona a Vic"	"Camí Ral de Girona a Vic"							"way"	" 358900355"		"{'highway': 'path', 'name': 'Camí Ral de Girona a Vic'}"
"Camí Ral de Girona a Vic"	"Camí Ral de Girona a Vic"							"way"	" 901329811"		"{'highway': 'track', 'name': 'Camí Ral de Girona a Vic'}"
"Camí vell de Fornells de la Selva a Aiguaviva"	"Camí vell de Fornells de la Selva a Aiguaviva"							"way"	" 875262412"		"{'highway': 'track', 'name': 'Camí vell de Fornells de la Selva a Aiguaviva', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Camí vell de Fornells de la Selva a Aiguaviva"	"Camí vell de Fornells de la Selva a Aiguaviva"							"way"	" 875262413"		"{'highway': 'unclassified', 'name': 'Camí vell de Fornells de la Selva a Aiguaviva', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Camí vell de Fornells de la Selva a Aiguaviva"	"Camí vell de Fornells de la Selva a Aiguaviva"							"way"	"  52959233"		"{'highway': 'track', 'name': 'Camí vell de Fornells de la Selva a Aiguaviva', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Carrer Antoni Gaudí"	"Carrer Antoni Gaudí"							"way"	"  99378746"		"{'highway': 'residential', 'name': 'Carrer Antoni Gaudí'}"
"Carrer Can Bellsolà"	"Carrer Can Bellsolà"							"way"	"  41896203"		"{'highway': 'residential', 'name': 'Carrer Can Bellsolà'}"
"Carrer Corretger"	"Carrer Corretger"							"way"	" 338171526"		"{'highway': 'residential', 'name': 'Carrer Corretger', 'surface': 'asphalt'}"
"Carrer d'Hostalric"	"Carrer d'Hostalric"							"way"	" 338172161"		"{'highway': 'residential', 'name': \"Carrer d'Hostalric\"}"
"Carrer d'Olot"	"Carrer d'Olot"							"way"	" 130522394"		"{'highway': 'residential', 'name': \"Carrer d'Olot\"}"
"Carrer d'Oson"	"Carrer d'Oson"							"way"	" 338172160"		"{'highway': 'residential', 'name': \"Carrer d'Oson\", 'surface': 'asphalt'}"
"Carrer de Barcelona"	"Carrer de Barcelona"							"way"	" 289691126"		"{'highway': 'unclassified', 'name': 'Carrer de Barcelona'}"
"Carrer de Circumval·lació"	"Carrer de Circumval·lació"							"way"	"  41896195"		"{'highway': 'residential', 'name': 'Carrer de Circumval·lació'}"
"Carrer de Circumval·lació"	"Carrer de Circumval·lació"							"way"	"  41896200"		"{'highway': 'residential', 'name': 'Carrer de Circumval·lació'}"
"Carrer de Circumval·lació"	"Carrer de Circumval·lació"							"way"	"1081792587"		"{'highway': 'residential', 'name': 'Carrer de Circumval·lació'}"
"Carrer de l'Empordà"	"Carrer de l'Empordà"							"way"	" 130522409"		"{'highway': 'residential', 'name': \"Carrer de l'Empordà\", 'surface': 'asphalt'}"
"Carrer de la Garrotxa"	"Carrer de la Garrotxa"							"way"	"  51180824"		"{'highway': 'residential', 'name': 'Carrer de la Garrotxa', 'surface': 'asphalt'}"
"Carrer de la Selva"	"Carrer de la Selva"							"way"	" 130522387"		"{'highway': 'residential', 'name': 'Carrer de la Selva', 'surface': 'asphalt'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	" 110542180"		"{'highway': 'living_street', 'name': 'Carrer de les Escoles', 'surface': 'asphalt'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	" 901329798"		"{'highway': 'living_street', 'name': 'Carrer de les Escoles', 'surface': 'asphalt'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	" 166517964"		"{'highway': 'residential', 'name': 'Carrer de les Escoles'}"
"Carrer de Llevant"	"Carrer de Llevant"							"way"	" 166517963"		"{'highway': 'residential', 'name': 'Carrer de Llevant'}"
"Carrer de Puigcerdà"	"Carrer de Puigcerdà"							"way"	" 479701772"		"{'highway': 'residential', 'name': 'Carrer de Puigcerdà', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer de Puigcerdà"	"Carrer de Puigcerdà"							"way"	"  51180822"		"{'highway': 'residential', 'name': 'Carrer de Puigcerdà', 'surface': 'asphalt'}"
"Carrer de Puigcerdà"	"Carrer de Puigcerdà"							"way"	" 479701773"		"{'highway': 'residential', 'name': 'Carrer de Puigcerdà', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer de Puigtorrat"	"Carrer de Puigtorrat"							"way"	" 186053448"		"{'highway': 'residential', 'name': 'Carrer de Puigtorrat', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2009', 'surface': 'asphalt'}"
"Carrer de Puigtorrat"	"Carrer de Puigtorrat"							"way"	" 323634317"		"{'highway': 'residential', 'name': 'Carrer de Puigtorrat'}"
"Carrer de Puigtorrat"	"Carrer de Puigtorrat"							"way"	" 186053447"		"{'highway': 'residential', 'name': 'Carrer de Puigtorrat', 'source': 'PNOA', 'source:date': '2009'}"
"Carrer de Puigtorrat"	"Carrer de Puigtorrat"							"way"	" 186053449"		"{'highway': 'residential', 'name': 'Carrer de Puigtorrat', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2009', 'surface': 'asphalt'}"
"Carrer de Sant Josep"	"Carrer de Sant Josep"							"way"	"  39366797"		"{'highway': 'residential', 'name': 'Carrer de Sant Josep', 'surface': 'asphalt'}"
"Carrer de Sant Josep"	"Carrer de Sant Josep"							"way"	" 186053452"		"{'highway': 'residential', 'name': 'Carrer de Sant Josep', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2009', 'surface': 'asphalt'}"
"Carrer de Sant Josep"	"Carrer de Sant Josep"							"way"	" 186053453"		"{'highway': 'residential', 'name': 'Carrer de Sant Josep', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2009', 'surface': 'asphalt'}"
"Carrer de Sant Josep"	"Carrer de Sant Josep"							"way"	" 901329806"		"{'highway': 'residential', 'name': 'Carrer de Sant Josep', 'surface': 'asphalt'}"
"Carrer de Santa Coloma"	"Carrer de Santa Coloma"							"way"	"  40076979"		"{'highway': 'primary', 'maxspeed': '50', 'name': 'Carrer de Santa Coloma', 'ref': 'GI-533'}"
"Carrer de Santa Coloma"	"Carrer de Santa Coloma"							"way"	" 875262402"		"{'highway': 'primary', 'maxspeed': '50', 'name': 'Carrer de Santa Coloma', 'ref': 'GI-533'}"
"Carrer de Santa Coloma"	"Carrer de Santa Coloma"							"way"	" 875262401"		"{'highway': 'primary', 'maxspeed': '50', 'name': 'Carrer de Santa Coloma', 'ref': 'GI-533'}"
"Carrer de Santa Magdalena"	"Carrer de Santa Magdalena"							"way"	" 110542179"		"{'highway': 'living_street', 'name': 'Carrer de Santa Magdalena', 'surface': 'asphalt'}"
"Carrer de Tarragona"	"Carrer de Tarragona"							"way"	" 186053455"		"{'highway': 'residential', 'name': 'Carrer de Tarragona', 'source': 'PNOA', 'source:date': '2009', 'surface': 'asphalt'}"
"Carrer de Tarragona"	"Carrer de Tarragona"							"way"	" 130522385"		"{'highway': 'residential', 'name': 'Carrer de Tarragona', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2009', 'surface': 'asphalt'}"
"Carrer de Tarragona"	"Carrer de Tarragona"							"way"	" 186053454"		"{'highway': 'residential', 'name': 'Carrer de Tarragona', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2009', 'surface': 'asphalt'}"
"Carrer de Vilabrareix"	"Carrer de Vilabrareix"							"way"	" 863254363"		"{'highway': 'residential', 'name': 'Carrer de Vilabrareix', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer de Vilabrareix"	"Carrer de Vilabrareix"							"way"	" 129765394"		"{'highway': 'residential', 'name': 'Carrer de Vilabrareix', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer del Bages"	"Carrer del Bages"							"way"	" 338172159"		"{'highway': 'residential', 'name': 'Carrer del Bages', 'surface': 'asphalt'}"
"Carrer del Garbí"	"Carrer del Garbí"							"way"	" 166517965"		"{'highway': 'residential', 'name': 'Carrer del Garbí'}"
"Carrer del Gironès"	"Carrer del Gironès"							"way"	" 110752746"		"{'highway': 'residential', 'name': 'Carrer del Gironès', 'surface': 'asphalt'}"
"Carrer del Mestral"	"Carrer del Mestral"							"way"	"  41896197"		"{'highway': 'residential', 'lanes': '2', 'name': 'Carrer del Mestral'}"
"Carrer del Pou"	"Carrer del Pou"							"way"	" 110542174"		"{'highway': 'living_street', 'name': 'Carrer del Pou', 'surface': 'asphalt'}"
"Carrer del Pou"	"Carrer del Pou"							"way"	" 901329799"		"{'highway': 'living_street', 'name': 'Carrer del Pou', 'surface': 'asphalt'}"
"Carrer del Pou"	"Carrer del Pou"							"way"	" 323634321"		"{'highway': 'residential', 'name': 'Carrer del Pou'}"
"Carrer del Ripollès"	"Carrer del Ripollès"							"way"	"  51180823"		"{'highway': 'residential', 'name': 'Carrer del Ripollès', 'surface': 'asphalt'}"
"Carrer dels Avets"	"Carrer dels Avets"							"way"	"  99378764"		"{'highway': 'residential', 'name': 'Carrer dels Avets'}"
"Carrer dels Templers"	"Carrer dels Templers"							"way"	" 110542178"		"{'highway': 'living_street', 'name': 'Carrer dels Templers', 'surface': 'asphalt'}"
"Carrer Eucaliptus"	"Carrer Eucaliptus"							"way"	"  99378737"		"{'highway': 'residential', 'name': 'Carrer Eucaliptus'}"
"Carrer Garrotxa"	"Carrer Garrotxa"							"way"	" 110752741"		"{'highway': 'residential', 'name': 'Carrer Garrotxa', 'surface': 'asphalt'}"
"Carrer Güell"	"Carrer Güell"							"way"	" 297505303"		"{'highway': 'residential', 'name': 'Carrer Güell', 'surface': 'asphalt'}"
"Carrer Isaac Albéniz"	"Carrer Isaac Albéniz"							"way"	"  99378726"		"{'highway': 'residential', 'name': 'Carrer Isaac Albéniz', 'source': 'PNOA', 'source:date': '2008'}"
