"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Cal Queco"	"Camí de Cal Queco"			""	""	""	""	"way"	"342840498"		"{'highway': 'track', 'name': 'Camí de Cal Queco'}"
"Camí de la Font"	"Camí de la Font"			""	""	""	""	"way"	"193547856"		"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'horse': 'permissive', 'motor_vehicle': 'yes', 'name': 'Camí de la Font', 'surface': 'compacted'}"
"Camí de Mas Nicolau"	"Camí de Mas Nicolau"			""	""	""	""	"way"	"117921802"		"{'highway': 'unclassified', 'maxspeed': '50', 'name': 'Camí de Mas Nicolau', 'oneway': 'no', 'surface': 'asphalt', 'width': '5'}"
"Camí de Mas Nicolau"	"Camí de Mas Nicolau"			""	""	""	""	"way"	"117921806"		"{'highway': 'unclassified', 'layer': '-1', 'maxspeed': '50', 'name': 'Camí de Mas Nicolau', 'oneway': 'no', 'surface': 'asphalt', 'tunnel': 'yes', 'width': '5'}"
"Camí de Mas Nicolau"	"Camí de Mas Nicolau"			""	""	""	""	"way"	"117921807"		"{'highway': 'unclassified', 'maxspeed': '50', 'name': 'Camí de Mas Nicolau', 'oneway': 'no', 'surface': 'asphalt', 'width': '5'}"
"Camí de Sant Jaume (Sant Pere de Rodes - Montserrat)"	"Camí de Sant Jaume (Sant Pere de Rodes - Montserrat)"			"Camí català de Sant Jaume, Camí catalá de Sant Jaume"	"Camí català de Sant Jaume"	"pilgrims' way"	"Q5742366"	"relation"	"  2164053"		"{'denomination': 'catholic', 'description': 'Sant Pere de Rodes - Montserrat', 'name': 'Camí de Sant Jaume (Sant Pere de Rodes - Montserrat)', 'network': 'nwn', 'osmc:symbol': 'blue:blue:shell_modern', 'pilgrimage': 'Camino de Santiago', 'religion': 'christian', 'route': 'hiking', 'type': 'route', 'website': 'http://www.camidesantjaume.cat', 'wiki:symbol': 'Symbol_Jakobsweg.png', 'wikidata': 'Q5742366', 'wikipedia': 'ca:Camí català de Sant Jaume'}"
"Camí de Viladasens"	"Camí de Viladasens"			""	""	""	""	"way"	"875448397"		"{'highway': 'unclassified', 'name': 'Camí de Viladasens', 'surface': 'asphalt', 'width': '5'}"
"Camí de Viladasens"	"Camí de Viladasens"			""	""	""	""	"way"	"167718971"		"{'highway': 'unclassified', 'name': 'Camí de Viladasens', 'surface': 'asphalt', 'width': '5'}"
"Camí de Viladasens a la Móra"	"Camí de Viladasens a la Móra"			""	""	""	""	"way"	"202944563"		"{'brp_access': '1', 'highway': 'unclassified', 'name': 'Camí de Viladasens a la Móra', 'surface': 'asphalt', 'width': '4'}"
"Camí de Viladasens a la Móra"	"Camí de Viladasens a la Móra"			""	""	""	""	"way"	"202944557"		"{'brp_access': '3', 'highway': 'track', 'name': 'Camí de Viladasens a la Móra', 'smoothness': 'intermediate', 'surface': 'ground', 'tracktype': 'grade3', 'width': '4'}"
"Camí del cemetiri"	"Camí del cemetiri"			""	""	""	""	"way"	"161788867"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'horse': 'permissive', 'motor_vehicle': 'no', 'motorcar': 'no', 'motorcycle': 'permissive', 'name': 'Camí del cemetiri', 'sidewalk': 'no', 'source': 'survey', 'surface': 'unpaved', 'tracktype': 'grade4', 'width': '3'}"
"Carrer d'Orriols"	"Carrer d'Orriols"			""	""	""	""	"way"	"349246258"		"{'highway': 'tertiary', 'maxspeed': '30', 'name': \"Carrer d'Orriols\", 'ref': 'GIV-6234', 'surface': 'asphalt'}"
