"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Josep Balcells Cortada"	"Avinguda de Josep Balcells Cortada"							"way"	" 241914123"		"{'highway': 'residential', 'name': 'Avinguda de Josep Balcells Cortada'}"
"Camí dels Obacs"	"Camí dels Obacs"							"way"	" 760025106"		"{'highway': 'unclassified', 'name': 'Camí dels Obacs'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 224929982"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Hospitalet"	"Carrer de l'Hospitalet"							"way"	" 162866672"		"{'highway': 'residential', 'name': \"Carrer de l'Hospitalet\"}"
"Carrer de la Segarra"	"Carrer de la Segarra"							"way"	" 241908081"		"{'highway': 'residential', 'name': 'Carrer de la Segarra'}"
"Carrer de Sant Bartomeu"	"Carrer de Sant Bartomeu"							"way"	" 237915645"		"{'highway': 'residential', 'name': 'Carrer de Sant Bartomeu'}"
"Carrer de Sant Joan"	"Carrer de Sant Joan"							"way"	" 224929980"		"{'highway': 'residential', 'name': 'Carrer de Sant Joan'}"
"Carrer de Vall"	"Carrer de Vall"							"way"	" 224929977"		"{'highway': 'steps', 'name': 'Carrer de Vall'}"
"Carrer de Vall"	"Carrer de Vall"							"way"	" 241914110"		"{'highway': 'steps', 'name': 'Carrer de Vall'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	" 241908083"		"{'highway': 'residential', 'name': 'Carrer del Castell'}"
"Carrer del Portal"	"Carrer del Portal"							"way"	" 237915646"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Portal', 'surface': 'concrete', 'tunnel': 'building_passage'}"
"Carrer del Portal"	"Carrer del Portal"							"way"	" 237915647"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Portal', 'surface': 'concrete'}"
"Carrer del Portal"	"Carrer del Portal"							"way"	"1079413813"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer del Portal'}"
"Carrer Major"	"Carrer Major"							"way"	" 241914109"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	" 241914108"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	" 773833423"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	" 241914112"		"{'highway': 'residential', 'name': \"Plaça de l'Església\"}"
"Plaça de la Creu"	"Plaça de la Creu"							"way"	"1079413812"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Plaça de la Creu'}"
"Plaça de la Creu"	"Plaça de la Creu"							"relation"	"   3206146"		"{'highway': 'residential', 'name': 'Plaça de la Creu', 'type': 'multipolygon'}"
"Plaça Major"	"Plaça Major"							"way"	" 773833422"		"{'highway': 'residential', 'name': 'Plaça Major'}"
"Plaça Major"	"Plaça Major"							"relation"	"   3263898"		"{'highway': 'residential', 'name': 'Plaça Major', 'type': 'multipolygon'}"
