"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carrer de l'Ereta"	"Carrer de l'Ereta"							"way"	"224928171"		"{'highway': 'residential', 'name': \"Carrer de l'Ereta\"}"
"Carrer de la Bassa"	"Carrer de la Bassa"							"way"	"224928181"		"{'highway': 'residential', 'name': 'Carrer de la Bassa'}"
"Carrer de la Bassa"	"Carrer de la Bassa"							"way"	"224928173"		"{'highway': 'residential', 'name': 'Carrer de la Bassa'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"663291724"		"{'highway': 'residential', 'name': 'Carrer de les Eres'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"224928183"		"{'highway': 'residential', 'name': 'Carrer de les Eres'}"
"Carrer de Ponent"	"Carrer de Ponent"							"way"	"224928178"		"{'highway': 'residential', 'name': 'Carrer de Ponent'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	"224928172"		"{'highway': 'residential', 'name': 'Carrer del Calvari'}"
"Carrer del Migdia"	"Carrer del Migdia"							"way"	"663291726"		"{'highway': 'residential', 'name': 'Carrer del Migdia'}"
"Carrer del Nord"	"Carrer del Nord"							"way"	"372735289"		"{'highway': 'residential', 'name': 'Carrer del Nord'}"
"Carrer Major"	"Carrer Major"							"way"	"372735251"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Nou"	"Carrer Nou"							"way"	"224928162"		"{'highway': 'residential', 'name': 'Carrer Nou'}"
"Plaça de la Vila"	"Plaça de la Vila"							"way"	"224928177"		"{'highway': 'residential', 'name': 'Plaça de la Vila'}"
"Plaça de la Vila"	"Plaça de la Vila"							"way"	"224928163"		"{'highway': 'residential', 'name': 'Plaça de la Vila'}"
"Plaça de la Vila"	"Plaça de la Vila"							"way"	"663291722"		"{'highway': 'residential', 'name': 'Plaça de la Vila'}"
"Plaça de les Eres"	"Plaça de les Eres"							"way"	"663291725"		"{'highway': 'residential', 'name': 'Plaça de les Eres'}"
"Plaça de les Eres"	"Plaça de les Eres"							"way"	"663291723"		"{'highway': 'residential', 'name': 'Plaça de les Eres'}"
