"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Alfarp"	"Avinguda d'Alfarp"							"way"	" 232279350"		"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': \"Avinguda d'Alfarp\", 'oneway': 'yes', 'ref': 'CV-520', 'surface': 'asphalt'}"
"Avinguda d'Alfarp"	"Avinguda d'Alfarp"							"way"	" 232279348"		"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': \"Avinguda d'Alfarp\", 'oneway': 'yes', 'ref': 'CV-520', 'surface': 'asphalt'}"
"Avinguda de Santa Bàrbara"	"Avinguda de Santa Bàrbara"							"way"	" 234549296"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de Santa Bàrbara', 'oneway': 'no', 'surface': 'asphalt'}"
"Camí Carlet"	"Camí Carlet"							"way"	" 234549283"		"{'highway': 'residential', 'name': 'Camí Carlet', 'oneway': 'no'}"
"Carrer 1"	"Carrer 1"							"way"	" 234773282"		"{'highway': 'residential', 'name': 'Carrer 1'}"
"Carrer 10"	"Carrer 10"							"way"	" 234773275"		"{'highway': 'residential', 'name': 'Carrer 10'}"
"Carrer 11"	"Carrer 11"							"way"	" 234773285"		"{'highway': 'residential', 'name': 'Carrer 11'}"
"Carrer 12"	"Carrer 12"							"way"	" 712594965"		"{'highway': 'residential', 'name': 'Carrer 12'}"
"Carrer 13"	"Carrer 13"							"way"	" 234773281"		"{'highway': 'residential', 'name': 'Carrer 13'}"
"Carrer 13A"	"Carrer 13A"							"way"	" 234773273"		"{'highway': 'residential', 'maxspeed:type': 'ES:urban', 'name': 'Carrer 13A'}"
"Carrer 13D"	"Carrer 13D"							"way"	" 234773283"		"{'highway': 'residential', 'name': 'Carrer 13D'}"
"Carrer 13E"	"Carrer 13E"							"way"	" 234773303"		"{'highway': 'residential', 'name': 'Carrer 13E'}"
"Carrer 13E"	"Carrer 13E"							"way"	" 712594964"		"{'highway': 'residential', 'name': 'Carrer 13E'}"
"Carrer 14"	"Carrer 14"							"way"	" 234773270"		"{'highway': 'residential', 'name': 'Carrer 14'}"
"Carrer 14B"	"Carrer 14B"							"way"	" 234773287"		"{'highway': 'residential', 'name': 'Carrer 14B'}"
"Carrer 16"	"Carrer 16"							"way"	" 234773274"		"{'highway': 'residential', 'name': 'Carrer 16'}"
"Carrer 17"	"Carrer 17"							"way"	" 234773284"		"{'highway': 'residential', 'name': 'Carrer 17'}"
"Carrer 18"	"Carrer 18"							"way"	" 234773278"		"{'highway': 'residential', 'name': 'Carrer 18', 'sidewalk': 'no', 'surface': 'dirt'}"
"Carrer 19"	"Carrer 19"							"way"	" 234773269"		"{'highway': 'residential', 'name': 'Carrer 19'}"
"Carrer 2"	"Carrer 2"							"way"	" 234770593"		"{'highway': 'residential', 'name': 'Carrer 2'}"
"Carrer 2"	"Carrer 2"							"way"	" 234773272"		"{'highway': 'residential', 'name': 'Carrer 2'}"
"Carrer 20"	"Carrer 20"							"way"	" 234773276"		"{'highway': 'residential', 'maxspeed:type': 'ES:rural', 'name': 'Carrer 20'}"
"Carrer 21"	"Carrer 21"							"way"	" 461647154"		"{'highway': 'unclassified', 'name': 'Carrer 21'}"
"Carrer 22"	"Carrer 22"							"way"	" 461647162"		"{'highway': 'residential', 'name': 'Carrer 22'}"
"Carrer 23"	"Carrer 23"							"way"	" 461647167"		"{'highway': 'residential', 'name': 'Carrer 23'}"
"Carrer 24"	"Carrer 24"							"way"	" 461647142"		"{'highway': 'residential', 'name': 'Carrer 24'}"
"Carrer 2A"	"Carrer 2A"							"way"	" 712594966"		"{'highway': 'residential', 'name': 'Carrer 2A'}"
"Carrer 2A"	"Carrer 2A"							"way"	" 234773295"		"{'highway': 'residential', 'name': 'Carrer 2A'}"
"Carrer 3"	"Carrer 3"							"way"	" 234773288"		"{'highway': 'residential', 'name': 'Carrer 3'}"
"Carrer 4"	"Carrer 4"							"way"	" 234773300"		"{'highway': 'residential', 'name': 'Carrer 4'}"
