"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll Tort"	"Coll Tort"							"node"	"1241549328"		"{'name': 'Coll Tort', 'place': 'locality'}"
"Font d'Armenteres"	"Font d'Armenteres"							"node"	"9748554895"		"{'name': \"Font d'Armenteres\", 'natural': 'spring'}"
"Font de les Bruixes"	"Font de les Bruixes"							"node"	"9748554896"		"{'name': 'Font de les Bruixes', 'natural': 'spring'}"
"Font del Bac"	"Font del Bac"							"node"	"9859245371"		"{'name': 'Font del Bac', 'natural': 'spring'}"
"Font del Roc"	"Font del Roc"							"node"	"9748554897"		"{'name': 'Font del Roc', 'natural': 'spring'}"
"Puig del Pi"	"Puig del Pi"							"node"	"1241548533"		"{'name': 'Puig del Pi', 'place': 'locality'}"
"Puig dels Estudis"	"Puig dels Estudis"							"node"	"1241554972"		"{'name': 'Puig dels Estudis', 'place': 'locality'}"
"Puig Mascarell"	"Puig Mascarell"							"node"	"1241552341"		"{'name': 'Puig Mascarell', 'place': 'locality'}"
"Serra Borina"	"Serra Borina"							"node"	"1241559367"		"{'name': 'Serra Borina', 'place': 'locality'}"
"Serra de l'Estany"	"Serra de l'Estany"							"way"	"951424593"		"{'name': \"Serra de l'Estany\", 'natural': 'ridge'}"
"Serra del Castell"	"Serra del Castell"							"node"	"1241571126"		"{'name': 'Serra del Castell', 'place': 'locality'}"
"Serra dels Arcs"	"Serra dels Arcs"							"node"	"1241562413"		"{'name': 'Serra dels Arcs', 'place': 'locality'}"
"Serrat d'Orriols"	"Serrat d'Orriols"							"node"	"9859243862"		"{'ele': '452.2', 'name': \"Serrat d'Orriols\", 'natural': 'peak'}"
"Serrat de la Plana"	"Serrat de la Plana"							"node"	"1241572183"		"{'name': 'Serrat de la Plana', 'place': 'locality'}"
"Serrat de la Vila"	"Serrat de la Vila"							"node"	"1241554318"		"{'name': 'Serrat de la Vila', 'place': 'locality'}"
"Serrat de les Garrigues"	"Serrat de les Garrigues"							"node"	"1241565403"		"{'name': 'Serrat de les Garrigues', 'place': 'locality'}"
"Serrat de les Tosqueres"	"Serrat de les Tosqueres"							"node"	"1241562488"		"{'name': 'Serrat de les Tosqueres', 'place': 'locality'}"
"Serrat del Pi"	"Serrat del Pi"							"node"	"1241558972"		"{'name': 'Serrat del Pi', 'place': 'locality'}"
"Serrat del Tomàs"	"Serrat del Tomàs"							"node"	"1241555322"		"{'name': 'Serrat del Tomàs', 'place': 'locality'}"
"Torrent d'Altimires"	"Torrent d'Altimires"							"way"	"930950673"		"{'name': \"Torrent d'Altimires\", 'waterway': 'stream'}"
