"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Nostra Senyora de Montserrat"	"Avinguda de Nostra Senyora de Montserrat"							"way"	" 278347312"		"{'highway': 'tertiary', 'name': 'Avinguda de Nostra Senyora de Montserrat', 'oneway': 'no', 'ref': 'BV-5201'}"
"Avinguda de Nostra Senyora de Montserrat"	"Avinguda de Nostra Senyora de Montserrat"							"way"	" 278347303"		"{'highway': 'tertiary', 'name': 'Avinguda de Nostra Senyora de Montserrat', 'oneway': 'no', 'ref': 'BV-5201'}"
"Avinguda de Nostra Senyora de Montserrat"	"Avinguda de Nostra Senyora de Montserrat"							"way"	" 527663451"		"{'highway': 'tertiary', 'name': 'Avinguda de Nostra Senyora de Montserrat', 'oneway': 'no', 'ref': 'BV-5201'}"
"Avinguda de Nostra Senyora de Montserrat"	"Avinguda de Nostra Senyora de Montserrat"							"way"	" 527663453"		"{'highway': 'tertiary', 'name': 'Avinguda de Nostra Senyora de Montserrat', 'oneway': 'no', 'ref': 'BV-5201'}"
"Avinguda de Puig Cunyer"	"Avinguda de Puig Cunyer"							"way"	" 278333670"		"{'highway': 'residential', 'name': 'Avinguda de Puig Cunyer', 'surface': 'asphalt'}"
"Avinguda de Sant Jordi"	"Avinguda de Sant Jordi"							"way"	" 234174312"		"{'highway': 'residential', 'name': 'Avinguda de Sant Jordi', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Sant Jordi"	"Avinguda de Sant Jordi"							"way"	" 926282772"		"{'highway': 'residential', 'name': 'Avinguda de Sant Jordi', 'surface': 'asphalt'}"
"Avinguda de Sant Jordi"	"Avinguda de Sant Jordi"							"way"	" 278354801"		"{'highway': 'residential', 'name': 'Avinguda de Sant Jordi', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Sant Llorenç"	"Avinguda de Sant Llorenç"							"way"	"  55375482"		"{'highway': 'residential', 'name': 'Avinguda de Sant Llorenç', 'surface': 'asphalt'}"
"Avinguda de Sant Llorenç"	"Avinguda de Sant Llorenç"							"way"	" 278333707"		"{'highway': 'residential', 'name': 'Avinguda de Sant Llorenç', 'surface': 'asphalt'}"
"Avinguda de Sant Llorenç"	"Avinguda de Sant Llorenç"							"way"	" 278333709"		"{'highway': 'residential', 'name': 'Avinguda de Sant Llorenç', 'surface': 'asphalt'}"
"Avinguda de Sant Llorenç"	"Avinguda de Sant Llorenç"							"way"	" 278333681"		"{'highway': 'residential', 'name': 'Avinguda de Sant Llorenç', 'surface': 'asphalt'}"
"Avinguda de Sant Llorenç"	"Avinguda de Sant Llorenç"							"way"	" 527663440"		"{'highway': 'residential', 'name': 'Avinguda de Sant Llorenç', 'surface': 'asphalt'}"
"Avinguda de Sant Llorenç"	"Avinguda de Sant Llorenç"							"way"	"  97506048"		"{'highway': 'residential', 'name': 'Avinguda de Sant Llorenç', 'surface': 'asphalt'}"
"Avinguda de Sant Llorenç"	"Avinguda de Sant Llorenç"							"way"	" 278333732"		"{'highway': 'residential', 'name': 'Avinguda de Sant Llorenç', 'surface': 'asphalt'}"
"Avinguda de Sant Llorenç"	"Avinguda de Sant Llorenç"							"way"	" 278347307"		"{'highway': 'residential', 'name': 'Avinguda de Sant Llorenç', 'surface': 'asphalt'}"
"Avinguda de Sant Llorenç"	"Avinguda de Sant Llorenç"							"way"	"  55374500"		"{'highway': 'residential', 'name': 'Avinguda de Sant Llorenç', 'surface': 'asphalt'}"
"Avinguda de Sant Llorenç"	"Avinguda de Sant Llorenç"							"way"	" 825447287"		"{'highway': 'residential', 'name': 'Avinguda de Sant Llorenç', 'surface': 'asphalt'}"
"Avinguda de Sant Llorenç"	"Avinguda de Sant Llorenç"							"way"	" 871134057"		"{'highway': 'residential', 'name': 'Avinguda de Sant Llorenç', 'surface': 'asphalt'}"
"Avinguda de Sant Llorenç"	"Avinguda de Sant Llorenç"							"way"	"  97506049"		"{'highway': 'residential', 'name': 'Avinguda de Sant Llorenç', 'surface': 'asphalt'}"
"Avinguda de Sant Llorenç"	"Avinguda de Sant Llorenç"							"way"	" 278333702"		"{'highway': 'residential', 'name': 'Avinguda de Sant Llorenç', 'surface': 'asphalt'}"
"Camí de Calldetenes a Sant Martí de Riudeperes"	"Camí de Calldetenes a Sant Martí de Riudeperes"							"way"	" 234161741"		"{'access': 'yes', 'highway': 'track', 'name': 'Camí de Calldetenes a Sant Martí de Riudeperes', 'oneway': 'no', 'surface': 'gravel', 'tracktype': 'grade2'}"
