"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Llimona"	"Can Llimona"							"way"	"808576189"		"{'building': 'house', 'description': 'Masia', 'name': 'Can Llimona'}"
"Coll d'Oriol"	"Coll d'Oriol"							"node"	"2119128293"		"{'ele': '467.6', 'name': \"Coll d'Oriol\", 'natural': 'saddle'}"
"Coll de les Espases"	"Coll de les Espases"							"way"	"318700334"		"{'highway': 'track', 'name': 'Coll de les Espases'}"
"Coll de les Espases"	"Coll de les Espases"							"way"	"1007647725"		"{'highway': 'track', 'name': 'Coll de les Espases'}"
"Coll de les Espases"	"Coll de les Espases"							"node"	"3250676966"		"{'ele': '391.1', 'name': 'Coll de les Espases', 'natural': 'saddle'}"
"Font de la Roureda"	"Font de la Roureda"							"node"	"6898315295"		"{'name': 'Font de la Roureda', 'natural': 'spring'}"
"Font de les Comes"	"Font de les Comes"							"node"	"7554665321"		"{'intermittent': 'yes', 'name': 'Font de les Comes', 'natural': 'spring'}"
"Font de Puigventós"	"Font de Puigventós"							"node"	"9724852935"		"{'intermittent': 'yes', 'name': 'Font de Puigventós', 'natural': 'spring'}"
"Font de Sant Salvador"	"Font de Sant Salvador"							"node"	"8615540513"		"{'intermittent': 'yes', 'name': 'Font de Sant Salvador', 'natural': 'spring'}"
"Font de Sant Valentí"	"Font de Sant Valentí"							"node"	"3256556662"		"{'name': 'Font de Sant Valentí', 'natural': 'spring'}"
"Font del Frare Pau"	"Font del Frare Pau"							"node"	"7869380224"		"{'name': 'Font del Frare Pau', 'natural': 'spring'}"
"Font del Gavatx"	"Font del Gavatx"							"node"	"3256556663"		"{'name': 'Font del Gavatx', 'natural': 'spring'}"
"Font del Mateu"	"Font del Mateu"							"node"	"3282514798"		"{'intermittent': 'yes', 'name': 'Font del Mateu', 'natural': 'spring'}"
"Font dels Encantats"	"Font dels Encantats"							"node"	"7551856798"		"{'name': 'Font dels Encantats', 'natural': 'spring'}"
"Font dels Rabassaires"	"Font dels Rabassaires"							"node"	"9649770134"		"{'name': 'Font dels Rabassaires', 'natural': 'spring'}"
"Puig de la Creueta"	"Puig de la Creueta"							"node"	"7537246284"		"{'ele': '567', 'name': 'Puig de la Creueta', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Torrent de l'Afrau"	"Torrent de l'Afrau"							"way"	"201903348"		"{'layer': '-1', 'name': \"Torrent de l'Afrau\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de l'Afrau"	"Torrent de l'Afrau"							"way"	"201903350"		"{'intermittent': 'yes', 'name': \"Torrent de l'Afrau\", 'waterway': 'stream'}"
"Torrent de la Creu de Beca"	"Torrent de la Creu de Beca"							"way"	"731266995"		"{'intermittent': 'yes', 'name': 'Torrent de la Creu de Beca', 'waterway': 'stream'}"
"Torrent de les Arengades"	"Torrent de les Arengades"							"way"	"808783308"		"{'intermittent': 'yes', 'name': 'Torrent de les Arengades', 'waterway': 'drain'}"
"Turó de la Plana d'en Bou"	"Turó de la Plana d'en Bou"			"Les Agulles del Petintó, Espases de Sant Salvador"	"Les Agulles del Petintó"	"mountain"	"Q17481198"	"node"	"2606009134"		"{'ele': '442.7', 'name': \"Turó de la Plana d'en Bou\", 'natural': 'peak', 'wikidata': 'Q17481198', 'wikipedia': 'ca:Les Agulles del Petintó'}"
"Turó de les Torrades"	"Turó de les Torrades"							"node"	"3252202021"		"{'ele': '397.9', 'name': 'Turó de les Torrades', 'natural': 'peak'}"
