"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc d'Antist"	"Barranc d'Antist"							"way"	"551093764"		"{'intermittent': 'yes', 'name': \"Barranc d'Antist\", 'waterway': 'stream'}"
"Barranc d'Escobet"	"Barranc d'Escobet"							"way"	"584211980"		"{'layer': '-1', 'name': \"Barranc d'Escobet\", 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc d'Escobet"	"Barranc d'Escobet"							"way"	"584211978"		"{'name': \"Barranc d'Escobet\", 'waterway': 'stream'}"
"Barranc de Com del Port"	"Barranc de Com del Port"							"way"	"295853502"		"{'name': 'Barranc de Com del Port', 'waterway': 'stream'}"
"Barranc de Coma del Port"	"Barranc de Coma del Port"			"Barranc de Coma del Port"	"Barranc de Coma del Port"	"watercourse"	"Q17587778"	"way"	"274012635"		"{'name': 'Barranc de Coma del Port', 'waterway': 'stream', 'wikidata': 'Q17587778', 'wikipedia': 'ca:Barranc de Coma del Port'}"
"Barranc de Coma Palomera"	"Barranc de Coma Palomera"							"way"	"496483579"		"{'layer': '-1', 'name': 'Barranc de Coma Palomera', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de Coma Palomera"	"Barranc de Coma Palomera"							"way"	"496483575"		"{'name': 'Barranc de Coma Palomera', 'waterway': 'stream'}"
"Barranc de Coma Palomera"	"Barranc de Coma Palomera"							"way"	"496481811"		"{'name': 'Barranc de Coma Palomera', 'waterway': 'stream'}"
"Barranc de Coma Tancada"	"Barranc de Coma Tancada"							"way"	"295853504"		"{'name': 'Barranc de Coma Tancada', 'waterway': 'stream'}"
"Barranc de Francí"	"Barranc de Francí"			"Barranc de Francí"	"Barranc de Francí"	"watercourse"	"Q17587785"	"way"	"273999274"		"{'name': 'Barranc de Francí', 'waterway': 'stream', 'wikidata': 'Q17587785', 'wikipedia': 'ca:Barranc de Francí'}"
"Barranc de Gramenet"	"Barranc de Gramenet"							"way"	"332390873"		"{'name': 'Barranc de Gramenet', 'waterway': 'stream'}"
"Barranc de Gramenet"	"Barranc de Gramenet"							"way"	"423494339"		"{'name': 'Barranc de Gramenet', 'waterway': 'stream'}"
"Barranc de l'Escobet"	"Barranc de l'Escobet"							"way"	"295697860"		"{'name': \"Barranc de l'Escobet\", 'waterway': 'stream'}"
"Barranc de la Coma d'Espòs"	"Barranc de la Coma d'Espòs"							"way"	"438002778"		"{'name': \"Barranc de la Coma d'Espòs\", 'tunnel': 'culvert', 'waterway': 'stream'}"
