"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"escola de sa Quintana"	"escola de sa Quintana"							"way"	"390977459"		"{'amenity': 'school', 'name': 'escola de sa Quintana'}"
"puig de Son Font"	"puig de Son Font"							"node"	"4641723498"		"{'name': 'puig de Son Font', 'natural': 'peak'}"
"torrent de Can Seguí"	"torrent de Can Seguí"							"way"	"683664657"		"{'intermittent': 'yes', 'name': 'torrent de Can Seguí', 'waterway': 'stream'}"
"torrent de Can Seguí"	"torrent de Can Seguí"							"way"	"683664669"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent de Can Seguí', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de Can Seguí"	"torrent de Can Seguí"							"way"	"683664664"		"{'intermittent': 'yes', 'name': 'torrent de Can Seguí', 'waterway': 'stream'}"
"torrent de Montblanc"	"torrent de Montblanc"							"way"	"752978000"		"{'intermittent': 'yes', 'name': 'torrent de Montblanc', 'waterway': 'stream'}"
"torrent de Montblanc"	"torrent de Montblanc"							"way"	"752978005"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent de Montblanc', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de Montblanc"	"torrent de Montblanc"							"way"	"752978002"		"{'intermittent': 'yes', 'name': 'torrent de Montblanc', 'waterway': 'stream'}"
"torrent de Montblanc"	"torrent de Montblanc"							"way"	"752978004"		"{'intermittent': 'yes', 'name': 'torrent de Montblanc', 'waterway': 'stream'}"
"torrent de Montblanc"	"torrent de Montblanc"							"way"	"752978001"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent de Montblanc', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de sa Bastida"	"torrent de sa Bastida"							"way"	"872032805"		"{'intermittent': 'yes', 'name': 'torrent de sa Bastida', 'waterway': 'stream'}"
"torrent de Sa Casa Nova"	"torrent de Sa Casa Nova"							"way"	"640261015"		"{'intermittent': 'yes', 'name': 'torrent de Sa Casa Nova', 'waterway': 'stream'}"
"torrent de Sa Casa Nova"	"torrent de Sa Casa Nova"							"way"	"683664671"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent de Sa Casa Nova', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de Sa Casa Nova"	"torrent de Sa Casa Nova"							"way"	"683664674"		"{'intermittent': 'yes', 'name': 'torrent de Sa Casa Nova', 'waterway': 'stream'}"
"torrent de ses Fotges"	"torrent de ses Fotges"							"way"	"683664659"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent de ses Fotges', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de ses Fotges"	"torrent de ses Fotges"							"way"	"683664662"		"{'intermittent': 'yes', 'name': 'torrent de ses Fotges', 'waterway': 'stream'}"
"torrent de ses Fotges"	"torrent de ses Fotges"							"way"	"847061793"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent de ses Fotges', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de ses Fotges"	"torrent de ses Fotges"							"way"	"469912806"		"{'intermittent': 'yes', 'name': 'torrent de ses Fotges', 'waterway': 'stream'}"
"torrent de ses Fotges"	"torrent de ses Fotges"							"way"	"847061792"		"{'intermittent': 'yes', 'name': 'torrent de ses Fotges', 'waterway': 'stream'}"
"torrent de Son Riutort"	"torrent de Son Riutort"							"way"	"714755792"		"{'intermittent': 'yes', 'name': 'torrent de Son Riutort', 'waterway': 'stream'}"
"torrent de Son Riutort"	"torrent de Son Riutort"							"way"	"683680536"		"{'intermittent': 'yes', 'name': 'torrent de Son Riutort', 'waterway': 'stream'}"
"torrent de Vinagrella"	"torrent de Vinagrella"							"way"	"60228585"		"{'intermittent': 'yes', 'name': 'torrent de Vinagrella', 'source': 'ideib.cat', 'waterway': 'stream'}"
"torrent de Vinagrella"	"torrent de Vinagrella"							"way"	"60228571"		"{'intermittent': 'yes', 'name': 'torrent de Vinagrella', 'source': 'ideib.cat', 'waterway': 'stream'}"
"torrent de Vinagrella"	"torrent de Vinagrella"							"way"	"60228569"		"{'intermittent': 'yes', 'name': 'torrent de Vinagrella', 'source': 'ideib.cat', 'waterway': 'stream'}"
"torrent de Vinagrella"	"torrent de Vinagrella"							"way"	"60228573"		"{'intermittent': 'yes', 'name': 'torrent de Vinagrella', 'source': 'ideib.cat', 'waterway': 'stream'}"
