"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	"  25624975"		"{'highway': 'residential', 'name': 'Avinguda Catalunya'}"
"avinguda de Camil Cases"	"avinguda de Camil Cases"							"way"	"  77045884"		"{'highway': 'residential', 'name': 'avinguda de Camil Cases', 'surface': 'asphalt'}"
"Avinguda de l'Estació"	"Avinguda de l'Estació"	"C-13 Eix del Pallars"	"C-13 Eix del Pallars"					"way"	"1005185649"		"{'alt_name': 'C-13 Eix del Pallars', 'highway': 'primary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': \"Avinguda de l'Estació\", 'oneway': 'no', 'ref': 'C-13', 'surface': 'asphalt', 'width': '7'}"
"Avinguda de l'Estació"	"Avinguda de l'Estació"	"C-13 Eix del Pallars"	"C-13 Eix del Pallars"					"way"	" 597447991"		"{'alt_name': 'C-13 Eix del Pallars', 'cycleway:right': 'no', 'highway': 'primary', 'lanes': '1', 'maxspeed': '50', 'name': \"Avinguda de l'Estació\", 'oneway': 'yes', 'ref': 'C-13', 'surface': 'asphalt', 'width': '3'}"
"Avinguda de l'Estació"	"Avinguda de l'Estació"	"C-13 Eix del Pallars"	"C-13 Eix del Pallars"					"way"	" 597447992"		"{'alt_name': 'C-13 Eix del Pallars', 'cycleway:right': 'no', 'highway': 'primary', 'lanes': '1', 'maxspeed': '50', 'name': \"Avinguda de l'Estació\", 'oneway': 'yes', 'ref': 'C-13', 'surface': 'asphalt', 'width': '3'}"
"Avinguda de l'Estació"	"Avinguda de l'Estació"	"C-13 Eix del Pallars"	"C-13 Eix del Pallars"					"way"	" 597447990"		"{'alt_name': 'C-13 Eix del Pallars', 'highway': 'primary', 'lanes': '1', 'maxspeed': '50', 'name': \"Avinguda de l'Estació\", 'oneway': 'yes', 'ref': 'C-13', 'surface': 'asphalt', 'width': '3'}"
"Avinguda de l'Estació"	"Avinguda de l'Estació"	"C-13 Eix del Pallars"	"C-13 Eix del Pallars"					"way"	"  23706938"		"{'alt_name': 'C-13 Eix del Pallars', 'cycleway:both': 'no', 'highway': 'primary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': \"Avinguda de l'Estació\", 'oneway': 'no', 'ref': 'C-13', 'surface': 'asphalt', 'width': '7'}"
"Avinguda Estació"	"Avinguda Estació"							"way"	" 100135147"		"{'highway': 'primary', 'name': 'Avinguda Estació', 'oneway': 'yes', 'ref': 'C-13'}"
"Avinguda Estació"	"Avinguda Estació"							"way"	" 441644286"		"{'highway': 'primary', 'name': 'Avinguda Estació', 'oneway': 'yes', 'ref': 'C-13'}"
