"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Burí"	"Can Burí"							"node"	"9432162478"		"{'name': 'Can Burí', 'shop': 'bakery'}"
"Can Murtó"	"Can Murtó"							"node"	"7073164253"		"{'name': 'Can Murtó', 'place': 'locality'}"
"Can Quaranta"	"Can Quaranta"							"way"	"426268287"		"{'building': 'house', 'name': 'Can Quaranta'}"
"Can Rei"	"Can Rei"							"way"	"921694406"		"{'building': 'house', 'name': 'Can Rei'}"
"Can Roca"	"Can Roca"							"node"	"9432162476"		"{'name': 'Can Roca', 'shop': 'convenience'}"
"Can Rom"	"Can Rom"							"node"	"4459192841"		"{'name': 'Can Rom', 'place': 'locality'}"
"Can Tro"	"Can Tro"							"way"	"921689482"		"{'building': 'house', 'name': 'Can Tro'}"
"Can Vent"	"Can Vent"							"node"	"8557044724"		"{'name': 'Can Vent', 'place': 'locality'}"
"Can Vermell"	"Can Vermell"							"node"	"4081949887"		"{'amenity': 'cafe', 'name': 'Can Vermell'}"
"Puig d'en Pau"	"Puig d'en Pau"							"node"	"1242631348"		"{'name': \"Puig d'en Pau\", 'place': 'locality'}"
"Puig d'en Pere Búger"	"Puig d'en Pere Búger"							"node"	"1242625912"		"{'name': \"Puig d'en Pere Búger\", 'place': 'locality'}"
"Puig d'en Roca"	"Puig d'en Roca"							"node"	"1242638278"		"{'name': \"Puig d'en Roca\", 'place': 'locality'}"
"torrent de Son Bordils"	"torrent de Son Bordils"							"way"	"448996803"		"{'boat': 'no', 'intermittent': 'yes', 'name': 'torrent de Son Bordils', 'source': 'cadastre;Bing WMS', 'waterway': 'stream'}"
