"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Comapregona"	"Camí de Comapregona"							"way"	"154351870"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Comapregona', 'surface': 'ground'}"
"Camí de Comapregona"	"Camí de Comapregona"							"way"	"760902844"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Comapregona', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de Comapregona"	"Camí de Comapregona"							"way"	"760902843"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Comapregona', 'surface': 'paved', 'tracktype': 'grade1'}"
"Camí de Comapregona"	"Camí de Comapregona"							"way"	"760902845"		"{'bridge': 'yes', 'highway': 'track', 'layer': '1', 'mtb:scale': '0', 'name': 'Camí de Comapregona', 'surface': 'paved', 'tracktype': 'grade1'}"
"Camí de Sant Jaume"	"Camí de Sant Jaume"							"way"	"154334209"		"{'highway': 'unclassified', 'name': 'Camí de Sant Jaume'}"
"Camí de Sant Jaume de Tarragona a Lleida"	"Camí de Sant Jaume de Tarragona a Lleida"							"relation"	"  7405978"		"{'name': 'Camí de Sant Jaume de Tarragona a Lleida', 'network': 'nwn', 'osmc:symbol': 'blue:blue:shell_modern', 'pilgrimage': 'yes', 'route': 'hiking', 'type': 'route'}"
"Camí de Sant Jaume de Tarragona a Lleida"	"Camí de Sant Jaume de Tarragona a Lleida"							"relation"	"  7405905"		"{'description': '6 Senan - els Omells de na Gaia - Llorenç de Rocafort - Maldà - Belianes', 'name': 'Camí de Sant Jaume de Tarragona a Lleida', 'network': 'nwn', 'osmc:symbol': 'blue:blue:shell_modern', 'route': 'hiking', 'type': 'route'}"
"Camí del Pla del Senyor"	"Camí del Pla del Senyor"							"way"	"154189625"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí del Pla del Senyor', 'surface': 'ground', 'tracktype': 'grade2'}"
"Carrer de Jesús"	"Carrer de Jesús"							"way"	"141626192"		"{'highway': 'secondary', 'maxspeed': '50', 'maxspeed:type': 'sign', 'name': 'Carrer de Jesús', 'ref': 'C-435', 'source:name': 'local knowledge', 'surface': 'asphalt'}"
"Carrer de Jesús"	"Carrer de Jesús"							"way"	"154344053"		"{'cycleway:both': 'no', 'highway': 'secondary', 'maxspeed': '50', 'maxspeed:type': 'sign', 'name': 'Carrer de Jesús', 'ref': 'LP-2335', 'source:name': 'local knowledge', 'surface': 'asphalt'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"154341001"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"154341005"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"154344872"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"154344873"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Roca"	"Carrer de la Roca"							"way"	"154340992"		"{'highway': 'residential', 'name': 'Carrer de la Roca'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	"154341006"		"{'highway': 'residential', 'name': 'Carrer de les Escoles'}"
