"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"222097307"		"{'highway': 'primary', 'maxspeed': '50', 'name': 'Avinguda de Catalunya', 'ref': 'C-53'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"107474072"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"222097324"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya'}"
"camí d'Ivars"	"camí d'Ivars"							"way"	" 48088482"		"{'highway': 'residential', 'name': \"camí d'Ivars\"}"
"camí de Barbens"	"camí de Barbens"							"way"	"133762013"		"{'highway': 'residential', 'name': 'camí de Barbens'}"
"camí de l'Escorxador"	"camí de l'Escorxador"							"way"	"222906074"		"{'highway': 'residential', 'name': \"camí de l'Escorxador\"}"
"Camí de la Fuliola a Barbens"	"Camí de la Fuliola a Barbens"							"way"	"107631235"		"{'highway': 'track', 'name': 'Camí de la Fuliola a Barbens'}"
"Camí dels Horts"	"Camí dels Horts"							"way"	"222097309"		"{'highway': 'residential', 'name': 'Camí dels Horts'}"
"Camí petit de Boldú"	"Camí petit de Boldú"							"way"	" 48088483"		"{'highway': 'unclassified', 'name': 'Camí petit de Boldú'}"
"Camí petit de Boldú"	"Camí petit de Boldú"							"way"	"222097334"		"{'highway': 'unclassified', 'name': 'Camí petit de Boldú'}"
"Camí petit de Boldú"	"Camí petit de Boldú"							"way"	"222097310"		"{'highway': 'residential', 'name': 'Camí petit de Boldú'}"
"Camí Ral"	"Camí Ral"							"way"	"107474083"		"{'highway': 'unclassified', 'name': 'Camí Ral'}"
"carrer 1 d'Octubre"	"carrer 1 d'Octubre"							"way"	"788281830"		"{'highway': 'residential', 'name': \"carrer 1 d'Octubre\"}"
"Carrer d'Ermengol IV"	"Carrer d'Ermengol IV"							"way"	"222097312"		"{'highway': 'residential', 'name': \"Carrer d'Ermengol IV\"}"
"Carrer de Balmes"	"Carrer de Balmes"							"way"	"192605764"		"{'highway': 'residential', 'name': 'Carrer de Balmes'}"
"Carrer de Barrots"	"Carrer de Barrots"							"way"	"192605769"		"{'highway': 'residential', 'name': 'Carrer de Barrots'}"
