"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc d'Ares"	"Barranc d'Ares"							"way"	"898102462"		"{'intermittent': 'yes', 'name': \"Barranc d'Ares\", 'source': 'IGN', 'source:date': '2019/05/22', 'waterway': 'stream'}"
"Barranc del Molí"	"Barranc del Molí"							"way"	"411717575"		"{'intermittent': 'yes', 'name': 'Barranc del Molí', 'waterway': 'stream'}"
"Barranc del Tronxo"	"Barranc del Tronxo"							"way"	"411717586"		"{'intermittent': 'yes', 'name': 'Barranc del Tronxo', 'waterway': 'stream'}"
