"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge de les Eres"	"Passatge de les Eres"							"way"	"178662829"		"{'highway': 'residential', 'name': 'Passatge de les Eres'}"
"Passatge del Notari"	"Passatge del Notari"							"way"	"178662834"		"{'highway': 'residential', 'name': 'Passatge del Notari'}"
