"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"camí d'es Pujol"	"camí d'es Pujol"							"way"	" 278379566"		"{'highway': 'track', 'name': \"camí d'es Pujol\", 'surface': 'unpaved'}"
"Camí d'Horta"	"Camí d'Horta"							"way"	" 178631230"		"{'highway': 'unclassified', 'name': \"Camí d'Horta\", 'oneway': 'no', 'surface': 'asphalt'}"
"Camí d'Hortella"	"Camí d'Hortella"							"node"	" 765324780"		"{'highway': 'motorway_junction', 'name': \"Camí d'Hortella\", 'ref': '34'}"
"camí d'Hortella nou"	"camí d'Hortella nou"							"way"	"  32554116"		"{'highway': 'unclassified', 'name': \"camí d'Hortella nou\"}"
"camí d'Hortella vell"	"camí d'Hortella vell"							"way"	" 190638610"		"{'highway': 'unclassified', 'name': \"camí d'Hortella vell\"}"
"camí d'Hortella vell"	"camí d'Hortella vell"							"way"	"  61234072"		"{'highway': 'unclassified', 'name': \"camí d'Hortella vell\"}"
"camí d'Horteta"	"camí d'Horteta"							"way"	" 395263948"		"{'highway': 'track', 'name': \"camí d'Horteta\"}"
"camí d'Hortí"	"camí d'Hortí"							"way"	" 520234735"		"{'highway': 'track', 'name': \"camí d'Hortí\"}"
"camí de Binifarda"	"camí de Binifarda"							"way"	"  32514245"		"{'highway': 'track', 'name': 'camí de Binifarda', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"camí de Bonany"	"camí de Bonany"							"way"	" 457644213"		"{'highway': 'track', 'name': 'camí de Bonany'}"
"camí de Ca na Valera"	"camí de Ca na Valera"							"way"	" 724877146"		"{'highway': 'track', 'name': 'camí de Ca na Valera'}"
"camí de Calicant"	"camí de Calicant"							"way"	" 144196440"		"{'fixme': 'check classification', 'highway': 'unclassified', 'name': 'camí de Calicant'}"
"camí de Can Cambuix"	"camí de Can Cambuix"							"way"	" 372744141"		"{'highway': 'path', 'name': 'camí de Can Cambuix'}"
"camí de Can Nero"	"camí de Can Nero"							"way"	" 457644217"		"{'highway': 'track', 'name': 'camí de Can Nero'}"
"camí de Can Picà"	"camí de Can Picà"							"way"	"  32554165"		"{'highway': 'unclassified', 'name': 'camí de Can Picà'}"
"camí de Consolació"	"camí de Consolació"							"way"	"  32514369"		"{'highway': 'residential', 'name': 'camí de Consolació'}"
"camí de Cugulutx"	"camí de Cugulutx"							"way"	" 372744163"		"{'highway': 'track', 'name': 'camí de Cugulutx'}"
