"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge sta. Anna"	"Passatge sta. Anna"							"way"	" 35042282"		"{'highway': 'footway', 'name': 'Passatge sta. Anna'}"
"Passeig d'Almeria"	"Passeig d'Almeria"							"way"	" 31153434"		"{'highway': 'residential', 'maxspeed': '50', 'name': \"Passeig d'Almeria\"}"
"Passeig d'Almeria"	"Passeig d'Almeria"							"way"	" 31153437"		"{'highway': 'residential', 'junction': 'roundabout', 'name': \"Passeig d'Almeria\"}"
"Passeig d'Almeria"	"Passeig d'Almeria"							"way"	" 31371569"		"{'highway': 'residential', 'maxspeed': '50', 'name': \"Passeig d'Almeria\", 'oneway': 'yes', 'surface': 'paved'}"
"Passeig d'Almeria"	"Passeig d'Almeria"							"way"	" 35042293"		"{'leisure': 'common', 'name': \"Passeig d'Almeria\"}"
"Passeig d'Almeria"	"Passeig d'Almeria"							"way"	" 31371576"		"{'highway': 'residential', 'maxspeed': '50', 'name': \"Passeig d'Almeria\", 'oneway': 'yes', 'surface': 'paved'}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	" 34928010"		"{'highway': 'residential', 'maxspeed': '50', 'name': \"Passeig d'Espanya\", 'oneway': 'no', 'surface': 'paved'}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	" 31371571"		"{'highway': 'residential', 'maxspeed': '50', 'name': \"Passeig d'Espanya\", 'oneway': 'yes', 'surface': 'paved'}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	" 31257736"		"{'highway': 'residential', 'maxspeed': '50', 'name': \"Passeig d'Espanya\", 'oneway': 'yes', 'surface': 'paved'}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	" 31371574"		"{'highway': 'residential', 'name': \"Passeig d'Espanya\", 'oneway': 'yes', 'surface': 'paved'}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	" 31153453"		"{'highway': 'residential', 'junction': 'roundabout', 'maxspeed': '50', 'name': \"Passeig d'Espanya\"}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	" 31257451"		"{'highway': 'residential', 'maxspeed': '50', 'name': \"Passeig d'Espanya\", 'oneway': 'yes', 'surface': 'paved'}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	" 31258825"		"{'highway': 'residential', 'maxspeed': '50', 'name': \"Passeig d'Espanya\", 'oneway': 'no', 'surface': 'paved'}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	" 31371572"		"{'highway': 'residential', 'name': \"Passeig d'Espanya\", 'oneway': 'yes', 'surface': 'paved'}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	"366729851"		"{'highway': 'residential', 'maxspeed': '50', 'name': \"Passeig d'Espanya\", 'oneway': 'yes', 'surface': 'paved'}"
"Passeig del Pare Daniel"	"Passeig del Pare Daniel"							"way"	" 31260641"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Passeig del Pare Daniel', 'oneway': 'yes', 'surface': 'paved'}"
"Passeig del torrent Torres"	"Passeig del torrent Torres"							"way"	" 35042253"		"{'landuse': 'village_green', 'name': 'Passeig del torrent Torres'}"
"Passeig Espanya"	"Passeig Espanya"							"way"	" 35042292"		"{'leisure': 'common', 'name': 'Passeig Espanya'}"
"Urbanització la Mallola"	"Urbanització la Mallola"							"relation"	" 11974958"		"{'landuse': 'residential', 'name': 'Urbanització la Mallola', 'place': 'neighbourhood', 'type': 'multipolygon'}"
