"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Amèrica"	"Avinguda d'Amèrica"							"way"	" 312628238"		"{'area': 'yes', 'highway': 'pedestrian', 'lit': 'yes', 'name': \"Avinguda d'Amèrica\", 'surface': 'paving_stones'}"
"Avinguda d'Amèrica"	"Avinguda d'Amèrica"							"way"	"   9675214"		"{'highway': 'residential', 'name': \"Avinguda d'Amèrica\", 'oneway': 'yes'}"
"Avinguda d'Amèrica"	"Avinguda d'Amèrica"							"way"	" 373588006"		"{'area': 'yes', 'highway': 'pedestrian', 'name': \"Avinguda d'Amèrica\"}"
"Avinguda d'Amèrica"	"Avinguda d'Amèrica"							"way"	" 659370173"		"{'area': 'yes', 'highway': 'pedestrian', 'name': \"Avinguda d'Amèrica\"}"
"Avinguda d'Amèrica"	"Avinguda d'Amèrica"							"way"	"  35469240"		"{'highway': 'residential', 'name': \"Avinguda d'Amèrica\", 'oneway': 'yes'}"
"Avinguda d'Amèrica"	"Avinguda d'Amèrica"							"way"	"  10368299"		"{'highway': 'residential', 'name': \"Avinguda d'Amèrica\", 'oneway': 'yes'}"
"Avinguda d'Ernest Lluch"	"Avinguda d'Ernest Lluch"	"Avinguda del Port"	"Avinguda del Port"					"way"	" 202018807"		"{'alt_name': 'Avinguda del Port', 'highway': 'residential', 'layer': '-1', 'name': \"Avinguda d'Ernest Lluch\", 'tunnel': 'yes'}"
"Avinguda d'Ernest Lluch"	"Avinguda d'Ernest Lluch"	"Avinguda del Port"	"Avinguda del Port"					"way"	" 202018805"		"{'alt_name': 'Avinguda del Port', 'highway': 'residential', 'layer': '-1', 'name': \"Avinguda d'Ernest Lluch\", 'tunnel': 'yes'}"
"Avinguda d'Ernest Lluch"	"Avinguda d'Ernest Lluch"	"Avinguda del Port"	"Avinguda del Port"					"way"	" 202018806"		"{'alt_name': 'Avinguda del Port', 'highway': 'residential', 'layer': '-1', 'maxspeed': '50', 'name': \"Avinguda d'Ernest Lluch\"}"
"Avinguda d'Ernest Lluch"	"Avinguda d'Ernest Lluch"	"Avinguda del Port"	"Avinguda del Port"					"way"	"  34911946"		"{'alt_name': 'Avinguda del Port', 'highway': 'residential', 'layer': '-1', 'maxspeed': '50', 'name': \"Avinguda d'Ernest Lluch\"}"
"Avinguda d'Ernest Lluch"	"Avinguda d'Ernest Lluch"							"way"	"  34545130"		"{'highway': 'residential', 'lanes': '2', 'maxspeed': '50', 'name': \"Avinguda d'Ernest Lluch\", 'oneway': 'yes'}"
"Avinguda d'Ernest Lluch"	"Avinguda d'Ernest Lluch"							"way"	"  34545132"		"{'highway': 'residential', 'lanes': '1', 'name': \"Avinguda d'Ernest Lluch\", 'oneway': 'yes'}"
"Avinguda d'Ernest Lluch"	"Avinguda d'Ernest Lluch"							"way"	"  34545131"		"{'highway': 'residential', 'lanes': '2', 'maxspeed': '50', 'name': \"Avinguda d'Ernest Lluch\", 'oneway': 'yes'}"
"Avinguda d'Ernest Lluch"	"Avinguda d'Ernest Lluch"							"way"	" 909389950"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '50', 'name': \"Avinguda d'Ernest Lluch\", 'oneway': 'yes'}"
"Avinguda d'Ernest Lluch"	"Avinguda d'Ernest Lluch"							"way"	" 909389949"		"{'highway': 'residential', 'lanes': '2', 'maxspeed': '50', 'name': \"Avinguda d'Ernest Lluch\", 'oneway': 'yes'}"
"Avinguda d'Ernest Lluch"	"Avinguda d'Ernest Lluch"							"way"	"  34545122"		"{'highway': 'residential', 'lanes': '1', 'name': \"Avinguda d'Ernest Lluch\", 'oneway': 'yes'}"
"Avinguda de Cabrera"	"Avinguda de Cabrera"							"way"	"  34545127"		"{'highway': 'service', 'name': 'Avinguda de Cabrera', 'oneway': 'yes'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"  34557060"		"{'highway': 'tertiary', 'name': 'Avinguda de Catalunya', 'ref': 'BV-5031'}"
"Avinguda de Gatassa"	"Avinguda de Gatassa"							"way"	"1024488385"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de Gatassa'}"
"Avinguda de Gatassa"	"Avinguda de Gatassa"							"way"	"  34697333"		"{'busway:left': 'lane', 'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de Gatassa'}"
"Avinguda de Gatassa"	"Avinguda de Gatassa"							"way"	" 113557967"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de Gatassa'}"
"Avinguda de Gatassa"	"Avinguda de Gatassa"							"way"	"1024488396"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de Gatassa'}"
"Avinguda de Gatassa"	"Avinguda de Gatassa"							"way"	"1024488392"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de Gatassa'}"
"Avinguda de Josep Puig i Cadafalch"	"Avinguda de Josep Puig i Cadafalch"							"way"	"  34570552"		"{'highway': 'residential', 'name': 'Avinguda de Josep Puig i Cadafalch', 'oneway': 'yes'}"
"Avinguda de Josep Puig i Cadafalch"	"Avinguda de Josep Puig i Cadafalch"							"way"	" 112790429"		"{'highway': 'living_street', 'lanes': '2', 'maxspeed': '30', 'name': 'Avinguda de Josep Puig i Cadafalch'}"
"Avinguda de Josep Puig i Cadafalch"	"Avinguda de Josep Puig i Cadafalch"							"way"	"1024488390"		"{'highway': 'residential', 'lanes': '2', 'name': 'Avinguda de Josep Puig i Cadafalch'}"
"Avinguda de Josep Puig i Cadafalch"	"Avinguda de Josep Puig i Cadafalch"							"way"	"  59302961"		"{'highway': 'residential', 'name': 'Avinguda de Josep Puig i Cadafalch', 'oneway': 'yes'}"
"Avinguda de Josep Puig i Cadafalch"	"Avinguda de Josep Puig i Cadafalch"							"way"	" 112790426"		"{'highway': 'residential', 'name': 'Avinguda de Josep Puig i Cadafalch'}"
"Avinguda de Josep Puig i Cadafalch"	"Avinguda de Josep Puig i Cadafalch"							"way"	" 306622329"		"{'highway': 'residential', 'name': 'Avinguda de Josep Puig i Cadafalch'}"
"Avinguda de Josep Puig i Cadafalch"	"Avinguda de Josep Puig i Cadafalch"							"way"	" 894834371"		"{'highway': 'residential', 'name': 'Avinguda de Josep Puig i Cadafalch'}"
"Avinguda de Josep Puig i Cadafalch"	"Avinguda de Josep Puig i Cadafalch"							"way"	" 111700450"		"{'highway': 'residential', 'name': 'Avinguda de Josep Puig i Cadafalch'}"
"Avinguda de Josep Puig i Cadafalch"	"Avinguda de Josep Puig i Cadafalch"							"way"	"  35100056"		"{'highway': 'residential', 'name': 'Avinguda de Josep Puig i Cadafalch'}"
"Avinguda de Josep Puig i Cadafalch"	"Avinguda de Josep Puig i Cadafalch"							"way"	" 304708267"		"{'highway': 'residential', 'lanes': '2', 'name': 'Avinguda de Josep Puig i Cadafalch'}"
"Avinguda de Josep Puig i Cadafalch"	"Avinguda de Josep Puig i Cadafalch"							"way"	" 111700454"		"{'highway': 'residential', 'name': 'Avinguda de Josep Puig i Cadafalch', 'oneway': 'yes'}"
"Avinguda de Josep Puig i Cadafalch"	"Avinguda de Josep Puig i Cadafalch"							"way"	" 304708268"		"{'highway': 'residential', 'name': 'Avinguda de Josep Puig i Cadafalch'}"
"Avinguda de Torner"	"Avinguda de Torner"							"way"	"   9932034"		"{'highway': 'residential', 'name': 'Avinguda de Torner', 'oneway': 'yes'}"
"Avinguda del Corregiment"	"Avinguda del Corregiment"							"way"	" 116577405"		"{'highway': 'residential', 'name': 'Avinguda del Corregiment', 'oneway': 'yes'}"
"Avinguda del Corregiment"	"Avinguda del Corregiment"							"way"	" 116577409"		"{'highway': 'residential', 'name': 'Avinguda del Corregiment', 'oneway': 'yes'}"
"Avinguda del Corregiment"	"Avinguda del Corregiment"							"way"	"  34424631"		"{'highway': 'residential', 'name': 'Avinguda del Corregiment'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	"  66969299"		"{'highway': 'primary', 'maxspeed': '50', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	"  31792050"		"{'highway': 'primary', 'lanes': '2', 'lanes:backward': '2', 'maxspeed': '50', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	" 893745921"		"{'highway': 'primary', 'lanes': '4', 'lanes:backward': '2', 'lanes:forward': '2', 'maxspeed': '50', 'name': 'Avinguda del Maresme', 'oneway': 'no', 'ref': 'N-II', 'surface': 'asphalt'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	" 580180376"		"{'highway': 'primary', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	" 909380019"		"{'highway': 'primary', 'lanes': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	"  66969285"		"{'highway': 'primary', 'maxspeed': '50', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt', 'traffic_sign': 'maxspeed'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	"  66969297"		"{'highway': 'primary', 'maxspeed': '50', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	" 580180379"		"{'highway': 'primary', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	"  35166834"		"{'highway': 'residential', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	" 129441105"		"{'highway': 'primary', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	"1023145483"		"{'highway': 'primary', 'maxspeed': '50', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt', 'traffic_sign': 'maxspeed'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	"  66969293"		"{'highway': 'primary', 'maxspeed': '50', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	"  35029204"		"{'highway': 'residential', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	"1023307804"		"{'highway': 'primary', 'maxspeed': '50', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	"1027716410"		"{'highway': 'primary', 'maxspeed': '50', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	"1023145486"		"{'highway': 'primary', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	" 304707049"		"{'highway': 'primary', 'maxspeed': '50', 'name': 'Avinguda del Maresme', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt'}"
