"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Carrerada"	"Avinguda de la Carrerada"							"way"	"206859206"		"{'highway': 'residential', 'name': 'Avinguda de la Carrerada'}"
"Avinguda de la Carrerada"	"Avinguda de la Carrerada"							"way"	"413015642"		"{'highway': 'track', 'name': 'Avinguda de la Carrerada', 'tracktype': 'grade2'}"
"Avinguda del Torrent Gran"	"Avinguda del Torrent Gran"							"way"	"206859212"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda del Torrent Gran'}"
"Avinguda Mercè Torrescassana"	"Avinguda Mercè Torrescassana"							"way"	"206857092"		"{'highway': 'residential', 'name': 'Avinguda Mercè Torrescassana', 'oneway': 'yes'}"
"Camí de Cal Bitxo"	"Camí de Cal Bitxo"							"way"	"447303316"		"{'highway': 'track', 'name': 'Camí de Cal Bitxo', 'tracktype': 'grade3'}"
"Camí de Cal Feset"	"Camí de Cal Feset"							"way"	"169371249"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Cal Feset', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de Cal Nadal"	"Camí de Cal Nadal"							"way"	"413015643"		"{'highway': 'residential', 'name': 'Camí de Cal Nadal'}"
"Carrer d'Anselm Clavé"	"Carrer d'Anselm Clavé"							"way"	"391027502"		"{'highway': 'residential', 'maxspeed': '30', 'name': \"Carrer d'Anselm Clavé\"}"
"Carrer d'en Pere Galofré"	"Carrer d'en Pere Galofré"							"way"	"206859192"		"{'highway': 'residential', 'maxspeed': '30', 'name': \"Carrer d'en Pere Galofré\"}"
"Carrer de Baix"	"Carrer de Baix"							"way"	"391027494"		"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Carrer de Baix', 'ref': 'BV-2153ant'}"
"Carrer de Borros"	"Carrer de Borros"							"way"	"413015645"		"{'highway': 'service', 'maxspeed': '30', 'name': 'Carrer de Borros', 'service': 'alley'}"
"Carrer de Joan Oró"	"Carrer de Joan Oró"							"way"	"206859196"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Joan Oró'}"
"Carrer de la Creu"	"Carrer de la Creu"							"way"	"206859217"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de la Creu'}"
"Carrer de la Diputació"	"Carrer de la Diputació"							"way"	"413015653"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de la Diputació'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"206859210"		"{'highway': 'service', 'name': 'Carrer de la Font', 'service': 'alley'}"
"Carrer de la Font de l'Esteve"	"Carrer de la Font de l'Esteve"							"way"	"413015654"		"{'highway': 'residential', 'name': \"Carrer de la Font de l'Esteve\"}"
"Carrer de la Piscina"	"Carrer de la Piscina"							"way"	"413015655"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de la Piscina'}"
"Carrer de la Rovira"	"Carrer de la Rovira"							"way"	"413015656"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de la Rovira'}"
"Carrer de la Verge de Montserrat"	"Carrer de la Verge de Montserrat"							"way"	"413015657"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de la Verge de Montserrat'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	"206859195"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de les Escoles'}"
"Carrer de Plaja"	"Carrer de Plaja"							"way"	"206859186"		"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Carrer de Plaja', 'ref': 'BV-2153ant'}"
"Carrer de Plaja"	"Carrer de Plaja"							"way"	"413015647"		"{'highway': 'living_street', 'name': 'Carrer de Plaja'}"
"Carrer de Puigdàlber"	"Carrer de Puigdàlber"							"way"	"206859214"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Puigdàlber'}"
"Carrer de Sabanell"	"Carrer de Sabanell"							"way"	"413015648"		"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Carrer de Sabanell', 'ref': 'BV-2153ant'}"
"Carrer de Sant Abdó i Sant Senén"	"Carrer de Sant Abdó i Sant Senén"							"way"	"413015649"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Sant Abdó i Sant Senén'}"
"Carrer de Sant Isidre"	"Carrer de Sant Isidre"							"way"	"413015650"		"{'highway': 'service', 'name': 'Carrer de Sant Isidre', 'service': 'alley'}"
"Carrer de Sant Jordi"	"Carrer de Sant Jordi"							"way"	"206859209"		"{'highway': 'service', 'maxspeed': '30', 'name': 'Carrer de Sant Jordi', 'service': 'alley'}"
"Carrer de Sant Pere"	"Carrer de Sant Pere"							"way"	"413015651"		"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Carrer de Sant Pere', 'ref': 'BV-2153ant'}"
"Carrer de Santa Magdalena"	"Carrer de Santa Magdalena"							"way"	"413015652"		"{'highway': 'living_street', 'name': 'Carrer de Santa Magdalena'}"
"Carrer del Doctor Ferran"	"Carrer del Doctor Ferran"							"way"	"206859198"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer del Doctor Ferran'}"
"Carrer del Llebeig"	"Carrer del Llebeig"							"way"	"413015658"		"{'highway': 'living_street', 'name': 'Carrer del Llebeig'}"
"Carrer del Mig"	"Carrer del Mig"							"way"	"413015659"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer del Mig'}"
"Carrer del Mig"	"Carrer del Mig"							"way"	"413015660"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer del Mig'}"
"Carrer del Sol Ixent"	"Carrer del Sol Ixent"							"way"	"206859199"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer del Sol Ixent'}"
