"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"avinguda de la Conca"	"avinguda de la Conca"							"way"	"426184197"		"{'highway': 'residential', 'name': 'avinguda de la Conca'}"
"Camí de la Font de la Pleta"	"Camí de la Font de la Pleta"							"way"	"552367855"		"{'highway': 'track', 'name': 'Camí de la Font de la Pleta'}"
"camí de les Aubredes"	"camí de les Aubredes"							"way"	"426444603"		"{'highway': 'track', 'name': 'camí de les Aubredes'}"
"camí de les Aubredes"	"camí de les Aubredes"							"way"	"426444607"		"{'highway': 'residential', 'name': 'camí de les Aubredes'}"
"camí de les Aubredes"	"camí de les Aubredes"							"way"	"426444609"		"{'highway': 'track', 'name': 'camí de les Aubredes'}"
"camí de les Ferrioles"	"camí de les Ferrioles"							"way"	"433113025"		"{'highway': 'track', 'name': 'camí de les Ferrioles'}"
"camí de Part l'Horta"	"camí de Part l'Horta"							"way"	"426444600"		"{'highway': 'track', 'name': \"camí de Part l'Horta\"}"
"camí de Pira a Barberà"	"camí de Pira a Barberà"							"way"	"359950007"		"{'highway': 'unclassified', 'name': 'camí de Pira a Barberà'}"
"Camí de Pira a Solivella"	"Camí de Pira a Solivella"							"way"	"298800456"		"{'highway': 'unclassified', 'name': 'Camí de Pira a Solivella'}"
"camí de Plantargues"	"camí de Plantargues"							"way"	"433113024"		"{'highway': 'track', 'name': 'camí de Plantargues'}"
"camí de Plantargues"	"camí de Plantargues"							"way"	"686249724"		"{'highway': 'track', 'name': 'camí de Plantargues'}"
"Camí de Sant Jaume de Tarragona a Lleida"	"Camí de Sant Jaume de Tarragona a Lleida"							"relation"	"  7405976"		"{'description': '3. Santes Creus - Pla de Santa Maria - Cabra del Camp - Barberà de la Conca', 'name': 'Camí de Sant Jaume de Tarragona a Lleida', 'network': 'nwn', 'osmc:symbol': 'blue:blue:shell_modern', 'pilgrimage': 'yes', 'route': 'hiking', 'type': 'route'}"
"Camí de Sant Jaume de Tarragona a Lleida"	"Camí de Sant Jaume de Tarragona a Lleida"							"relation"	"  7405977"		"{'description': \"4. Barberà de la Conca - Montblanc - l'Espluga de Francolí - Poblet\", 'name': 'Camí de Sant Jaume de Tarragona a Lleida', 'network': 'nwn', 'osmc:symbol': 'blue:blue:shell_modern', 'pilgrimage': 'yes', 'route': 'hiking', 'type': 'route'}"
"Camí de Santinyars"	"Camí de Santinyars"							"way"	"527744341"		"{'highway': 'track', 'name': 'Camí de Santinyars'}"
"camí de Sarral"	"camí de Sarral"							"way"	"298716424"		"{'highway': 'unclassified', 'name': 'camí de Sarral'}"
"Camí dels Plans"	"Camí dels Plans"							"way"	"462614678"		"{'highway': 'track', 'name': 'Camí dels Plans', 'tracktype': 'grade1'}"
"camí Vell de Cabra"	"camí Vell de Cabra"							"way"	"433113023"		"{'highway': 'track', 'name': 'camí Vell de Cabra'}"
"carrer Costa d'en Francesc"	"carrer Costa d'en Francesc"							"way"	"224349813"		"{'highway': 'residential', 'name': \"carrer Costa d'en Francesc\"}"
"carrer Costa dels Bous"	"carrer Costa dels Bous"							"way"	"426444615"		"{'highway': 'steps', 'name': 'carrer Costa dels Bous'}"
