"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carreró de la Torrentera"	"Carreró de la Torrentera"							"way"	"427539376"		"{'highway': 'residential', 'name': 'Carreró de la Torrentera'}"
"Carreró de la Torrentera"	"Carreró de la Torrentera"							"way"	"427539377"		"{'highway': 'footway', 'name': 'Carreró de la Torrentera'}"
"Passatge A"	"Passatge A"							"way"	" 71738789"		"{'highway': 'residential', 'name': 'Passatge A'}"
"Passatge B"	"Passatge B"							"way"	" 71738798"		"{'highway': 'residential', 'name': 'Passatge B', 'surface': 'asphalt'}"
"passatge de Cirvianum"	"passatge de Cirvianum"							"way"	"453465790"		"{'highway': 'residential', 'name': 'passatge de Cirvianum', 'oneway': 'yes'}"
"passatge de l'Horta de Can Bassas"	"passatge de l'Horta de Can Bassas"							"way"	"318217062"		"{'highway': 'residential', 'name': \"passatge de l'Horta de Can Bassas\"}"
"passatge de l'Horta de Can Bassas"	"passatge de l'Horta de Can Bassas"							"way"	"427712202"		"{'highway': 'residential', 'name': \"passatge de l'Horta de Can Bassas\"}"
"Passatge de Manuel Colomer"	"Passatge de Manuel Colomer"							"way"	" 71740656"		"{'highway': 'residential', 'name': 'Passatge de Manuel Colomer', 'oneway': 'yes'}"
"passatge del Tint"	"passatge del Tint"							"way"	" 71739149"		"{'highway': 'residential', 'name': 'passatge del Tint'}"
"Passatge dels Esports"	"Passatge dels Esports"							"way"	" 71740689"		"{'highway': 'residential', 'name': 'Passatge dels Esports'}"
"Passatge dels Esports"	"Passatge dels Esports"							"way"	"427539369"		"{'highway': 'residential', 'name': 'Passatge dels Esports', 'oneway': 'yes'}"
"Passatge la Sagrera"	"Passatge la Sagrera"							"way"	"427538295"		"{'highway': 'residential', 'name': 'Passatge la Sagrera', 'oneway': 'yes'}"
"Passatge la Sagrera"	"Passatge la Sagrera"							"way"	"453466605"		"{'highway': 'residential', 'layer': '-1', 'name': 'Passatge la Sagrera', 'oneway': 'yes', 'tunnel': 'building_passage'}"
"Passatge la Sagrera"	"Passatge la Sagrera"							"way"	"453466606"		"{'highway': 'residential', 'name': 'Passatge la Sagrera', 'oneway': 'yes'}"
"passatge Onze de setembre"	"passatge Onze de setembre"							"way"	" 71739120"		"{'highway': 'residential', 'name': 'passatge Onze de setembre', 'oneway': 'yes'}"
"passatge Onze de setembre"	"passatge Onze de setembre"							"way"	"427712200"		"{'highway': 'residential', 'name': 'passatge Onze de setembre', 'oneway': 'yes'}"
"Passeig Vall del Ges"	"Passeig Vall del Ges"							"way"	" 56661690"		"{'highway': 'tertiary_link', 'name': 'Passeig Vall del Ges', 'oneway': 'yes'}"
"Passeig Vall del Ges"	"Passeig Vall del Ges"							"way"	"490503071"		"{'highway': 'tertiary_link', 'name': 'Passeig Vall del Ges', 'oneway': 'yes'}"
"Passeig Vall del Ges"	"Passeig Vall del Ges"							"way"	" 65742924"		"{'highway': 'residential', 'name': 'Passeig Vall del Ges'}"
"Passeig Vall del Ges"	"Passeig Vall del Ges"							"way"	"390318676"		"{'highway': 'residential', 'name': 'Passeig Vall del Ges'}"
