"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Caminal del Mas Ribas"	"Caminal del Mas Ribas"							"way"	"206290982"		"{'highway': 'residential', 'name': 'Caminal del Mas Ribas', 'surface': 'asphalt'}"
"Passatge Cuetes"	"Passatge Cuetes"							"way"	"231414869"		"{'bicycle': 'designated', 'foot': 'designated', 'highway': 'path', 'name': 'Passatge Cuetes', 'segregated': 'no', 'surface': 'paving_stones'}"
"Passatge de l'Arcall"	"Passatge de l'Arcall"							"way"	"231788685"		"{'highway': 'footway', 'name': \"Passatge de l'Arcall\", 'segregated': 'no', 'surface': 'paving_stones'}"
"Passatge de l'Escorxador"	"Passatge de l'Escorxador"							"way"	"231414870"		"{'bicycle': 'designated', 'foot': 'designated', 'highway': 'path', 'name': \"Passatge de l'Escorxador\", 'segregated': 'no', 'surface': 'paving_stones'}"
"Passatge de la Rutlla"	"Passatge de la Rutlla"							"way"	"206291270"		"{'highway': 'residential', 'name': 'Passatge de la Rutlla', 'surface': 'asphalt'}"
"Passatge de la Rutlla"	"Passatge de la Rutlla"							"way"	"206291280"		"{'highway': 'unclassified', 'name': 'Passatge de la Rutlla', 'surface': 'asphalt'}"
"Passatge de sa Torrada"	"Passatge de sa Torrada"							"way"	"231414871"		"{'bicycle': 'designated', 'foot': 'designated', 'highway': 'path', 'name': 'Passatge de sa Torrada', 'segregated': 'no', 'surface': 'paving_stones'}"
"Passatge del Geroglífic"	"Passatge del Jeroglífic"							"way"	"206708435"		"{'highway': 'footway', 'name': 'Passatge del Geroglífic', 'note': 'El nom fa referència a l\'antiga colònia d\'estiu i hotel \"Geroglífic\" (sic). També apareix així al rètol del carrer.', 'surface': 'concrete'}"
"Passatge del Mas del Vent"	"Passatge del Mas del Vent"							"way"	" 40983410"		"{'highway': 'footway', 'name': 'Passatge del Mas del Vent', 'surface': 'concrete'}"
"Passeig de la Fosca"	"Passeig de la Fosca"							"way"	"128273409"		"{'cycleway:both': 'no', 'highway': 'residential', 'lit': 'yes', 'maxspeed:type': 'ES:urban', 'name': 'Passeig de la Fosca', 'oneway': 'yes', 'sidewalk': 'both', 'smoothness': 'excellent', 'surface': 'asphalt'}"
"Passeig del Mar"	"Passeig del Mar"							"way"	" 30731122"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Passeig del Mar', 'oneway': 'yes', 'surface': 'asphalt'}"
