"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí a Castanyes"	"Camí a Castanyes"							"way"	" 78080586"		"{'highway': 'path', 'name': 'Camí a Castanyes'}"
"Camí a Castanyes"	"Camí a Castanyes"							"way"	" 78080600"		"{'highway': 'track', 'name': 'Camí a Castanyes', 'surface': 'ground'}"
"Camí a Castanyes"	"Camí a Castanyes"							"way"	"897325662"		"{'highway': 'track', 'name': 'Camí a Castanyes', 'surface': 'ground'}"
"Camí de la Pedrera"	"Camí de la Pedrera"							"way"	" 78080569"		"{'highway': 'track', 'name': 'Camí de la Pedrera', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí del Tossal"	"Camí del Tossal"							"way"	"759131665"		"{'highway': 'track', 'name': 'Camí del Tossal', 'tracktype': 'grade4'}"
"Camí sense sortida"	"Camí sense sortida"							"way"	" 66389812"		"{'highway': 'footway', 'name': 'Camí sense sortida'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"208250712"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"897325672"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de Soldevila"	"Carrer de Soldevila"							"way"	"208250727"		"{'highway': 'residential', 'name': 'Carrer de Soldevila'}"
"Carrer dels Oms"	"Carrer dels Oms"							"way"	"208250743"		"{'highway': 'residential', 'name': 'Carrer dels Oms'}"
"Carrer dels Oms"	"Carrer dels Oms"							"way"	"208250749"		"{'highway': 'residential', 'name': 'Carrer dels Oms'}"
"Carrer Major"	"Carrer Major"							"way"	"227009749"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	"227009750"		"{'highway': 'residential', 'name': 'Carrer Major'}"
