"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de Garrofers"	"Barranc de Garrofers"							"node"	"1241591599"		"{'name': 'Barranc de Garrofers', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Cal Cabrer"	"Cal Cabrer"							"way"	"877300834"		"{'building': 'house', 'name': 'Cal Cabrer'}"
"Cal Fuster"	"Cal Fuster"							"way"	"510243997"		"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Cal Fuster'}"
"Cal Gall"	"Cal Gall"							"way"	"510259212"		"{'building': 'house', 'name': 'Cal Gall'}"
"Cal Pacient"	"Cal Pacient"							"way"	"877300826"		"{'building': 'house', 'name': 'Cal Pacient'}"
"Cal Vicari"	"Cal Vicari"							"way"	"877300835"		"{'building': 'ruins', 'name': 'Cal Vicari'}"
"Camp municipal d'Esports"	"Camp municipal d'Esports"							"way"	"344141310"		"{'leisure': 'pitch', 'name': \"Camp municipal d'Esports\", 'sport': 'soccer'}"
"Escola Bressol la Gredera del Morrot"	"Escola Bressol la Gredera del Morrot"							"way"	"178880777"		"{'amenity': 'kindergarten', 'building': 'kindergarten', 'name': 'Escola Bressol la Gredera del Morrot', 'ref': '17009990'}"
"Escola El Morrot"	"Escola El Morrot"			"Escola El Morrot"		"Catalonia school"	"Q111283821"	"way"	"487000414"		"{'amenity': 'school', 'name': 'Escola El Morrot', 'ref': '17008778', 'wikidata': 'Q111283821'}"
"Escola Joan XXIII"	"Escola Joan XXIII"							"way"	"325547037"		"{'building': 'yes', 'name': 'Escola Joan XXIII'}"
"Escola Llar Lluís Maria Mestres i Martí"	"Escola Llar Lluís Maria Mestres i Martí"							"way"	"327920767"		"{'addr:city': 'Olot', 'addr:housenumber': '11', 'addr:postcode': '17800', 'addr:street': 'Carrer dels Garganta', 'amenity': 'school', 'name': 'Escola Llar Lluís Maria Mestres i Martí', 'ref': '17002302'}"
"Escola Petit Plançó"	"Escola Petit Plançó"			"Centre educatiu privat Petit Plançó"		"private educational institution in Catalonia"	"Q111594941"	"way"	"177679688"		"{'amenity': 'school', 'building': 'school', 'description': 'Primary and Secondary school', 'name': 'Escola Petit Plançó', 'ref': '17002405', 'wikidata': 'Q111594941'}"
"Escola Pia d'Olot"	"Escola Pia d'Olot"			"Centre educatiu privat Escola Pia d'Olot"		"private educational institution in Catalonia"	"Q111594940"	"way"	"177158596"		"{'amenity': 'school', 'name': \"Escola Pia d'Olot\", 'ref': '17002341', 'wikidata': 'Q111594940'}"
"Escola Pla de Dalt"	"Escola Pla de Dalt"			"Escola Pla de Dalt"		"Catalonia school"	"Q111283960"	"way"	"1015010011"		"{'amenity': 'school', 'name': 'Escola Pla de Dalt', 'ref': '17002314', 'wikidata': 'Q111283960'}"
"Escola Sant Roc"	"Escola Sant Roc"			"Escola Sant Roc"		"Catalonia school"	"Q111283962"	"way"	"325986512"	"name:etymology:wikidata=Q152457"	"{'amenity': 'school', 'name': 'Escola Sant Roc', 'name:etymology:wikidata': 'Q152457', 'ref': '17002429', 'wikidata': 'Q111283962'}"
"Mas de l'Avellaneda"	"Mas de l'Avellaneda"							"way"	"1115690408"		"{'building': 'house', 'name': \"Mas de l'Avellaneda\", 'note': '42°09\'55.7\"N 2°30\'20.5\"E'}"
