"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Curt"	"Cal Curt"							"way"	"193197824"		"{'building': 'yes', 'name': 'Cal Curt'}"
"Cal Tornet"	"Cal Tornet"							"node"	"9751001636"		"{'name': 'Cal Tornet', 'place': 'isolated_dwelling'}"
"Cal Xel"	"Cal Xel"							"way"	"193197827"		"{'building': 'yes', 'name': 'Cal Xel'}"
"Camp de futbol"	"Camp de futbol"							"way"	"193223762"		"{'leisure': 'pitch', 'name': 'Camp de futbol', 'sport': 'soccer'}"
"Camp de futbol"	"Camp de futbol"							"way"	"130582138"		"{'leisure': 'pitch', 'name': 'Camp de futbol', 'sport': 'soccer'}"
"Camp de futbol de La Rodonella"	"Camp de futbol de La Rodonella"							"way"	"651591224"		"{'leisure': 'pitch', 'name': 'Camp de futbol de La Rodonella', 'sport': 'soccer', 'surface': 'unpaved'}"
"Camp de la Griva"	"Camp de la Griva"							"node"	"1241550677"		"{'name': 'Camp de la Griva', 'place': 'locality'}"
"Carena del Soldat"	"Carena del Soldat"							"node"	"1241549264"		"{'name': 'Carena del Soldat', 'place': 'locality'}"
"Coma d'en Ponç"	"Coma d'en Ponç"							"way"	"226125707"		"{'name': \"Coma d'en Ponç\", 'waterway': 'stream'}"
"Escola Sant salvador"	"Escola Sant salvador"							"way"	"643407050"		"{'amenity': 'school', 'name': 'Escola Sant salvador', 'operator': 'Generalitat de Catalunya', 'ref': '8029015'}"
"Tossal de la Guàrdia"	"Tossal de la Guàrdia"							"node"	"1241560075"		"{'name': 'Tossal de la Guàrdia', 'place': 'locality'}"
"Tossal Rodó"	"Tossal Rodó"							"node"	"1241549071"		"{'name': 'Tossal Rodó', 'place': 'locality'}"
