"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Masover"	"Cal Masover"							"way"	"1037065124"		"{'building': 'house', 'name': 'Cal Masover'}"
"Cal Monjo"	"Cal Monjo"							"way"	"1037065123"		"{'building': 'yes', 'name': 'Cal Monjo'}"
"Cal Xic"	"Cal Xic"							"node"	"2682096949"		"{'amenity': 'bar', 'name': 'Cal Xic'}"
"Camp de futbol de la pista d'atletisme"	"Camp de futbol de la pista d'atletisme"							"way"	"556236436"		"{'access': 'yes', 'leisure': 'pitch', 'lit': 'no', 'name': \"Camp de futbol de la pista d'atletisme\", 'sport': 'soccer', 'surface': 'grass'}"
"Escola Bressol Els Picarols"	"Escola Bressol Els Picarols"							"way"	"534867119"		"{'addr:city': 'Manlleu', 'addr:postcode': '08560', 'addr:street': 'Carrer Indústria', 'amenity': 'kindergarten', 'building': 'kindergarten', 'name': 'Escola Bressol Els Picarols', 'ref': '8071068'}"
"Escola Bressol Sol Solet"	"Escola Bressol Sol Solet"							"way"	"676688431"		"{'addr:city': 'Manlleu', 'addr:housenumber': '42', 'addr:postcode': '08560', 'addr:street': 'Carrer Girona', 'amenity': 'kindergarten', 'name': 'Escola Bressol Sol Solet', 'ref': '8050259'}"
"Escola d'Adults Miquel Martí i Pol"	"Escola d'Adults Miquel Martí i Pol"							"node"	"538361608"		"{'amenity': 'school', 'name': \"Escola d'Adults Miquel Martí i Pol\", 'ref': '8063621'}"
"Escola de Ballet Ma Cinta"	"Escola de Ballet Ma Cinta"							"way"	"623206865"		"{'building': 'service', 'dance:teaching': 'yes', 'leisure': 'dance', 'name': 'Escola de Ballet Ma Cinta'}"
"Escola Pompeu Fabra"	"Escola Pompeu Fabra"			"Escola Pompeu Fabra"		"Catalonia school"	"Q111339130"	"way"	"262549545"		"{'addr:housenumber': '38-40', 'addr:street': 'Carrer Pompeu Fabra', 'amenity': 'school', 'name': 'Escola Pompeu Fabra', 'ref': '8039628', 'wikidata': 'Q111339130'}"
"Escola Puig-Agut"	"Escola Puig-Agut"			"Escola Puig-Agut"		"Catalonia school"	"Q111338664"	"way"	"532398860"		"{'addr:city': 'Manlleu', 'addr:postcode': '08560', 'addr:street': 'Carrer Bellfort', 'amenity': 'school', 'name': 'Escola Puig-Agut', 'ref': '8019940', 'wikidata': 'Q111338664'}"
"Escola Quatre Vents"	"Escola Quatre Vents"			"Escola Quatre Vents"		"Catalonia school"	"Q111339340"	"way"	"532398857"		"{'addr:city': 'Manlleu', 'addr:postcode': '08560', 'addr:street': 'Av. Pirineus', 'amenity': 'school', 'name': 'Escola Quatre Vents', 'ref': '8060964', 'wikidata': 'Q111339340'}"
