"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de Cornudella"	"Barranc de Cornudella"							"way"	"660220032"		"{'intermittent': 'yes', 'name': 'Barranc de Cornudella', 'waterway': 'stream'}"
"Barranc de Cornudella"	"Barranc de Cornudella"							"way"	"662335483"		"{'intermittent': 'yes', 'name': 'Barranc de Cornudella', 'waterway': 'stream'}"
"Cal Gassó"	"Cal Gassó"							"node"	"1241768269"		"{'name': 'Cal Gassó', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Cal Mercer"	"Cal Mercer"							"node"	"7057055646"		"{'name': 'Cal Mercer', 'place': 'isolated_dwelling'}"
"Cal Pau"	"Cal Pau"							"way"	"880718039"		"{'building': 'house', 'name': 'Cal Pau'}"
"Cal Pau de les Viudes"	"Cal Pau de les Viudes"							"node"	"3859273047"		"{'name': 'Cal Pau de les Viudes', 'place': 'locality'}"
"Cal Pol·linari"	"Cal Pol·linari"							"node"	"6181443134"		"{'building': 'yes', 'name': 'Cal Pol·linari'}"
"Cal Porroig"	"Cal Porroig"							"node"	"6200757121"		"{'name': 'Cal Porroig', 'place': 'isolated_dwelling'}"
"Cal Soques"	"Cal Soques"							"node"	"6181437512"		"{'building': 'yes', 'name': 'Cal Soques'}"
"Cal Soques"	"Cal Soques"							"node"	"1241791252"		"{'name': 'Cal Soques', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Cal Torrell"	"Cal Torrell"							"node"	"1241782683"		"{'name': 'Cal Torrell', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Cal Trullat"	"Cal Trullat"							"node"	"6181443135"		"{'building': 'yes', 'name': 'Cal Trullat'}"
"Camp de Futbol Sant Jaume de Domenys"	"Camp de Futbol Sant Jaume de Domenys"							"way"	"746459032"		"{'leisure': 'pitch', 'name': 'Camp de Futbol Sant Jaume de Domenys', 'sport': 'soccer'}"
"Escola Els Quatre Vents"	"Escola Els Quatre Vents"			"Escola Els Quatre Vents"		"Catalonia school"	"Q111309735"	"way"	"722044741"		"{'amenity': 'school', 'name': 'Escola Els Quatre Vents', 'ref': '43005583', 'wikidata': 'Q111309735'}"
"Obaga del Gassó"	"Obaga del Gassó"							"node"	"6303264625"		"{'name': 'Obaga del Gassó', 'place': 'locality'}"
