"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Beulaigua a Lluçà"	"Camí de Beulaigua a Lluçà"							"way"	"168889025"		"{'highway': 'track', 'name': 'Camí de Beulaigua a Lluçà', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí de Borredà"	"Camí de Borredà"							"way"	"168903147"		"{'highway': 'track', 'name': 'Camí de Borredà', 'tracktype': 'grade1'}"
"Camí de la Riera de Merlès"	"Camí de la Riera de Merlès"							"way"	" 77766789"		"{'highway': 'tertiary', 'name': 'Camí de la Riera de Merlès', 'ref': 'VM-4406'}"
"Camí de la Roca d'en Bosc"	"Camí de la Roca d'en Bosc"							"way"	"167835135"		"{'highway': 'track', 'name': \"Camí de la Roca d'en Bosc\", 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de Perafita a Lluçà"	"Camí de Perafita a Lluçà"							"way"	"651235633"		"{'highway': 'track', 'name': 'Camí de Perafita a Lluçà', 'surface': 'gravel', 'tracktype': 'grade1'}"
"Camí de Salselles"	"Camí de Salselles"							"way"	"202588915"		"{'highway': 'track', 'name': 'Camí de Salselles', 'smoothness': 'bad', 'surface': 'gravel', 'tracktype': 'grade2', 'width': '3.5'}"
"Camí de Salselles"	"Camí de Salselles"							"way"	"491155897"		"{'highway': 'track', 'name': 'Camí de Salselles', 'smoothness': 'bad', 'surface': 'ground', 'tracktype': 'grade3', 'width': '3'}"
"Camí de Santa Eulàlia a Perafita"	"Camí de Santa Eulàlia a Perafita"							"way"	"651247662"		"{'highway': 'track', 'name': 'Camí de Santa Eulàlia a Perafita', 'surface': 'gravel', 'tracktype': 'grade1'}"
"Camí ral d'Alpens a Santa Eulàlia de Puig-oriol"	"Camí ral d'Alpens a Santa Eulàlia de Puig-oriol"							"way"	"516994442"		"{'highway': 'track', 'name': \"Camí ral d'Alpens a Santa Eulàlia de Puig-oriol\", 'tracktype': 'grade2'}"
"Camí ral d'Alpens a Santa Eulàlia de Puig-oriol"	"Camí ral d'Alpens a Santa Eulàlia de Puig-oriol"							"way"	"614239696"		"{'highway': 'track', 'name': \"Camí ral d'Alpens a Santa Eulàlia de Puig-oriol\", 'tracktype': 'grade2'}"
"Camí ral d'Alpens a Santa Eulàlia de Puig-oriol i Lluçà"	"Camí ral d'Alpens a Santa Eulàlia de Puig-oriol i Lluçà"							"way"	"190939295"		"{'highway': 'track', 'name': \"Camí ral d'Alpens a Santa Eulàlia de Puig-oriol i Lluçà\", 'tracktype': 'grade2'}"
"Carrer d'Alpens"	"Carrer d'Alpens"							"way"	"128217411"		"{'highway': 'residential', 'name': \"Carrer d'Alpens\"}"
"Carrer de l'Atalaia"	"Carrer de l'Atalaia"							"way"	"168903151"		"{'highway': 'residential', 'name': \"Carrer de l'Atalaia\", 'surface': 'unpaved'}"
"Carrer de Santa Eulàlia de Puigoriol"	"Carrer de Santa Eulàlia de Puigoriol"							"way"	"168903154"		"{'highway': 'tertiary', 'name': 'Carrer de Santa Eulàlia de Puigoriol', 'ref': 'BV-4341'}"
"Carrer del Call"	"Carrer del Call"							"way"	"168903152"		"{'highway': 'service', 'name': 'Carrer del Call', 'service': 'alley'}"
"Carrer del Pla de la Bassa"	"Carrer del Pla de la Bassa"							"way"	"438300758"		"{'highway': 'residential', 'name': 'Carrer del Pla de la Bassa', 'surface': 'asphalt'}"
"Carrer dels Rourets"	"Carrer dels Rourets"							"way"	"168903153"		"{'highway': 'residential', 'name': 'Carrer dels Rourets', 'surface': 'asphalt'}"
"Carrer Major"	"Carrer Major"							"way"	"128217426"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	"651233078"		"{'highway': 'pedestrian', 'name': 'Carrer Major'}"
"Carrer Nou"	"Carrer Nou"							"way"	"168903149"		"{'highway': 'residential', 'name': 'Carrer Nou', 'surface': 'asphalt'}"
"Carrer Nou"	"Carrer Nou"							"way"	"168903148"		"{'highway': 'residential', 'name': 'Carrer Nou', 'surface': 'unpaved'}"
"Plaça Major"	"Plaça Major"							"way"	"438300754"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça Major'}"
