"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de la Bassella"	"Camí de la Bassella"							"way"	"298549874"		"{'highway': 'unclassified', 'name': 'Camí de la Bassella', 'oneway': 'no'}"
"Camí de la Sisquella"	"Camí de la Sisquella"							"way"	"298787371"		"{'highway': 'track', 'name': 'Camí de la Sisquella', 'tracktype': 'grade1'}"
"Camí de les Planes"	"Camí de les Planes"							"way"	"576178215"		"{'highway': 'unclassified', 'name': 'Camí de les Planes', 'oneway': 'no'}"
"Camí de les Viveres"	"Camí de les Viveres"							"way"	"481427483"		"{'highway': 'track', 'name': 'Camí de les Viveres', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Camí de Lleida a Reus"	"Camí de Lleida a Reus"							"way"	"283550918"		"{'highway': 'track', 'name': 'Camí de Lleida a Reus', 'tracktype': 'grade2'}"
"Camí del Nogueret"	"Camí del Nogueret"							"way"	"163501114"		"{'highway': 'unclassified', 'name': 'Camí del Nogueret', 'oneway': 'no'}"
"Camí del Reboll"	"Camí del Reboll"							"way"	"560269693"		"{'highway': 'track', 'name': 'Camí del Reboll', 'tracktype': 'grade2'}"
"Camí del Salt"	"Camí del Salt"							"way"	"298549907"		"{'highway': 'unclassified', 'name': 'Camí del Salt', 'oneway': 'no'}"
"Camí del Serrall de Vall de Reig"	"Camí del Serrall de Vall de Reig"							"way"	"298549879"		"{'highway': 'unclassified', 'name': 'Camí del Serrall de Vall de Reig'}"
"Camí dels Estinclars"	"Camí dels Estinclars"							"way"	"481425717"		"{'highway': 'unclassified', 'name': 'Camí dels Estinclars', 'surface': 'asphalt'}"
"Carrer de la Bassella"	"Carrer de la Bassella"							"way"	"576396500"		"{'highway': 'residential', 'name': 'Carrer de la Bassella', 'oneway': 'no'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"576889550"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"576890054"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"576400751"		"{'highway': 'residential', 'name': 'Carrer de les Eres'}"
"Carrer de les Flors"	"Carrer de les Flors"							"way"	"576397413"		"{'highway': 'residential', 'name': 'Carrer de les Flors'}"
"Carrer de Sant Isidre"	"Carrer de Sant Isidre"							"way"	"163501121"		"{'highway': 'residential', 'name': 'Carrer de Sant Isidre', 'oneway': 'no'}"
"Carrer de Sant Pau"	"Carrer de Sant Pau"							"way"	"576890100"		"{'highway': 'residential', 'name': 'Carrer de Sant Pau'}"
"Carrer de Sant Pere"	"Carrer de Sant Pere"							"way"	"576401127"		"{'highway': 'residential', 'name': 'Carrer de Sant Pere'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"163501126"		"{'highway': 'residential', 'name': 'Carrer del Castell'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"576407626"		"{'highway': 'residential', 'name': 'Carrer del Castell'}"
"Carrer dels Porxos"	"Carrer dels Porxos"							"way"	"576397865"		"{'highway': 'residential', 'name': 'Carrer dels Porxos', 'tunnel': 'yes'}"
"Carrer dels Porxos"	"Carrer dels Porxos"							"way"	"576397866"		"{'highway': 'residential', 'name': 'Carrer dels Porxos'}"
"Carrer dels Porxos"	"Carrer dels Porxos"							"way"	"576398063"		"{'highway': 'residential', 'name': 'Carrer dels Porxos'}"
"Carrer dels Porxos"	"Carrer dels Porxos"							"way"	"576398062"		"{'highway': 'residential', 'name': 'Carrer dels Porxos', 'tunnel': 'yes'}"
"Carrer dels Quatre Cantons"	"Carrer dels Quatre Cantons"							"way"	"576405696"		"{'highway': 'residential', 'name': 'Carrer dels Quatre Cantons'}"
"Carrer Major"	"Carrer Major"							"way"	"576399948"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Nou"	"Carrer Nou"							"way"	"576405697"		"{'highway': 'residential', 'name': 'Carrer Nou'}"
"Plaça de l'Esglèsia"	"Plaça de l'Esglèsia"							"way"	"576175910"		"{'area': 'yes', 'highway': 'residential', 'name': \"Plaça de l'Esglèsia\"}"
"Plaça del Mas"	"Plaça del Mas"							"way"	"163501122"		"{'highway': 'residential', 'name': 'Plaça del Mas'}"
"Plaça del Mig del Món"	"Plaça del Mig del Món"							"way"	"576890592"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça del Mig del Món'}"
"Plaça Major"	"Plaça Major"							"way"	"576398990"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça Major'}"
