"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de l'Espluga del Paradís"	"Barranc de l'Espluga del Paradís"							"way"	"669985704"		"{'intermittent': 'yes', 'name': \"Barranc de l'Espluga del Paradís\", 'waterway': 'stream'}"
"Barranc de l'Infern"	"Barranc de l'Infern"							"way"	"410352702"		"{'name': \"Barranc de l'Infern\", 'waterway': 'stream'}"
"Barranc de l'Obaga"	"Barranc de l'Obaga"							"way"	"734502062"		"{'intermittent': 'yes', 'name': \"Barranc de l'Obaga\", 'waterway': 'stream'}"
"Barranc de la Font de l'Alou"	"Barranc de la Font de l'Alou"							"way"	"734502048"		"{'intermittent': 'yes', 'name': \"Barranc de la Font de l'Alou\", 'waterway': 'stream'}"
"Barranc de les Boïgues"	"Barranc de les Boïgues"							"way"	"332390946"		"{'name': 'Barranc de les Boïgues', 'waterway': 'stream'}"
"Barranc de les Llaus"	"Barranc de les Llaus"							"way"	"734502054"		"{'intermittent': 'yes', 'name': 'Barranc de les Llaus', 'waterway': 'stream'}"
"Barranc de les Llaus"	"Barranc de les Llaus"							"way"	"734502049"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de les Llaus', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de les Llaus"	"Barranc de les Llaus"							"way"	"734502050"		"{'intermittent': 'yes', 'name': 'Barranc de les Llaus', 'waterway': 'stream'}"
"Barranc de Miret"	"Barranc de Miret"							"way"	"497157538"		"{'name': 'Barranc de Miret', 'waterway': 'stream'}"
"Barranc de Moró"	"Barranc de Moró"							"way"	"941564015"		"{'intermittent': 'yes', 'name': 'Barranc de Moró', 'waterway': 'stream'}"
"Barranc de Moró"	"Barranc de Moró"							"way"	"941564016"		"{'intermittent': 'yes', 'name': 'Barranc de Moró', 'waterway': 'stream'}"
"Barranc de Palomera"	"Barranc de Palomera"	"Torrent de Vall"	"Torrent de Vall"	"Barranc de Palomera (Rivert), barranc de Palomera"	"Barranc de Palomera (Rivert)"	"watercourse"	"Q17587928"	"way"	"384706326"		"{'alt_name': 'Torrent de Vall', 'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de Palomera', 'waterway': 'stream', 'wikidata': 'Q17587928', 'wikipedia': 'ca:Barranc de Palomera (Rivert)'}"
"Barranc de Rivert"	"Barranc de Rivert"			"Barranc de Rivert, barranc de Rivert"	"Barranc de Rivert"	"watercourse"	"Q17587935"	"way"	"384706327"		"{'layer': '-1', 'name': 'Barranc de Rivert', 'waterway': 'stream', 'wikidata': 'Q17587935', 'wikipedia': 'ca:Barranc de Rivert'}"
"Barranc de Sant Martí"	"Barranc de Sant Martí"							"way"	"527323300"		"{'name': 'Barranc de Sant Martí', 'waterway': 'stream'}"
"Barranc de Sant Pere"	"Barranc de Sant Pere"							"way"	"395794559"		"{'name': 'Barranc de Sant Pere', 'waterway': 'stream'}"
"Barranc del Balç"	"Barranc del Balç"							"way"	"384701658"		"{'layer': '-1', 'name': 'Barranc del Balç', 'waterway': 'stream'}"
"Barranc del Grau"	"Barranc del Grau"							"way"	"332390942"		"{'name': 'Barranc del Grau', 'waterway': 'stream'}"
"Cal Joaquim"	"Cal Joaquim"							"way"	"514960610"		"{'building': 'yes', 'name': 'Cal Joaquim'}"
"Camp de Macià"	"Camp de Macià"							"node"	"8341661260"		"{'name': 'Camp de Macià', 'place': 'locality'}"
"Coma d'Orient"	"Coma d'Orient"							"node"	"1241639853"		"{'name': \"Coma d'Orient\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Coma de l'Olla"	"Coma de l'Olla"							"node"	"1241653432"		"{'name': \"Coma de l'Olla\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Coma de Planers"	"Coma de Planers"							"node"	"1241620812"		"{'name': 'Coma de Planers', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Coma Savina"	"Coma Savina"							"node"	"1241639348"		"{'name': 'Coma Savina', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Coma Sorda"	"Coma Sorda"							"node"	"1241620407"		"{'name': 'Coma Sorda', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga d'Erinyà"	"Obaga d'Erinyà"							"node"	"1241624822"		"{'name': \"Obaga d'Erinyà\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga d'Herba-savina"	"Obaga d'Herba-savina"							"node"	"1241614736"		"{'name': \"Obaga d'Herba-savina\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de Claverol"	"Obaga de Claverol"							"node"	"1241643965"		"{'name': 'Obaga de Claverol', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de Costes"	"Obaga de Costes"							"node"	"1241625714"		"{'name': 'Obaga de Costes', 'place': 'unknown', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de Galliner"	"Obaga de Galliner"							"node"	"1241615377"		"{'name': 'Obaga de Galliner', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de l'Oriol"	"Obaga de l'Oriol"							"node"	"1241647686"		"{'name': \"Obaga de l'Oriol\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de la Canya"	"Obaga de la Canya"							"node"	"1241640951"		"{'name': 'Obaga de la Canya', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de la Cogulla"	"Obaga de la Cogulla"							"node"	"1241630002"		"{'name': 'Obaga de la Cogulla', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de la Coma"	"Obaga de la Coma"							"node"	"1241641066"		"{'name': 'Obaga de la Coma', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de la Font de Montsor"	"Obaga de la Font de Montsor"							"node"	"1241626461"		"{'name': 'Obaga de la Font de Montsor', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de la Font del Comí"	"Obaga de la Font del Comí"							"node"	"1241641418"		"{'name': 'Obaga de la Font del Comí', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de la Torre de Senyús"	"Obaga de la Torre de Senyús"							"node"	"1241617455"		"{'name': 'Obaga de la Torre de Senyús', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de Palomera"	"Obaga de Palomera"							"node"	"1241625035"		"{'name': 'Obaga de Palomera', 'place': 'unknown', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de Sant Isidre"	"Obaga de Sant Isidre"							"node"	"1241627895"		"{'name': 'Obaga de Sant Isidre', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de Vilanoveta"	"Obaga de Vilanoveta"							"node"	"8341626777"		"{'name': 'Obaga de Vilanoveta', 'place': 'locality'}"
"Obaga de Vinyals"	"Obaga de Vinyals"							"node"	"1241616084"		"{'name': 'Obaga de Vinyals', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga del Conill"	"Obaga del Conill"							"node"	"1241610221"		"{'name': 'Obaga del Conill', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga del Febrer"	"Obaga del Febrer"							"node"	"1241629219"		"{'name': 'Obaga del Febrer', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga del Portal"	"Obaga del Portal"							"node"	"1241629448"		"{'name': 'Obaga del Portal', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga del Safrà"	"Obaga del Safrà"							"node"	"1241647276"		"{'name': 'Obaga del Safrà', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga dels Tolls"	"Obaga dels Tolls"							"node"	"1241643017"		"{'name': 'Obaga dels Tolls', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga Fosca"	"Obaga Fosca"							"node"	"1241614360"		"{'name': 'Obaga Fosca', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Tossal dels Corbs"	"Tossal dels Corbs"							"node"	"1241651913"		"{'name': 'Tossal dels Corbs', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
