"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda del Casamanya"	"Avinguda del Casamanya"							"way"	"  31726348"		"{'highway': 'primary', 'lanes': '1', 'maxspeed': '60', 'name': 'Avinguda del Casamanya', 'oneway': 'yes', 'ref': 'CG-3', 'source': 'yahoo', 'surface': 'asphalt'}"
"Avinguda del Casamanya"	"Avinguda del Casamanya"							"way"	"  31726416"		"{'highway': 'primary', 'lanes': '1', 'maxspeed': '40', 'name': 'Avinguda del Casamanya', 'oneway': 'yes', 'ref': 'CG-3', 'source': 'yahoo', 'surface': 'asphalt'}"
"Avinguda del Lloser"	"Avinguda del Lloser"							"way"	"1056867535"		"{'highway': 'primary', 'lanes': '2', 'maxspeed': '60', 'name': 'Avinguda del Lloser', 'oneway': 'yes', 'ref': 'CG-3', 'source': 'yahoo', 'surface': 'asphalt'}"
"Avinguda del Lloser"	"Avinguda del Lloser"							"way"	"  31726482"		"{'highway': 'primary', 'lanes': '1', 'maxspeed': '60', 'name': 'Avinguda del Lloser', 'oneway': 'yes', 'ref': 'CG-3', 'source': 'yahoo', 'surface': 'asphalt'}"
"Avinguda del Lloser"	"Avinguda del Lloser"							"way"	" 514996692"		"{'highway': 'primary', 'lanes': '3', 'maxspeed': '60', 'name': 'Avinguda del Lloser', 'oneway': 'yes', 'ref': 'CG-3', 'source': 'yahoo', 'surface': 'asphalt'}"
"Avinguda del Pont d'Ordino"	"Avinguda del Pont d'Ordino"							"way"	"1056848496"		"{'highway': 'primary', 'lanes': '1', 'maxspeed': '60', 'name': \"Avinguda del Pont d'Ordino\", 'oneway': 'yes', 'ref': 'CG-3', 'source': 'yahoo', 'surface': 'asphalt'}"
"Avinguda del Pont d'Ordino"	"Avinguda del Pont d'Ordino"							"way"	"   6197721"		"{'highway': 'primary', 'lanes': '2', 'maxspeed': '60', 'name': \"Avinguda del Pont d'Ordino\", 'oneway': 'yes', 'ref': 'CG-3', 'source': 'yahoo', 'surface': 'asphalt'}"
"Avinguda del Través"	"Avinguda del Través"							"way"	" 610566770"		"{'highway': 'primary', 'lanes': '2', 'maxspeed': '60', 'name': 'Avinguda del Través', 'oneway': 'no', 'ref': 'CG-3', 'source': 'yahoo', 'surface': 'asphalt'}"
"Avinguda del Través"	"Avinguda del Través"							"way"	"1056867533"		"{'highway': 'primary', 'lanes': '1', 'maxspeed': '60', 'name': 'Avinguda del Través', 'oneway': 'yes', 'ref': 'CG-3', 'source': 'yahoo', 'surface': 'asphalt'}"
"camí al Roc del Castell"	"camí al Roc del Castell"							"way"	" 453839420"		"{'highway': 'path', 'name': 'camí al Roc del Castell'}"
"Camí de la Gonarda"	"Camí de la Gonarda"							"way"	" 965314140"		"{'highway': 'footway', 'name': 'Camí de la Gonarda'}"
"Camí de la Gonarda"	"Camí de la Gonarda"							"way"	" 432344486"		"{'highway': 'path', 'name': 'Camí de la Gonarda'}"
"Camí de la Grau"	"Camí de la Grau"							"way"	"1058243087"		"{'highway': 'residential', 'name': 'Camí de la Grau'}"
