"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Riera"	"Can Riera"							"node"	"3930220445"		"{'name': 'Can Riera', 'place': 'hamlet'}"
"Can Valls"	"Can Valls"							"way"	"216950750"		"{'landuse': 'residential', 'name': 'Can Valls'}"
"Font de Mata-rectors"	"Font de Mata-rectors"							"node"	"9340599877"		"{'name': 'Font de Mata-rectors', 'natural': 'spring'}"
"Font de Sal-i-pebre"	"Font de Sal-i-pebre"							"node"	"4726398840"		"{'name': 'Font de Sal-i-pebre', 'natural': 'spring'}"
"Font de Sant Llorenç"	"Font de Sant Llorenç"							"node"	"4178252850"		"{'name': 'Font de Sant Llorenç', 'natural': 'spring'}"
"Font del Castell d'Espitlles"	"Font del Castell d'Espitlles"							"node"	"9340109262"		"{'name': \"Font del Castell d'Espitlles\", 'natural': 'spring'}"
"Font del Llop"	"Font del Llop"							"node"	"4859276110"		"{'name': 'Font del Llop', 'natural': 'spring'}"
"Puig Rodó"	"Puig Rodó"							"node"	"6244156545"		"{'ele': '409.4', 'name': 'Puig Rodó', 'natural': 'peak'}"
"Torrent de Borrelleres"	"Torrent de Borrelleres"							"way"	"666895329"		"{'intermittent': 'yes', 'name': 'Torrent de Borrelleres', 'waterway': 'stream'}"
"Torrent de Cal Bruna"	"Torrent de Cal Bruna"							"way"	"882445092"		"{'name': 'Torrent de Cal Bruna', 'waterway': 'stream'}"
"Torrent de la Bruixa"	"Torrent de la Bruixa"							"way"	"882445081"		"{'name': 'Torrent de la Bruixa', 'waterway': 'stream'}"
"Torrent de les Bruixes"	"Torrent de les Bruixes"							"way"	"220874661"		"{'intermittent': 'yes', 'name': 'Torrent de les Bruixes', 'waterway': 'stream'}"
"Torrent de Marramaus"	"Torrent de Marramaus"							"way"	"882445084"		"{'name': 'Torrent de Marramaus', 'waterway': 'stream'}"
"Torrent de Marramaus"	"Torrent de Marramaus"							"way"	"882445085"		"{'layer': '-1', 'name': 'Torrent de Marramaus', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de Marramaus"	"Torrent de Marramaus"							"way"	"882445089"		"{'layer': '-1', 'name': 'Torrent de Marramaus', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de Marramaus"	"Torrent de Marramaus"							"way"	"882445090"		"{'name': 'Torrent de Marramaus', 'waterway': 'stream'}"
"Torrent de Marramaus"	"Torrent de Marramaus"							"way"	"882445094"		"{'name': 'Torrent de Marramaus', 'waterway': 'stream'}"
"Torrent de Marramaus"	"Torrent de Marramaus"							"way"	"882445088"		"{'name': 'Torrent de Marramaus', 'waterway': 'stream'}"
"Torrent de Marramaus"	"Torrent de Marramaus"							"way"	"882445093"		"{'layer': '-1', 'name': 'Torrent de Marramaus', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de Marramaus"	"Torrent de Marramaus"							"way"	"882445091"		"{'layer': '-1', 'name': 'Torrent de Marramaus', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de Mata-rectors"	"Torrent de Mata-rectors"							"way"	"660727214"		"{'intermittent': 'yes', 'name': 'Torrent de Mata-rectors', 'waterway': 'stream'}"
"Torrent del Llop"	"Torrent del Llop"							"way"	"788112338"		"{'intermittent': 'yes', 'name': 'Torrent del Llop', 'waterway': 'stream'}"
"Turó dels Aladerns"	"Turó dels Aladerns"							"node"	"4508778846"		"{'ele': '393', 'name': 'Turó dels Aladerns', 'natural': 'peak'}"
