"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carreró del Graner"	"Carreró del Graner"							"way"	"31246698"		"{'highway': 'residential', 'name': 'Carreró del Graner'}"
"Carreró del Graner"	"Carreró del Graner"							"way"	"31246700"		"{'highway': 'residential', 'name': 'Carreró del Graner'}"
