"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Benasal"	"Ajuntament de Benassal"							"node"	"2868929255"		"{'amenity': 'townhall', 'name': 'Ajuntament de Benasal', 'operator': 'Ajuntament de Benassal', 'townhall:type': 'town'}"
"mas de Forés de baix"	"mas de Forés de baix"							"way"	" 879407218"		"{'building': 'yes', 'name': 'mas de Forés de baix'}"
"mas de Forés de baix"	"mas de Forés de baix"							"way"	" 879407219"		"{'building': 'yes', 'name': 'mas de Forés de baix'}"
"mas de Forés de dalt"	"mas de Forés de dalt"							"way"	" 879407221"		"{'building': 'yes', 'name': 'mas de Forés de dalt'}"
"mas de l'Olivera"	"mas de l'Olivera"							"way"	" 879407243"		"{'building': 'yes', 'name': \"mas de l'Olivera\"}"
"mas de la Foia"	"mas de la Foia"							"node"	"8165440025"		"{'name': 'mas de la Foia', 'place': 'locality'}"
"mas de les Voltes"	"mas de les Voltes"							"way"	" 879407241"		"{'building': 'yes', 'name': 'mas de les Voltes'}"
"mas de Monterde"	"mas de Monterde"							"way"	" 928245022"		"{'building': 'yes', 'name': 'mas de Monterde'}"
"mas de Pepo"	"mas de Pepo"							"way"	" 879407247"		"{'building': 'yes', 'name': 'mas de Pepo'}"
"mas de Sant Roc"	"mas de Sant Roc"							"way"	" 877612885"		"{'historic': 'ruins', 'name': 'mas de Sant Roc'}"
"Mas de Valero"	"Mas de Valero"							"node"	"1243264604"		"{'name': 'Mas de Valero', 'place': 'locality'}"
"mas del Bitxo"	"mas del Bitxo"							"way"	" 879407245"		"{'building': 'yes', 'name': 'mas del Bitxo'}"
"mas del Manyà"	"mas del Manyà"							"way"	" 877612874"		"{'building': 'yes', 'name': 'mas del Manyà'}"
