"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí d'Agullana al Mas Portell"	"Camí d'Agullana al Mas Portell"							"way"	" 525909469"		"{'highway': 'unclassified', 'name': \"Camí d'Agullana al Mas Portell\"}"
"Camí de la font"	"Camí de la font"							"way"	"  85945418"		"{'foot': 'yes', 'highway': 'path', 'name': 'Camí de la font', 'surface': 'concrete'}"
"Camí de Santa Eugènia"	"Camí de Santa Eugènia"							"way"	" 261010263"		"{'highway': 'track', 'name': 'Camí de Santa Eugènia', 'source': 'gps', 'tracktype': 'grade2'}"
"Camí de Santa Eugènia"	"Camí de Santa Eugènia"							"way"	" 261010264"		"{'highway': 'track', 'name': 'Camí de Santa Eugènia', 'source': 'gps', 'tracktype': 'grade2'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	" 292719487"		"{'highway': 'unclassified', 'name': 'Camí del Cementiri', 'source': 'PNOA'}"
"camí del Coll de Manrella"	"camí del Coll de Manrella"							"way"	"1073026825"		"{'highway': 'path', 'name': 'camí del Coll de Manrella', 'sac_scale': 'hiking'}"
"camí del Coll de Manrella"	"camí del Coll de Manrella"							"way"	" 698771335"		"{'highway': 'track', 'name': 'camí del Coll de Manrella', 'sac_scale': 'hiking'}"
"Camí Forestal"	"Camí Forestal"							"way"	"  88761687"		"{'highway': 'path', 'name': 'Camí Forestal'}"
"Camí vell de Santa Eugènia"	"Camí vell de Santa Eugènia"							"way"	" 184437559"		"{'highway': 'track', 'name': 'Camí vell de Santa Eugènia', 'tracktype': 'grade3'}"
"Camí vell de Santa Eugènia"	"Camí vell de Santa Eugènia"							"way"	" 837526672"		"{'highway': 'track', 'name': 'Camí vell de Santa Eugènia', 'tracktype': 'grade3'}"
"Carrer Bech de Portola"	"Carrer Bech de Portola"							"way"	"  85876819"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer Bech de Portola'}"
"Carrer Canigó"	"Carrer Canigó"							"way"	"  85934268"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Canigó'}"
"Carrer Canigó"	"Carrer Canigó"							"way"	" 837526648"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Canigó'}"
"Carrer Canigó"	"Carrer Canigó"							"way"	" 837526649"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Canigó'}"
"Carrer Carmancel"	"Carrer Carmancel"							"way"	"  85934279"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Carmancel', 'narrow': 'yes'}"
"Carrer Colom"	"Carrer Colom"							"way"	"  85827485"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Colom', 'narrow': 'yes'}"
"Carrer Colom"	"Carrer Colom"							"way"	" 838142355"		"{'highway': 'residential', 'name': 'Carrer Colom', 'narrow': 'yes'}"
"Carrer Concordia"	"Carrer Concordia"							"way"	" 762818621"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Concordia', 'narrow': 'yes'}"
"Carrer Concordia"	"Carrer Concordia"							"way"	" 229327285"		"{'highway': 'residential', 'name': 'Carrer Concordia'}"
"Carrer Concordia"	"Carrer Concordia"							"way"	" 206099418"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Concordia'}"
"Carrer Concordia"	"Carrer Concordia"							"way"	"  85866761"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer Concordia', 'narrow': 'yes'}"
"Carrer Concordia"	"Carrer Concordia"							"way"	" 762818622"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Concordia'}"
"Carrer Concordia"	"Carrer Concordia"							"way"	" 762818623"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer Concordia'}"
"Carrer de Bassegoda"	"Carrer de Bassegoda"							"way"	" 206099461"		"{'highway': 'track', 'name': 'Carrer de Bassegoda'}"
"Carrer de Carmancel"	"Carrer de Carmancel"							"way"	"  85945416"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Carmancel'}"
"Carrer de Darnius"	"Carrer de Darnius"							"way"	"  85934275"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Darnius'}"
"Carrer de Darnius"	"Carrer de Darnius"							"way"	" 206099422"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Darnius', 'narrow': 'yes'}"
"Carrer de Darnius"	"Carrer de Darnius"							"way"	" 837526650"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Darnius'}"
"Carrer de Darnius"	"Carrer de Darnius"							"way"	"  85934267"		"{'highway': 'pedestrian', 'maxspeed': '10', 'name': 'Carrer de Darnius'}"
"Carrer de Darnius"	"Carrer de Darnius"							"way"	" 960096997"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Darnius'}"
"Carrer de Darnius"	"Carrer de Darnius"							"way"	" 206099421"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Darnius'}"
"Carrer de Joan Gich Bech de Careda"	"Carrer de Joan Gich Bech de Careda"							"way"	"  85998863"		"{'highway': 'residential', 'name': 'Carrer de Joan Gich Bech de Careda', 'surface': 'unpaved'}"
"Carrer de l'Albera"	"Carrer de l'Albera"							"way"	"  85827480"		"{'highway': 'residential', 'maxspeed': '30', 'name': \"Carrer de l'Albera\", 'narrow': 'yes'}"
"Carrer de l'Era"	"Carrer de l'Era"							"way"	"  85945419"		"{'highway': 'residential', 'maxspeed': '30', 'name': \"Carrer de l'Era\"}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 622000195"		"{'highway': 'unclassified', 'name': 'Carrer de la Font'}"
"Carrer de la Plaça"	"Carrer de la Plaça"							"way"	" 525923851"		"{'highway': 'residential', 'name': 'Carrer de la Plaça', 'ref': 'GR 2', 'surface': 'asphalt'}"
"Carrer de la Selva"	"Carrer de la Selva"							"way"	"  85998867"		"{'highway': 'residential', 'name': 'Carrer de la Selva'}"
"Carrer de Laureà Dalmau"	"Carrer de Laureà Dalmau"							"way"	" 837526656"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Laureà Dalmau', 'narrow': 'yes'}"
"Carrer de Laureà Dalmau"	"Carrer de Laureà Dalmau"							"way"	" 762818620"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Laureà Dalmau', 'narrow': 'yes'}"
"Carrer de Laureà Dalmau"	"Carrer de Laureà Dalmau"							"way"	"  85876823"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Laureà Dalmau', 'narrow': 'yes'}"
"Carrer de les Feixes"	"Carrer de les Feixes"							"way"	"  85945414"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de les Feixes', 'narrow': 'yes'}"
"Carrer de les Salines"	"Carrer de les Salines"							"way"	"  85934260"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de les Salines'}"
"Carrer de les Salines"	"Carrer de les Salines"							"way"	"  85795043"		"{'highway': 'residential', 'name': 'Carrer de les Salines'}"
"Carrer de Tramuntana"	"Carrer de Tramuntana"							"way"	"  85945415"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Tramuntana'}"
"Carrer del Cementiri"	"Carrer del Cementiri"							"way"	"  76983626"		"{'highway': 'living_street', 'name': 'Carrer del Cementiri'}"
"Carrer del Parrot"	"Carrer del Parrot"							"way"	" 359178407"		"{'highway': 'pedestrian', 'name': 'Carrer del Parrot'}"
"Carrer del Pont"	"Carrer del Pont"							"way"	" 206099423"		"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Carrer del Pont', 'ref': 'GI-501'}"
"Carrer del Puig del Ram"	"Carrer del Puig del Ram"							"way"	" 411045842"		"{'highway': 'residential', 'name': 'Carrer del Puig del Ram', 'ref': 'GR 2', 'surface': 'asphalt'}"
