"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Francesc Macià"	"Avinguda de Francesc Macià"							"way"	" 105019967"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda de Francesc Macià'}"
"Avinguda de Francesc Macià"	"Avinguda de Francesc Macià"							"way"	" 100653347"		"{'highway': 'tertiary', 'name': 'Avinguda de Francesc Macià', 'oneway': 'yes', 'ref': 'BV-1201', 'surface': 'asphalt'}"
"Avinguda de Francesc Macià"	"Avinguda de Francesc Macià"							"way"	"1101334778"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda de Francesc Macià'}"
"Avinguda de Francesc Macià"	"Avinguda de Francesc Macià"							"way"	"  44425810"		"{'highway': 'tertiary', 'name': 'Avinguda de Francesc Macià', 'oneway': 'no'}"
"Avinguda de Francesc Macià"	"Avinguda de Francesc Macià"							"way"	" 153271716"		"{'highway': 'residential', 'name': 'Avinguda de Francesc Macià'}"
"Avinguda de Francesc Macià"	"Avinguda de Francesc Macià"							"way"	"1101334777"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda de Francesc Macià'}"
"Avinguda de Francesc Macià"	"Avinguda de Francesc Macià"							"way"	"1101334779"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda de Francesc Macià'}"
"Avinguda de Francesc Macià"	"Avinguda de Francesc Macià"							"way"	"  44425809"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda de Francesc Macià'}"
"Avinguda de Francesc Macià"	"Avinguda de Francesc Macià"							"way"	"  44425818"		"{'highway': 'tertiary', 'name': 'Avinguda de Francesc Macià', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de les Argelines"	"Avinguda de les Argelines"							"way"	" 537525679"		"{'highway': 'residential', 'name': 'Avinguda de les Argelines'}"
"Avinguda de les Argelines"	"Avinguda de les Argelines"							"way"	" 153272216"		"{'highway': 'residential', 'name': 'Avinguda de les Argelines'}"
"Avinguda de Lluís Companys"	"Avinguda de Lluís Companys"							"way"	"  44425812"		"{'highway': 'tertiary', 'name': 'Avinguda de Lluís Companys', 'oneway': 'no'}"
"Camí Antic de Olesa"	"Camí Antic de Olesa"							"way"	"  96392766"		"{'highway': 'residential', 'name': 'Camí Antic de Olesa'}"
"camí Can Pedrotes"	"camí Can Pedrotes"							"way"	" 318850971"		"{'highway': 'residential', 'name': 'camí Can Pedrotes', 'surface': 'unpaved'}"
