"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Cabrera"	"Avinguda de Cabrera"							"way"	" 296168332"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de Cabrera'}"
"Avinguda de Cabrera"	"Avinguda de Cabrera"							"way"	" 205731976"		"{'highway': 'residential', 'name': 'Avinguda de Cabrera', 'oneway': 'no'}"
"Avinguda de Cabrera"	"Avinguda de Cabrera"							"way"	" 296684801"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de Cabrera'}"
"Avinguda de Cabrera"	"Avinguda de Cabrera"							"way"	" 296167154"		"{'highway': 'residential', 'name': 'Avinguda de Cabrera'}"
"Avinguda de Cabrera"	"Avinguda de Cabrera"							"way"	" 296167915"		"{'highway': 'residential', 'name': 'Avinguda de Cabrera'}"
"Avinguda de Cabrera"	"Avinguda de Cabrera"							"way"	" 233745629"		"{'highway': 'unclassified', 'name': 'Avinguda de Cabrera'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 140166828"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'no'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 140166834"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'no'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 140186511"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'surface': 'asphalt'}"
"Camí de Canaletes a Sant Jaume Sesoliveres"	"Camí de Canaletes a Sant Jaume Sesoliveres"							"way"	" 140147210"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Canaletes a Sant Jaume Sesoliveres', 'oneway': 'no', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Camí de Capellades"	"Camí de Capellades"							"way"	" 180568211"		"{'highway': 'unclassified', 'name': 'Camí de Capellades'}"
"Camí de Sant Isidre"	"Camí de Sant Isidre"							"way"	" 180568194"		"{'highway': 'residential', 'name': 'Camí de Sant Isidre'}"
"Carrer Anoia"	"Carrer Anoia"							"way"	" 205731978"		"{'highway': 'residential', 'name': 'Carrer Anoia'}"
"Carrer Begues"	"Carrer Begues"							"way"	" 205731991"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Begues'}"
