"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Pubill"	"Cal Pubill"							"way"	"516747179"		"{'building': 'yes', 'name': 'Cal Pubill', 'source': 'cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017'}"
"Cim de Portavella"	"Cim de Portavella"							"node"	"670510040"		"{'description': 'Borne en granit gravée IGN - Point vu en place en 1960', 'ele': '1687', 'man_made': 'survey_point', 'name': 'Cim de Portavella', 'natural': 'peak', 'note': 'Ne pas déplacer ce point, cf. - Do not move this node, see - http://wiki.openstreetmap.org/wiki/WikiProject_France/Repères_Géodésiques#Permanence_des_rep.C3.A8res', 'ref': '6615003 - 1', 'source': '©IGN 2010 dans le cadre de la cartographie réglementaire', 'url': 'http://geodesie.ign.fr/fiches/index.php?module=e&action=fichepdf&source=carte&sit_no=6615003'}"
