"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Pla de l'Avet"	"Pla de l'Avet"							"node"	"1241629331"		"{'name': \"Pla de l'Avet\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Rec de l'Olla i de Segalers"	"Rec de l'Olla i de Segalers"							"way"	"420054236"		"{'boat': 'no', 'canoe': 'no', 'motorboat': 'no', 'name': \"Rec de l'Olla i de Segalers\", 'service': 'irrigation', 'ship': 'no', 'waterway': 'canal', 'width': '2'}"
"Rec de l'Olla i Segalers"	"Rec de l'Olla i Segalers"							"way"	"743358316"		"{'name': \"Rec de l'Olla i Segalers\", 'usage': 'irrigation', 'waterway': 'canal'}"
"Rec de l'Olla i Segalers"	"Rec de l'Olla i Segalers"							"way"	"420054237"		"{'boat': 'no', 'canoe': 'no', 'motorboat': 'no', 'name': \"Rec de l'Olla i Segalers\", 'service': 'irrigation', 'ship': 'no', 'waterway': 'canal', 'width': '2'}"
"Rec de l'Olla i Segalers"	"Rec de l'Olla i Segalers"							"way"	"743364608"		"{'layer': '-1', 'name': \"Rec de l'Olla i Segalers\", 'tunnel': 'yes', 'usage': 'irrigation', 'waterway': 'canal'}"
"Rec de l'Olla i Segalers"	"Rec de l'Olla i Segalers"							"way"	"743364607"		"{'name': \"Rec de l'Olla i Segalers\", 'usage': 'irrigation', 'waterway': 'canal'}"
"Rec de l'Olla i Segalers"	"Rec de l'Olla i Segalers"							"way"	"743364611"		"{'name': \"Rec de l'Olla i Segalers\", 'usage': 'irrigation', 'waterway': 'canal'}"
"Rec de l'Olla i Segalers"	"Rec de l'Olla i Segalers"							"way"	"743364612"		"{'layer': '-1', 'name': \"Rec de l'Olla i Segalers\", 'tunnel': 'yes', 'usage': 'irrigation', 'waterway': 'canal'}"
"Rec de l'Olla i Segalers"	"Rec de l'Olla i Segalers"							"way"	"743364609"		"{'name': \"Rec de l'Olla i Segalers\", 'usage': 'irrigation', 'waterway': 'canal'}"
"Rec de l'Olla i Segalers"	"Rec de l'Olla i Segalers"							"way"	"743364610"		"{'layer': '-1', 'name': \"Rec de l'Olla i Segalers\", 'tunnel': 'yes', 'usage': 'irrigation', 'waterway': 'canal'}"
