"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Font de l'Arç"	"Font de l'Arç"							"node"	"9575580372"		"{'name': \"Font de l'Arç\", 'natural': 'spring'}"
"Font del Balç"	"Font del Balç"							"node"	"3078105737"		"{'name': 'Font del Balç', 'natural': 'spring'}"
"Font del Balç"	"Font del Balç"							"way"	"303452411"		"{'amenity': 'bar', 'building': 'yes', 'name': 'Font del Balç'}"
"Font dels Pagesos"	"Font dels Pagesos"							"node"	"3032351252"		"{'name': 'Font dels Pagesos', 'natural': 'spring'}"
"Font Gran"	"Font Gran"							"node"	"2493586290"		"{'drinking_water': 'no', 'man_made': 'water_tap', 'name': 'Font Gran'}"
"Serrat Clos"	"Serrat Clos"							"node"	"7510924035"		"{'ele': '626.7', 'name': 'Serrat Clos', 'natural': 'peak'}"
"Serrat de les Roques"	"Serrat de les Roques"							"node"	"1241560883"		"{'name': 'Serrat de les Roques', 'place': 'locality'}"
"Serrat dels Pinyers"	"Serrat dels Pinyers"							"node"	"6218131574"		"{'ele': '577.3', 'name': 'Serrat dels Pinyers', 'natural': 'peak'}"
"Serrat dels Quadros Llargs"	"Serrat dels Quadros Llargs"							"node"	"1241560716"		"{'name': 'Serrat dels Quadros Llargs', 'place': 'locality'}"
