"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Estany d'en Viada"	"Estany d'en Viada"							"way"	"674488138"		"{'name': \"Estany d'en Viada\", 'natural': 'water'}"
"Pla de Formentor"	"Pla de Formentor"							"node"	"8234782232"		"{'name': 'Pla de Formentor', 'place': 'locality'}"
"Pla de l'Espinal"	"Pla de l'Espinal"							"node"	"7444996496"		"{'name': \"Pla de l'Espinal\", 'place': 'locality'}"
"Pla de la Pomera"	"Pla de la Pomera"							"node"	"1241548612"		"{'name': 'Pla de la Pomera', 'place': 'locality'}"
"Pla dels Ginebrons"	"Pla dels Ginebrons"							"node"	"1241554745"		"{'name': 'Pla dels Ginebrons', 'place': 'locality'}"
"Pla dels Pous"	"Pla dels Pous"							"node"	"7444996491"		"{'name': 'Pla dels Pous', 'place': 'locality'}"
"Pla dels Sauris"	"Pla dels Sauris"							"node"	"1241548962"		"{'name': 'Pla dels Sauris', 'place': 'locality'}"
"Pla Jugar"	"Pla Jugar"							"node"	"1241548310"		"{'name': 'Pla Jugar', 'place': 'locality'}"
"Veïnat de França"	"Veïnat de França"							"node"	"8844911419"		"{'name': 'Veïnat de França', 'place': 'locality'}"
